'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANTERBURY RACECOURSE New South Wales for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANTERBURY RACECOURSE,01/07/2011,1.2,0.8, ,16.6,9.0,97,66,2.27,10.15
CANTERBURY RACECOURSE,02/07/2011,1.2,2.6, ,18.9,10.6,96,57,1.26,11.77
CANTERBURY RACECOURSE,03/07/2011,1.8,0.0, ,19.8,5.5,99,42,2.53,12.02
CANTERBURY RACECOURSE,04/07/2011,2.7,0.0, ,20.5,10.0,65,45,4.06,10.58
CANTERBURY RACECOURSE,05/07/2011,3.3,0.0, ,16.6,10.5,57,30,5.15,12.46
CANTERBURY RACECOURSE,06/07/2011,2.6,0.0, ,17.1,5.5,81,33,4.19,12.13
CANTERBURY RACECOURSE,07/07/2011,3.6,0.0, ,16.5,11.3,59,30,6.13,12.44
CANTERBURY RACECOURSE,08/07/2011,1.9,0.0, ,16.5,0.9,90,34,2.56,12.86
CANTERBURY RACECOURSE,09/07/2011,2.7,0.0, ,16.1,3.5,72,35,4.63,12.67
CANTERBURY RACECOURSE,10/07/2011,2.6,0.0, ,16.1,2.4,86,30,4.37,12.83
CANTERBURY RACECOURSE,11/07/2011,2.2,0.0, ,16.9,2.4,90,27,3.07,12.80
CANTERBURY RACECOURSE,12/07/2011,2.3,0.0, ,18.1,3.4,77,31,2.85,12.94
CANTERBURY RACECOURSE,13/07/2011,2.0,0.0, ,12.3,7.7,63,47,3.49,4.65
CANTERBURY RACECOURSE,14/07/2011,2.0,0.0, ,14.3,4.6,82,36,3.16,12.62
CANTERBURY RACECOURSE,15/07/2011,1.3,0.0, ,13.5,3.2,95,56,2.63,9.72
CANTERBURY RACECOURSE,16/07/2011,1.2,6.8, ,16.6,8.0,97,56,1.52,9.75
CANTERBURY RACECOURSE,17/07/2011,1.0,1.4, ,15.8,9.9,98,72,1.01,8.80
CANTERBURY RACECOURSE,18/07/2011,1.6,0.4, ,18.6,6.9,99,47,2.11,11.75
CANTERBURY RACECOURSE,19/07/2011,1.9,0.0, ,14.4,5.4,93,48,4.08,11.06
CANTERBURY RACECOURSE,20/07/2011,1.8,50.8, ,17.0,8.6,94,65,6.45,6.27
CANTERBURY RACECOURSE,21/07/2011,0.8,27.0, ,12.6,10.8,95,85,3.88,3.16
CANTERBURY RACECOURSE,22/07/2011,0.9,88.6, ,12.9,11.0,96,82,3.16,5.17
CANTERBURY RACECOURSE,23/07/2011,1.5,0.4, ,15.2,7.8,93,64,3.48,9.18
CANTERBURY RACECOURSE,24/07/2011,1.6,0.0, ,14.8,4.7,94,41,2.02,11.26
CANTERBURY RACECOURSE,25/07/2011,1.4,0.2, ,18.3,5.5,96,43,1.07,11.06
CANTERBURY RACECOURSE,26/07/2011,1.8,0.2, ,18.1,3.5,97,35,1.90,11.69
CANTERBURY RACECOURSE,27/07/2011,1.4,0.0, ,16.4,4.2,96,58,1.89,12.07
CANTERBURY RACECOURSE,28/07/2011,1.7,0.0, ,19.4,4.3,98,42,1.45,12.93
CANTERBURY RACECOURSE,29/07/2011,1.6,0.0, ,19.3,3.0,99,31,1.07,13.54
CANTERBURY RACECOURSE,30/07/2011,1.6,0.0, ,20.3,3.2,97,31,1.06,13.57
CANTERBURY RACECOURSE,31/07/2011,1.4,0.0, ,20.6,3.2,96,35,0.79,11.68
Totals:,,56.6,179.2, ,,,,,, 
