'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANTERBURY RACECOURSE New South Wales for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANTERBURY RACECOURSE,01/08/2012,2.2,0.0, ,15.3,5.3,84,40,3.51,11.79
CANTERBURY RACECOURSE,02/08/2012,2.0,0.0, ,16.0,3.9,88,42,2.55,12.56
CANTERBURY RACECOURSE,03/08/2012,1.7,0.0, ,17.7,2.9,96,30,1.39,11.61
CANTERBURY RACECOURSE,04/08/2012,2.0,0.0, ,19.8,1.3,95,26,1.63,12.57
CANTERBURY RACECOURSE,05/08/2012,2.5,0.0, ,21.2,1.5,97,27,2.41,10.33
CANTERBURY RACECOURSE,06/08/2012,2.6,0.0, ,17.8,4.3,91,27,3.01,13.16
CANTERBURY RACECOURSE,07/08/2012,2.1,0.0, ,17.9,4.3,91,29,1.92,13.26
CANTERBURY RACECOURSE,08/08/2012,2.0,0.0, ,21.2,0.4,97,26,1.33,13.40
CANTERBURY RACECOURSE,09/08/2012,3.0,0.0, ,18.9,5.4,90,24,3.64,13.06
CANTERBURY RACECOURSE,10/08/2012,3.0,0.0, ,15.1,6.4,71,41,6.19,9.27
CANTERBURY RACECOURSE,11/08/2012,2.9,0.4, ,15.9,8.8,83,45,6.60,10.04
CANTERBURY RACECOURSE,12/08/2012,2.4,0.6, ,15.3,11.1,84,54,5.38,10.32
CANTERBURY RACECOURSE,13/08/2012,2.2,0.2, ,18.5,8.0,94,38,2.13,13.52
CANTERBURY RACECOURSE,14/08/2012,1.7,0.2, ,18.5,3.6,98,35,1.12,11.96
CANTERBURY RACECOURSE,15/08/2012,2.1,0.0, ,21.8,3.2,97,24,1.40,10.71
CANTERBURY RACECOURSE,16/08/2012,2.6,0.0, ,19.7,7.8,93,31,2.33,14.24
CANTERBURY RACECOURSE,17/08/2012,3.7,0.0, ,21.2,3.1,98,21,4.32,11.97
CANTERBURY RACECOURSE,18/08/2012,3.7,0.2, ,18.1,9.0,62,36,5.11,14.15
CANTERBURY RACECOURSE,19/08/2012,2.5,0.0, ,19.6,4.9,88,35,2.19,14.55
CANTERBURY RACECOURSE,20/08/2012,2.4,0.0, ,18.4,3.3,91,33,2.14,15.25
CANTERBURY RACECOURSE,21/08/2012,2.8,0.0, ,21.3,6.1,95,27,2.28,15.32
CANTERBURY RACECOURSE,22/08/2012,2.8,0.0, ,23.7,6.8,95,36,2.18,14.44
CANTERBURY RACECOURSE,23/08/2012,5.1,0.0, ,29.0,9.9,94,23,4.79,12.62
CANTERBURY RACECOURSE,24/08/2012,3.8,5.6, ,19.0,11.3,86,27,5.20,15.92
CANTERBURY RACECOURSE,25/08/2012,2.8,0.0, ,19.3,6.5,82,29,2.30,16.03
CANTERBURY RACECOURSE,26/08/2012,2.6,0.0, ,19.8,3.1,90,29,1.87,15.52
CANTERBURY RACECOURSE,27/08/2012,2.7,0.0, ,19.3,5.8,88,38,2.43,15.46
CANTERBURY RACECOURSE,28/08/2012,2.6,0.0, ,20.3,4.4,97,37,1.90,16.28
CANTERBURY RACECOURSE,29/08/2012,2.4,0.0, ,21.7,5.3,98,36,1.89,11.50
CANTERBURY RACECOURSE,30/08/2012,3.7,0.0, ,21.5,7.8,93,22,3.36,16.20
CANTERBURY RACECOURSE,31/08/2012,3.7,0.0, ,17.9,8.7,79,26,4.75,14.90
Totals:,,84.3,7.2, ,,,,,, 
