'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANTERBURY RACECOURSE New South Wales for June 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANTERBURY RACECOURSE,01/06/2009,1.0,0.2, ,16.2,9.9,94,63,0.96,7.36
CANTERBURY RACECOURSE,02/06/2009,1.2,0.2, ,20.5,10.4,96,61,0.93,10.01
CANTERBURY RACECOURSE,03/06/2009,1.0,7.4, ,19.2,13.0,98,76,1.00,7.87
CANTERBURY RACECOURSE,04/06/2009,0.9,1.6, ,16.8,11.9,99,79,0.94,8.99
CANTERBURY RACECOURSE,05/06/2009,1.5,0.2, ,19.2,10.8,99,51,1.86,10.32
CANTERBURY RACECOURSE,06/06/2009,1.4,0.2, ,18.5,5.9,97,43,1.38,12.99
CANTERBURY RACECOURSE,07/06/2009,1.5,1.2, ,19.1,7.7,97,41,1.58,11.14
CANTERBURY RACECOURSE,08/06/2009,1.6,0.2, ,19.3,5.4,98,37,1.72,12.78
CANTERBURY RACECOURSE,09/06/2009,2.1,0.0, ,16.4,5.0,92,39,3.84,12.34
CANTERBURY RACECOURSE,10/06/2009,2.6,0.0, ,13.7,6.4,76,35,5.33,13.07
CANTERBURY RACECOURSE,11/06/2009,2.1,0.0, ,15.5,1.2,87,30,3.17,12.85
CANTERBURY RACECOURSE,12/06/2009,1.6,0.0, ,17.1,4.2,93,37,1.95,12.69
CANTERBURY RACECOURSE,13/06/2009,1.4,0.0, ,18.6,4.3,95,32,1.39,12.07
CANTERBURY RACECOURSE,14/06/2009,0.7,0.0, ,12.7,4.8,98,62,0.45,6.42
CANTERBURY RACECOURSE,15/06/2009,1.3,1.6, ,18.7,3.3,99,38,1.31,12.48
CANTERBURY RACECOURSE,16/06/2009,1.3,0.0, ,16.1,4.0,95,69,3.70,8.62
CANTERBURY RACECOURSE,17/06/2009,0.9,9.8, ,15.6,8.4,97,79,1.79,8.30
CANTERBURY RACECOURSE,18/06/2009,1.0,4.4, ,16.7,8.5,98,76,1.65,10.56
CANTERBURY RACECOURSE,19/06/2009,1.2,11.4, ,18.1,6.5,99,48,1.46,11.60
CANTERBURY RACECOURSE,20/06/2009,0.8,1.2, ,16.1,8.1,99,88,0.96,8.32
CANTERBURY RACECOURSE,21/06/2009,1.0,15.2, ,19.5,10.4,99,71,1.13,9.62
CANTERBURY RACECOURSE,22/06/2009,1.2,13.0, ,20.4,12.5,98,57,1.08,11.04
CANTERBURY RACECOURSE,23/06/2009,1.0,0.2, ,20.0,7.4,99,51,0.70,12.28
CANTERBURY RACECOURSE,24/06/2009,1.3,0.2, ,18.9,6.0,99,51,1.57,10.34
CANTERBURY RACECOURSE,25/06/2009,1.1,0.2, ,16.5,4.5,98,47,1.12,11.55
CANTERBURY RACECOURSE,26/06/2009,1.2,0.0, ,18.3,4.5,96,43,1.21,12.17
CANTERBURY RACECOURSE,27/06/2009,0.9,0.0, ,16.3,6.1,97,61,0.75,8.73
CANTERBURY RACECOURSE,28/06/2009,1.2,0.0, ,19.0,9.2,96,53,1.24,11.41
CANTERBURY RACECOURSE,29/06/2009,1.6,1.2, ,20.4,5.1,97,44,1.86,12.43
CANTERBURY RACECOURSE,30/06/2009,1.9,0.0, ,19.9,8.2,96,42,2.73,6.27
Totals:,,39.5,69.6, ,,,,,, 
