'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANTERBURY RACECOURSE New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANTERBURY RACECOURSE,01/01/2013,6.4,0.0, ,28.1,19.9,89,58,3.40,32.84
CANTERBURY RACECOURSE,02/01/2013,4.1,0.0, ,23.7,19.4,86,60,4.97,16.27
CANTERBURY RACECOURSE,03/01/2013,5.2,0.0, ,25.9,17.0,82,48,2.92,24.83
CANTERBURY RACECOURSE,04/01/2013,6.4,0.0, ,28.9,14.9,94,46,3.61,31.38
CANTERBURY RACECOURSE,05/01/2013,6.5,0.0, ,30.9,15.8,95,47,3.10,31.32
CANTERBURY RACECOURSE,06/01/2013,6.7,0.0, ,30.0,18.5,92,44,3.54,30.93
CANTERBURY RACECOURSE,07/01/2013,6.0,0.0, ,28.5,21.1,85,51,4.43,25.39
CANTERBURY RACECOURSE,08/01/2013,9.2,0.0, ,41.3,18.4,86,13,3.99,23.02
CANTERBURY RACECOURSE,09/01/2013,7.0,0.0, ,22.7,20.3,72,21,6.28,25.90
CANTERBURY RACECOURSE,10/01/2013,4.4,0.0, ,25.9,19.6,73,51,4.02,14.20
CANTERBURY RACECOURSE,11/01/2013,6.1,0.0, ,31.1,17.2,89,48,2.25,29.00
CANTERBURY RACECOURSE,12/01/2013,4.5,0.0, ,30.7,18.7,91,46,3.75,13.30
CANTERBURY RACECOURSE,13/01/2013,2.3,0.0, ,24.0,19.4,93,66,3.84,5.94
CANTERBURY RACECOURSE,14/01/2013,5.5,4.0, ,22.5,16.2,90,45,5.67,28.11
CANTERBURY RACECOURSE,15/01/2013,5.1,0.4, ,25.7,13.2,89,46,3.29,24.39
CANTERBURY RACECOURSE,16/01/2013,6.1,0.0, ,30.4,14.6,94,40,2.64,28.42
CANTERBURY RACECOURSE,17/01/2013,6.3,0.0, ,29.8,20.0,89,50,3.30,29.28
CANTERBURY RACECOURSE,18/01/2013,10.0,0.0, ,44.6,20.2,93,14,4.42,21.95
CANTERBURY RACECOURSE,19/01/2013,3.7,3.6, ,23.9,15.2,75,58,4.65,11.79
CANTERBURY RACECOURSE,20/01/2013,3.0,0.2, ,24.3,19.4,93,55,3.11,9.77
CANTERBURY RACECOURSE,21/01/2013,4.5,0.4, ,28.5,19.7,88,48,2.78,17.49
CANTERBURY RACECOURSE,22/01/2013,5.1,0.0, ,32.9,17.9,96,47,2.99,19.28
CANTERBURY RACECOURSE,23/01/2013,4.4,0.0, ,25.2,20.2,84,58,5.34,16.47
CANTERBURY RACECOURSE,24/01/2013,5.7,0.2, ,27.8,19.7,87,59,3.90,27.94
CANTERBURY RACECOURSE,25/01/2013,6.1,0.0, ,31.1,19.5,94,50,3.62,27.07
CANTERBURY RACECOURSE,26/01/2013,5.9,0.0, ,30.5,23.3,86,57,5.54,22.41
CANTERBURY RACECOURSE,27/01/2013,1.5,30.0, ,22.3,19.6,94,79,2.30,4.29
CANTERBURY RACECOURSE,28/01/2013,1.5,15.0, ,22.7,20.3,94,82,4.20,3.34
CANTERBURY RACECOURSE,29/01/2013,4.0,110.0, ,26.0,19.1,96,65,4.46,18.44
CANTERBURY RACECOURSE,30/01/2013,4.8,0.4, ,26.1,19.7,84,55,3.64,21.14
CANTERBURY RACECOURSE,31/01/2013,5.5,0.0, ,28.8,19.4,93,60,3.54,26.75
Totals:,,163.5,164.2, ,,,,,, 
