'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANTERBURY RACECOURSE New South Wales for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANTERBURY RACECOURSE,01/04/2013,3.1,6.0, ,23.7,16.6,92,57,1.96,17.46
CANTERBURY RACECOURSE,02/04/2013,3.7,0.0, ,24.4,13.7,96,45,2.03,22.12
CANTERBURY RACECOURSE,03/04/2013,1.4,12.6, ,18.8,13.7,95,70,2.81,3.79
CANTERBURY RACECOURSE,04/04/2013,1.7,41.4, ,20.9,15.1,96,72,1.56,8.26
CANTERBURY RACECOURSE,05/04/2013,2.3,18.8, ,23.4,14.9,95,53,1.65,10.67
CANTERBURY RACECOURSE,06/04/2013,2.1,3.0, ,21.5,13.9,98,57,1.41,11.18
CANTERBURY RACECOURSE,07/04/2013,2.8,0.2, ,23.8,12.9,96,56,1.27,17.86
CANTERBURY RACECOURSE,08/04/2013,2.7,0.0, ,24.3,12.7,97,56,1.69,16.27
CANTERBURY RACECOURSE,09/04/2013,2.3,1.6, ,22.3,13.3,96,61,1.04,15.27
CANTERBURY RACECOURSE,10/04/2013,3.2,1.0, ,24.9,12.5,97,47,2.03,19.50
CANTERBURY RACECOURSE,11/04/2013,3.2,0.0, ,26.8,11.6,98,35,1.20,20.34
CANTERBURY RACECOURSE,12/04/2013,2.8,0.0, ,25.2,12.5,97,46,1.59,16.46
CANTERBURY RACECOURSE,13/04/2013,3.2,0.0, ,25.7,11.5,99,42,1.73,19.67
CANTERBURY RACECOURSE,14/04/2013,3.4,0.0, ,28.9,13.4,97,33,1.38,19.52
CANTERBURY RACECOURSE,15/04/2013,3.1,0.0, ,27.6,13.1,97,36,1.91,14.13
CANTERBURY RACECOURSE,16/04/2013,2.0,10.4, ,20.9,16.1,94,70,2.83,10.59
CANTERBURY RACECOURSE,17/04/2013,2.2,0.2, ,22.3,11.3,96,59,1.93,13.05
CANTERBURY RACECOURSE,18/04/2013,2.6,0.0, ,23.2,12.7,97,55,2.14,15.00
CANTERBURY RACECOURSE,19/04/2013,3.7,1.4, ,19.4,12.5,82,37,5.21,16.22
CANTERBURY RACECOURSE,20/04/2013,2.0,33.2, ,18.7,11.6,95,59,4.69,5.56
CANTERBURY RACECOURSE,21/04/2013,2.2,9.6, ,20.0,9.3,94,55,1.92,15.09
CANTERBURY RACECOURSE,22/04/2013,2.9,0.6, ,24.2,11.4,95,32,1.84,16.55
CANTERBURY RACECOURSE,23/04/2013,2.7,0.2, ,24.2,7.1,95,38,1.84,16.32
CANTERBURY RACECOURSE,24/04/2013,2.8,0.0, ,22.6,8.3,93,32,1.87,17.95
CANTERBURY RACECOURSE,25/04/2013,2.6,0.0, ,21.2,9.9,93,43,2.05,17.71
CANTERBURY RACECOURSE,26/04/2013,2.8,0.0, ,25.5,6.7,94,33,1.67,17.30
CANTERBURY RACECOURSE,27/04/2013,2.5,0.0, ,25.1,8.9,97,36,1.16,17.16
CANTERBURY RACECOURSE,28/04/2013,2.6,0.0, ,28.1,8.8,99,26,1.09,17.16
CANTERBURY RACECOURSE,29/04/2013,2.3,0.0, ,24.3,10.4,91,57,1.37,16.12
CANTERBURY RACECOURSE,30/04/2013,1.7,0.0, ,21.5,14.7,97,70,1.76,10.28
Totals:,,78.6,140.2, ,,,,,, 
