'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANTERBURY RACECOURSE New South Wales for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANTERBURY RACECOURSE,01/11/2016,5.2,0.0, ,23.2,10.1,84,28,2.77,27.43
CANTERBURY RACECOURSE,02/11/2016,5.4,0.0, ,24.3,8.6,90,25,2.73,28.23
CANTERBURY RACECOURSE,03/11/2016,5.4,0.0, ,26.5,10.3,96,32,2.58,28.27
CANTERBURY RACECOURSE,04/11/2016,6.3,0.0, ,30.7,12.5,99,13,2.41,28.48
CANTERBURY RACECOURSE,05/11/2016,8.7,0.0, ,24.9,16.6,34,14,6.56,28.63
CANTERBURY RACECOURSE,06/11/2016,6.4,0.0, ,23.8,10.9,61,20,4.11,28.76
CANTERBURY RACECOURSE,07/11/2016,6.1,0.0, ,31.3,10.2,88,23,2.10,28.70
CANTERBURY RACECOURSE,08/11/2016,4.3,0.0, ,24.6,13.6,92,37,3.41,16.35
CANTERBURY RACECOURSE,09/11/2016,2.5,2.8, ,21.6,17.1,96,73,3.43,11.84
CANTERBURY RACECOURSE,10/11/2016,4.9,7.4, ,25.6,14.5,100,50,2.29,26.68
CANTERBURY RACECOURSE,11/11/2016,5.1,0.0, ,24.2,17.5,81,56,3.79,26.12
CANTERBURY RACECOURSE,12/11/2016,7.2,12.4, ,34.0,18.2,98,20,3.71,25.16
CANTERBURY RACECOURSE,13/11/2016,7.8,0.2, ,28.8,13.3,81,16,5.00,29.57
CANTERBURY RACECOURSE,14/11/2016,4.9,0.0, ,23.1,16.7,76,34,4.81,15.95
CANTERBURY RACECOURSE,15/11/2016,4.3,0.2, ,21.8,15.1,86,49,2.94,21.82
CANTERBURY RACECOURSE,16/11/2016,5.4,0.2, ,23.1,10.8,90,41,3.70,29.65
CANTERBURY RACECOURSE,17/11/2016,5.3,0.0, ,24.7,15.6,80,48,3.05,27.01
CANTERBURY RACECOURSE,18/11/2016,7.3,0.0, ,34.9,12.4,95,20,2.63,30.18
CANTERBURY RACECOURSE,19/11/2016,4.5,0.0, ,22.4,18.9,87,56,4.64,21.59
CANTERBURY RACECOURSE,20/11/2016,5.4,0.0, ,26.4,18.7,87,53,2.93,26.90
CANTERBURY RACECOURSE,21/11/2016,4.2,0.0, ,29.9,16.9,95,42,1.83,17.17
CANTERBURY RACECOURSE,22/11/2016,6.9,0.0, ,34.2,17.2,97,24,3.25,24.82
CANTERBURY RACECOURSE,23/11/2016,5.5,0.2, ,31.1,17.0,97,46,3.91,21.38
CANTERBURY RACECOURSE,24/11/2016,5.9,3.4, ,21.9,12.8,81,36,4.79,30.78
CANTERBURY RACECOURSE,25/11/2016,5.9,0.0, ,23.9,11.3,92,30,3.66,30.65
CANTERBURY RACECOURSE,26/11/2016,5.8,0.0, ,25.6,14.5,84,48,3.94,29.10
CANTERBURY RACECOURSE,27/11/2016,3.7,0.0, ,25.0,19.0,84,60,4.95,11.67
CANTERBURY RACECOURSE,28/11/2016,5.6,0.0, ,28.9,19.9,87,51,3.10,25.28
CANTERBURY RACECOURSE,29/11/2016,4.6,0.0, ,24.0,18.7,92,63,4.42,23.40
CANTERBURY RACECOURSE,30/11/2016,4.3,0.0, ,26.1,14.8,93,54,2.94,20.28
Totals:,,164.8,26.8, ,,,,,, 
