'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANTERBURY RACECOURSE New South Wales for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANTERBURY RACECOURSE,01/08/2014,4.0,0.0, ,18.4,13.1,65,22,5.49,12.32
CANTERBURY RACECOURSE,02/08/2014,2.6,0.0, ,14.7,4.9,76,32,4.05,13.18
CANTERBURY RACECOURSE,03/08/2014,1.6,0.0, ,15.7,1.9,92,45,1.68,12.11
CANTERBURY RACECOURSE,04/08/2014,1.7,0.0, ,18.1,1.6,96,47,1.60,12.79
CANTERBURY RACECOURSE,05/08/2014,2.0,0.0, ,19.2,3.2,99,29,1.68,13.38
CANTERBURY RACECOURSE,06/08/2014,2.1,0.0, ,21.1,1.7,98,28,1.50,13.61
CANTERBURY RACECOURSE,07/08/2014, ,0.0, , ,5.1,91,39,2.57,11.84
CANTERBURY RACECOURSE,08/08/2014, , , ,16.9, ,98,62,1.36,9.38
CANTERBURY RACECOURSE,09/08/2014,1.8,0.2, ,21.7,4.7,100,34,0.95,12.93
CANTERBURY RACECOURSE,10/08/2014,2.5,0.0, ,21.8,5.1,95,25,2.22,9.45
CANTERBURY RACECOURSE,11/08/2014,1.8,0.4, ,13.2,3.9,95,44,3.01,10.54
CANTERBURY RACECOURSE,12/08/2014,1.5,14.4, ,14.4,5.8,95,64,2.65,10.99
CANTERBURY RACECOURSE,13/08/2014,1.9,15.0, ,15.2,5.7,94,47,2.45,14.04
CANTERBURY RACECOURSE,14/08/2014,1.9,0.0, ,17.1,4.7,95,46,2.00,13.68
CANTERBURY RACECOURSE,15/08/2014,1.8,0.0, ,18.2,4.4,98,56,1.63,13.24
CANTERBURY RACECOURSE,16/08/2014,1.2,0.0, ,16.7,4.8,99,68,1.21,7.14
CANTERBURY RACECOURSE,17/08/2014,1.3,28.4, ,16.4,8.9,99,73,2.96,5.55
CANTERBURY RACECOURSE,18/08/2014,1.2,40.8, ,15.7,10.5,99,78,5.24,4.27
CANTERBURY RACECOURSE,19/08/2014,2.1,60.8, ,17.3,12.2,95,61,5.44,8.60
CANTERBURY RACECOURSE,20/08/2014,2.4,7.4, ,15.9,9.0,79,51,3.85,11.90
CANTERBURY RACECOURSE,21/08/2014,1.9,3.6, ,16.5,8.3,95,63,2.83,12.87
CANTERBURY RACECOURSE,22/08/2014,1.8,1.2, ,18.0,8.7,99,60,1.68,12.90
CANTERBURY RACECOURSE,23/08/2014,1.4,1.2, ,17.3,6.9,99,75,1.51,9.85
CANTERBURY RACECOURSE,24/08/2014,1.8,3.2, ,20.3,8.3,99,54,0.82,12.85
CANTERBURY RACECOURSE,25/08/2014,2.1,0.0, ,20.4,6.8,99,51,1.65,13.91
CANTERBURY RACECOURSE,26/08/2014,1.0,6.4, ,15.2,9.6,99,84,2.16,5.71
CANTERBURY RACECOURSE,27/08/2014,2.1,38.8, ,17.1,11.9,95,60,4.46,9.85
CANTERBURY RACECOURSE,28/08/2014,2.3,20.2, ,17.7,10.6,95,56,3.50,12.44
CANTERBURY RACECOURSE,29/08/2014,2.4,3.6, ,17.4,8.1,90,55,4.00,11.64
CANTERBURY RACECOURSE,30/08/2014,2.2,0.6, ,16.8,12.1,89,58,4.55,7.43
CANTERBURY RACECOURSE,31/08/2014, ,1.2, , ,10.1,98,55,2.47,16.44
Totals:,,54.4,247.4, ,,,,,, 
