'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANTERBURY RACECOURSE New South Wales for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANTERBURY RACECOURSE,01/11/2010,2.9,0.0, ,19.2,16.5,95,64,4.58,13.69
CANTERBURY RACECOURSE,02/11/2010,3.2,23.8, ,17.4,10.9,96,53,3.83,17.24
CANTERBURY RACECOURSE,03/11/2010,4.9,0.2, ,23.0,7.8,99,36,2.89,27.70
CANTERBURY RACECOURSE,04/11/2010,3.3,1.0, ,18.0,13.4,95,64,4.68,19.49
CANTERBURY RACECOURSE,05/11/2010,3.8,64.6, ,18.0,12.3,90,50,4.73,20.36
CANTERBURY RACECOURSE,06/11/2010,3.1,7.4, ,17.4,13.2,92,68,3.07,19.49
CANTERBURY RACECOURSE,07/11/2010,4.5,11.0, ,21.6,10.3,98,58,2.68,28.93
CANTERBURY RACECOURSE,08/11/2010,5.2,0.2, ,28.3,12.5,99,44,3.21,23.80
CANTERBURY RACECOURSE,09/11/2010,4.3,27.2, ,23.4,16.0,95,60,3.11,23.88
CANTERBURY RACECOURSE,10/11/2010,4.5,0.0, ,28.3,15.9,97,55,1.82,22.74
CANTERBURY RACECOURSE,11/11/2010,5.6,7.2, ,26.8,18.0,93,46,2.60,28.77
CANTERBURY RACECOURSE,12/11/2010,6.0,0.2, ,28.6,15.0,94,45,2.78,30.98
CANTERBURY RACECOURSE,13/11/2010,5.7,0.0, ,31.9,15.7,96,45,2.58,25.17
CANTERBURY RACECOURSE,14/11/2010,6.0,0.4, ,31.4,20.5,84,44,2.93,24.82
CANTERBURY RACECOURSE,15/11/2010,2.5,0.0, ,22.1,21.3,93,69,1.67,11.34
CANTERBURY RACECOURSE,16/11/2010,4.2,18.6, ,21.4,16.4,94,70,3.93,25.81
CANTERBURY RACECOURSE,17/11/2010,3.8,0.2, ,21.1,15.4,92,64,3.29,21.43
CANTERBURY RACECOURSE,18/11/2010,4.7,0.0, ,24.7,13.3,96,55,2.44,26.50
CANTERBURY RACECOURSE,19/11/2010,3.6,0.0, ,19.3,15.8,83,60,5.88,15.70
CANTERBURY RACECOURSE,20/11/2010,4.9,0.0, ,22.2,9.7,94,53,2.42,30.98
CANTERBURY RACECOURSE,21/11/2010,5.3,0.0, ,23.5,11.5,96,52,2.67,32.04
CANTERBURY RACECOURSE,22/11/2010,5.4,0.0, ,24.4,12.8,96,48,3.49,30.26
CANTERBURY RACECOURSE,23/11/2010,6.0,0.0, ,25.5,13.5,95,43,4.54,31.47
CANTERBURY RACECOURSE,24/11/2010,5.8,0.0, ,25.8,14.2,95,54,3.76,32.68
CANTERBURY RACECOURSE,25/11/2010,6.2,0.0, ,27.6,16.0,90,50,3.01,32.39
CANTERBURY RACECOURSE,26/11/2010,5.5,0.0, ,27.8,15.6,89,47,2.40,27.74
CANTERBURY RACECOURSE,27/11/2010,5.8,0.0, ,28.0,15.7,96,53,3.67,29.79
CANTERBURY RACECOURSE,28/11/2010,3.1,0.0, ,25.0,17.4,92,55,2.21,12.04
CANTERBURY RACECOURSE,29/11/2010,3.3,4.6, ,22.1,16.8,93,71,4.98,16.48
CANTERBURY RACECOURSE,30/11/2010,3.3,5.8, ,21.9,16.4,93,71,3.56,17.00
Totals:,,136.4,172.4, ,,,,,, 
