'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANTERBURY RACECOURSE New South Wales for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANTERBURY RACECOURSE,01/04/2014,2.9,0.0, ,27.9,14.7,99,46,1.34,14.87
CANTERBURY RACECOURSE,02/04/2014,3.3,0.0, ,27.7,15.0,100,55,1.36,18.71
CANTERBURY RACECOURSE,03/04/2014,3.2,0.0, ,28.8,16.3,100,56,1.83,16.23
CANTERBURY RACECOURSE,04/04/2014,1.3,0.2, ,22.3,19.3,95,73,2.30,3.21
CANTERBURY RACECOURSE,05/04/2014,2.5,3.8, ,24.8,16.4,98,64,2.59,12.03
CANTERBURY RACECOURSE,06/04/2014,2.1,0.2, ,22.3,16.8,95,67,3.22,8.31
CANTERBURY RACECOURSE,07/04/2014,2.4,14.8, ,21.5,14.6,92,55,2.38,11.68
CANTERBURY RACECOURSE,08/04/2014,2.1,0.6, ,23.9,15.7,93,51,1.43,9.23
CANTERBURY RACECOURSE,09/04/2014,2.1,0.0, ,24.0,12.7,98,56,1.09,11.70
CANTERBURY RACECOURSE,10/04/2014,1.1,0.0, ,23.3,15.2,96,75,0.56,4.17
CANTERBURY RACECOURSE,11/04/2014,2.6,6.0, ,26.7,18.2,98,57,2.54,10.41
CANTERBURY RACECOURSE,12/04/2014,2.4,8.8, ,21.7,17.1,89,60,4.38,7.04
CANTERBURY RACECOURSE,13/04/2014,2.5,0.8, ,20.8,14.8,88,59,3.80,9.74
CANTERBURY RACECOURSE,14/04/2014,2.5,0.4, ,20.1,11.3,84,58,3.27,11.50
CANTERBURY RACECOURSE,15/04/2014,3.0,1.0, ,21.8,12.3,91,39,3.31,11.87
CANTERBURY RACECOURSE,16/04/2014,2.8,6.6, ,21.8,13.8,89,55,3.39,14.44
CANTERBURY RACECOURSE,17/04/2014,3.4,0.0, ,22.4,11.5,83,41,3.41,15.99
CANTERBURY RACECOURSE,18/04/2014,3.4,0.0, ,25.4,11.3,90,32,2.58,16.37
CANTERBURY RACECOURSE,19/04/2014,2.5,0.0, ,20.0,11.0,92,47,2.42,15.16
CANTERBURY RACECOURSE,20/04/2014,2.5,0.0, ,23.3,9.6,93,47,1.70,15.32
CANTERBURY RACECOURSE,21/04/2014,2.8,0.0, ,23.6,10.3,92,35,1.98,16.02
CANTERBURY RACECOURSE,22/04/2014,2.4,0.0, ,24.5,8.6,93,34,1.18,15.04
CANTERBURY RACECOURSE,23/04/2014,2.4,0.0, ,25.8,8.3,95,36,1.23,14.53
CANTERBURY RACECOURSE,24/04/2014,3.4,0.0, ,28.8,9.5,94,24,2.07,14.31
CANTERBURY RACECOURSE,25/04/2014,1.9,0.8, ,21.4,15.6,95,61,2.97,6.66
CANTERBURY RACECOURSE,26/04/2014,1.4,0.8, ,23.4,11.7,98,56,1.10,5.63
CANTERBURY RACECOURSE,27/04/2014,1.6,0.0, ,18.8,13.8,89,68,3.01,4.55
CANTERBURY RACECOURSE,28/04/2014,1.7,1.0, ,21.9,14.3,92,60,1.47,8.71
CANTERBURY RACECOURSE,29/04/2014,2.5,0.0, ,26.1,10.1,99,45,1.87,13.67
CANTERBURY RACECOURSE,30/04/2014,3.0,3.2, ,23.2,17.4,92,31,2.91,12.05
Totals:,,73.7,49, ,,,,,, 
