'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANTERBURY RACECOURSE New South Wales for January 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANTERBURY RACECOURSE,01/01/2009,8.7,0.0, ,34.1,16.6,95,15,3.99,32.96
CANTERBURY RACECOURSE,02/01/2009,5.3,0.0, ,23.1,18.4,77,54,5.27,24.29
CANTERBURY RACECOURSE,03/01/2009,4.0,0.0, ,22.4,16.6,77,48,3.54,14.76
CANTERBURY RACECOURSE,04/01/2009,6.6,0.0, ,27.1,17.8,84,51,4.64,33.13
CANTERBURY RACECOURSE,05/01/2009,7.2,0.0, ,33.2,17.0,87,43,2.88,32.42
CANTERBURY RACECOURSE,06/01/2009,7.4,0.0, ,32.2,17.7,93,40,2.90,34.26
CANTERBURY RACECOURSE,07/01/2009,7.1,0.0, ,33.1,20.3,91,29,3.40,27.23
CANTERBURY RACECOURSE,08/01/2009,3.3,0.0, ,22.4,20.2,89,62,6.03,10.23
CANTERBURY RACECOURSE,09/01/2009,5.7,0.0, ,22.5,16.8,61,45,5.60,21.86
CANTERBURY RACECOURSE,10/01/2009,5.4,0.0, ,24.9,12.4,77,43,3.11,27.19
CANTERBURY RACECOURSE,11/01/2009,5.6,0.0, ,26.1,13.9,91,52,3.21,29.82
CANTERBURY RACECOURSE,12/01/2009,5.5,0.6, ,26.4,16.1,95,63,3.11,30.92
CANTERBURY RACECOURSE,13/01/2009,6.2,0.0, ,27.6,17.4,93,51,3.74,31.22
CANTERBURY RACECOURSE,14/01/2009,7.7,0.0, ,34.5,17.5,93,35,3.11,33.20
CANTERBURY RACECOURSE,15/01/2009,9.6,0.0, ,40.4,18.7,90,23,4.37,29.38
CANTERBURY RACECOURSE,16/01/2009,6.7,5.4, ,27.7,17.7,83,50,4.92,32.59
CANTERBURY RACECOURSE,17/01/2009,4.8,0.2, ,21.1,16.8,81,49,5.31,21.65
CANTERBURY RACECOURSE,18/01/2009,6.2,0.0, ,25.8,11.5,88,41,2.90,33.83
CANTERBURY RACECOURSE,19/01/2009,6.5,0.0, ,27.2,13.4,93,38,3.48,33.06
CANTERBURY RACECOURSE,20/01/2009,7.4,0.0, ,32.9,15.9,94,37,3.66,32.36
CANTERBURY RACECOURSE,21/01/2009,7.3,1.6, ,35.5,21.0,84,33,3.60,25.55
CANTERBURY RACECOURSE,22/01/2009,7.1,2.2, ,33.6,20.7,91,41,5.07,25.22
CANTERBURY RACECOURSE,23/01/2009,7.7,0.0, ,33.8,23.9,76,41,3.57,30.37
CANTERBURY RACECOURSE,24/01/2009,11.5,0.0, ,41.3,23.0,82,12,5.83,29.34
CANTERBURY RACECOURSE,25/01/2009,6.0,0.0, ,25.4,20.1,73,50,4.53,27.23
CANTERBURY RACECOURSE,26/01/2009,4.4,0.0, ,26.6,21.0,95,67,4.23,20.92
CANTERBURY RACECOURSE,27/01/2009,3.6,12.4, ,25.4,19.7,96,75,3.24,18.44
CANTERBURY RACECOURSE,28/01/2009,6.2,1.2, ,29.5,16.6,97,55,3.06,32.11
CANTERBURY RACECOURSE,29/01/2009,6.5,0.0, ,30.7,17.0,97,53,3.15,32.47
CANTERBURY RACECOURSE,30/01/2009,6.7,0.0, ,30.3,16.7,96,49,3.85,32.65
CANTERBURY RACECOURSE,31/01/2009,6.7,0.0, ,31.7,18.6,94,50,2.82,32.00
Totals:,,200.6,23.6, ,,,,,, 
