'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANTERBURY RACECOURSE New South Wales for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANTERBURY RACECOURSE,01/08/2015,2.4,0.0, ,21.7,2.6,98,28,2.28,10.80
CANTERBURY RACECOURSE,02/08/2015,2.4,0.0, ,23.9,6.6,93,28,1.90,10.50
CANTERBURY RACECOURSE,03/08/2015,2.8,0.0, ,17.8,4.0,78,32,3.64,13.16
CANTERBURY RACECOURSE,04/08/2015,1.7,0.0, ,14.0,3.5,87,42,2.33,10.59
CANTERBURY RACECOURSE,05/08/2015,2.0,0.0, ,14.6,2.4,78,39,2.89,7.39
CANTERBURY RACECOURSE,06/08/2015,2.3,0.0, ,16.3,3.3,79,35,3.00,11.41
CANTERBURY RACECOURSE,07/08/2015,2.3,0.0, ,17.9,3.9,83,37,2.48,13.29
CANTERBURY RACECOURSE,08/08/2015,1.9,0.0, ,16.2,4.9,92,47,2.34,13.02
CANTERBURY RACECOURSE,09/08/2015,1.7,0.0, ,17.9,2.7,94,49,1.46,13.56
CANTERBURY RACECOURSE,10/08/2015,2.1,0.0, ,20.2,3.6,99,33,1.69,13.82
CANTERBURY RACECOURSE,11/08/2015,2.2,0.0, ,19.8,3.7,92,28,1.67,13.81
CANTERBURY RACECOURSE,12/08/2015,2.7,0.0, ,17.8,2.2,94,33,3.91,10.74
CANTERBURY RACECOURSE,13/08/2015,3.8,0.0, ,18.7,8.8,63,25,4.58,14.41
CANTERBURY RACECOURSE,14/08/2015,2.2,0.0, ,19.3,2.6,89,35,1.73,14.35
CANTERBURY RACECOURSE,15/08/2015,1.6,0.0, ,17.1,4.9,90,57,1.86,10.06
CANTERBURY RACECOURSE,16/08/2015,2.1,0.0, ,20.2,6.9,97,50,1.95,13.72
CANTERBURY RACECOURSE,17/08/2015,2.7,2.2, ,19.9,3.9,97,28,2.62,14.52
CANTERBURY RACECOURSE,18/08/2015,2.3,0.2, ,15.3,9.0,86,39,2.82,14.04
CANTERBURY RACECOURSE,19/08/2015,1.9,0.0, ,17.8,6.0,93,47,1.75,11.52
CANTERBURY RACECOURSE,20/08/2015,2.0,0.0, ,20.3,3.5,99,48,1.29,14.90
CANTERBURY RACECOURSE,21/08/2015,2.8,0.0, ,23.1,5.8,99,34,2.11,15.23
CANTERBURY RACECOURSE,22/08/2015,3.7,0.0, ,27.6,10.1,89,29,2.75,14.40
CANTERBURY RACECOURSE,23/08/2015,1.4,3.2, ,18.3,14.2,97,57,1.37,5.35
CANTERBURY RACECOURSE,24/08/2015,1.1,3.4, ,17.2,14.2,99,83,1.97,6.07
CANTERBURY RACECOURSE,25/08/2015,2.8,45.6, ,20.1,12.1,99,52,5.65,10.88
CANTERBURY RACECOURSE,26/08/2015,1.9,6.0, ,19.2,12.8,96,62,2.74,9.61
CANTERBURY RACECOURSE,27/08/2015,2.3,0.2, ,20.9,8.6,99,40,2.14,10.88
CANTERBURY RACECOURSE,28/08/2015,2.8,0.0, ,19.5,8.1,93,38,2.98,14.27
CANTERBURY RACECOURSE,29/08/2015,2.5,0.0, ,19.7,5.4,97,34,1.76,16.39
CANTERBURY RACECOURSE,30/08/2015,3.0,0.0, ,17.0,6.5,71,44,3.58,16.38
CANTERBURY RACECOURSE,31/08/2015,2.6,0.0, ,18.0,5.1,90,40,2.54,16.40
Totals:,,72,60.8, ,,,,,, 
