'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANTERBURY RACECOURSE New South Wales for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANTERBURY RACECOURSE,01/07/2012,1.8,0.0, ,16.1,5.5,94,34,2.62,7.98
CANTERBURY RACECOURSE,02/07/2012,1.9,0.0, ,16.1,2.0,95,39,3.13,9.30
CANTERBURY RACECOURSE,03/07/2012,1.8,0.0, ,15.9,5.2,85,43,3.06,9.20
CANTERBURY RACECOURSE,04/07/2012,2.1,0.0, ,15.6,5.9,74,44,3.86,8.77
CANTERBURY RACECOURSE,05/07/2012,1.4,1.2, ,14.7,8.4,95,59,3.36,6.50
CANTERBURY RACECOURSE,06/07/2012,1.5,20.0, ,15.0,8.7,96,54,3.11,7.86
CANTERBURY RACECOURSE,07/07/2012,1.1,0.2, ,14.9,7.9,91,66,1.98,5.30
CANTERBURY RACECOURSE,08/07/2012,1.2,0.4, ,18.3,8.0,97,50,1.07,9.39
CANTERBURY RACECOURSE,09/07/2012,1.1,0.2, ,18.1,4.0,99,61,1.16,10.07
CANTERBURY RACECOURSE,10/07/2012,1.1,0.0, ,18.3,5.2,99,66,1.62,7.01
CANTERBURY RACECOURSE,11/07/2012,1.6,7.8, ,19.6,8.4,99,46,1.83,10.34
CANTERBURY RACECOURSE,12/07/2012,0.7,0.2, ,16.2,7.9,99,76,0.67,3.53
CANTERBURY RACECOURSE,13/07/2012,1.5,0.4, ,23.1,8.2,99,55,1.65,9.04
CANTERBURY RACECOURSE,14/07/2012,1.7,0.0, ,19.2,6.1,99,35,1.75,10.23
CANTERBURY RACECOURSE,15/07/2012,2.1,0.0, ,17.3,3.7,95,38,3.33,10.67
CANTERBURY RACECOURSE,16/07/2012,1.8,0.0, ,20.3,4.9,96,36,1.78,10.76
CANTERBURY RACECOURSE,17/07/2012,1.4,0.0, ,20.1,3.6,99,35,1.14,10.84
CANTERBURY RACECOURSE,18/07/2012,1.6,0.0, ,18.6,5.1,96,35,1.65,10.63
CANTERBURY RACECOURSE,19/07/2012,1.7,0.0, ,14.6,3.8,93,48,3.10,8.40
CANTERBURY RACECOURSE,20/07/2012,1.9,0.0, ,15.9,4.6,83,42,2.73,11.12
CANTERBURY RACECOURSE,21/07/2012,2.0,0.0, ,15.2,8.8,82,51,4.30,6.01
CANTERBURY RACECOURSE,22/07/2012,1.6,0.8, ,16.5,8.3,92,61,3.24,10.16
CANTERBURY RACECOURSE,23/07/2012,1.4,2.4, ,16.0,8.6,95,66,3.00,7.12
CANTERBURY RACECOURSE,24/07/2012,0.9,4.8, ,14.6,9.4,98,83,1.59,5.78
CANTERBURY RACECOURSE,25/07/2012,1.6,1.8, ,18.8,8.0,99,48,1.88,10.64
CANTERBURY RACECOURSE,26/07/2012,1.4,0.0, ,19.0,7.6,96,46,1.49,4.07
CANTERBURY RACECOURSE,27/07/2012,1.9,0.2, ,17.3,3.8,99,36,2.22,11.69
CANTERBURY RACECOURSE,28/07/2012,2.2,0.0, ,17.6,5.3,88,41,3.13,11.36
CANTERBURY RACECOURSE,29/07/2012,1.8,0.0, ,15.5,4.2,88,47,2.80,7.83
CANTERBURY RACECOURSE,30/07/2012,2.4,0.0, ,15.0,5.3,85,35,3.90,11.99
CANTERBURY RACECOURSE,31/07/2012,2.1,0.4, ,15.0,6.8,80,48,3.71,8.05
Totals:,,50.3,40.8, ,,,,,, 
