'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANTERBURY RACECOURSE New South Wales for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANTERBURY RACECOURSE,01/03/2013,2.4,0.2, ,20.0,15.8,95,56,5.84,3.35
CANTERBURY RACECOURSE,02/03/2013,3.2,10.2, ,21.7,16.9,90,56,5.65,9.59
CANTERBURY RACECOURSE,03/03/2013,3.9,4.0, ,23.8,16.9,90,56,6.39,14.51
CANTERBURY RACECOURSE,04/03/2013,4.4,3.8, ,25.6,17.5,92,49,3.34,20.44
CANTERBURY RACECOURSE,05/03/2013,4.4,0.0, ,26.7,15.8,88,46,2.70,20.49
CANTERBURY RACECOURSE,06/03/2013,3.7,0.0, ,26.7,17.8,89,51,2.69,15.21
CANTERBURY RACECOURSE,07/03/2013,4.7,0.0, ,27.6,15.4,95,48,2.80,23.93
CANTERBURY RACECOURSE,08/03/2013,4.0,0.0, ,27.1,16.9,91,49,2.54,18.05
CANTERBURY RACECOURSE,09/03/2013,4.4,0.0, ,27.3,19.1,90,49,2.59,20.93
CANTERBURY RACECOURSE,10/03/2013,4.5,0.0, ,28.0,15.9,94,46,2.85,21.50
CANTERBURY RACECOURSE,11/03/2013,4.0,0.0, ,27.6,17.7,92,46,2.27,18.75
CANTERBURY RACECOURSE,12/03/2013,3.6,0.0, ,26.7,18.5,94,44,1.85,16.25
CANTERBURY RACECOURSE,13/03/2013,4.8,0.0, ,28.7,15.0,95,36,2.66,22.76
CANTERBURY RACECOURSE,14/03/2013,2.4,0.0, ,24.3,17.9,88,70,2.88,8.82
CANTERBURY RACECOURSE,15/03/2013,2.6,5.6, ,23.4,19.0,92,68,3.42,10.22
CANTERBURY RACECOURSE,16/03/2013,4.6,0.0, ,28.9,19.3,86,49,2.69,21.60
CANTERBURY RACECOURSE,17/03/2013,5.0,0.0, ,23.0,18.1,88,38,5.68,21.85
CANTERBURY RACECOURSE,18/03/2013,4.1,0.0, ,21.7,12.6,79,45,3.30,21.74
CANTERBURY RACECOURSE,19/03/2013,3.4,0.0, ,22.7,10.6,87,47,2.06,18.77
CANTERBURY RACECOURSE,20/03/2013,3.7,0.0, ,25.2,12.3,92,51,2.54,19.74
CANTERBURY RACECOURSE,21/03/2013,4.1,0.0, ,27.6,12.8,96,44,3.12,17.96
CANTERBURY RACECOURSE,22/03/2013,4.8,0.0, ,31.3,16.5,92,42,4.09,15.82
CANTERBURY RACECOURSE,23/03/2013,3.9,2.8, ,30.5,17.8,93,40,2.29,15.28
CANTERBURY RACECOURSE,24/03/2013,4.2,0.2, ,30.4,18.5,91,42,1.79,20.71
CANTERBURY RACECOURSE,25/03/2013,3.7,0.0, ,27.5,13.8,95,53,2.04,20.06
CANTERBURY RACECOURSE,26/03/2013,3.4,0.0, ,28.0,18.9,93,62,2.58,16.02
CANTERBURY RACECOURSE,27/03/2013,3.8,0.0, ,29.5,17.3,98,57,2.12,19.37
CANTERBURY RACECOURSE,28/03/2013, ,0.0, ,32.6,18.8,91,37,2.38, 
CANTERBURY RACECOURSE,29/03/2013, ,4.0, ,20.8,14.9,74,45,3.94, 
CANTERBURY RACECOURSE,30/03/2013, ,0.2, ,24.8,10.3,91,38,2.37, 
CANTERBURY RACECOURSE,31/03/2013, ,0.0, ,25.0,16.0,90,36,2.69, 
Totals:,,105.7,31, ,,,,,, 
