'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANTERBURY RACECOURSE New South Wales for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANTERBURY RACECOURSE,01/04/2010,4.4,0.2, ,25.1,14.1,83,42,3.41,21.90
CANTERBURY RACECOURSE,02/04/2010,4.0,0.0, ,23.3,16.2,79,45,3.42,20.19
CANTERBURY RACECOURSE,03/04/2010,3.2,0.0, ,22.8,14.0,92,56,2.98,17.84
CANTERBURY RACECOURSE,04/04/2010,2.9, , ,21.1,14.6,92,60,2.73,16.79
CANTERBURY RACECOURSE,05/04/2010,2.3,1.6, ,20.9,13.4,96,60,1.27,14.83
CANTERBURY RACECOURSE,06/04/2010,2.6, , ,23.6,14.4,95,59,1.82,14.66
CANTERBURY RACECOURSE,07/04/2010,2.7,4.0, ,25.1,17.8,93,64,2.57,13.38
CANTERBURY RACECOURSE,08/04/2010,4.5,3.4, ,28.0,18.5,94,34,3.64,18.59
CANTERBURY RACECOURSE,09/04/2010,3.3,1.8, ,23.5,14.2,95,50,2.39,20.08
CANTERBURY RACECOURSE,10/04/2010,3.1,0.0, ,27.6,14.6,93,39,1.13,18.74
CANTERBURY RACECOURSE,11/04/2010,4.2,0.0, ,27.9,15.3,93,32,2.80,19.87
CANTERBURY RACECOURSE,12/04/2010,5.0,0.0, ,23.5,13.3,59,22,4.03,20.56
CANTERBURY RACECOURSE,13/04/2010,3.0,0.0, ,20.9,9.7,89,51,2.75,19.55
CANTERBURY RACECOURSE,14/04/2010,3.6, , ,25.4,9.1,94,34,2.04,20.48
CANTERBURY RACECOURSE,15/04/2010,3.1,0.0, ,23.9,11.1,95,56,2.57,19.14
CANTERBURY RACECOURSE,16/04/2010,2.3,0.0, ,21.8,13.3,93,65,1.88,13.96
CANTERBURY RACECOURSE,17/04/2010,2.5, , ,24.4,12.9,97,62,1.44,16.82
CANTERBURY RACECOURSE,18/04/2010,2.5,0.0, ,25.6,13.8,97,61,1.09,16.55
CANTERBURY RACECOURSE,19/04/2010, ,0.0, ,25.9, ,97,58,0.74,15.85
CANTERBURY RACECOURSE,20/04/2010,2.7,0.0, ,26.5,13.3,99,49,1.10,17.45
CANTERBURY RACECOURSE,21/04/2010,2.9,0.0, ,26.1,12.1,99,54,1.71,18.67
CANTERBURY RACECOURSE,22/04/2010,3.1,0.0, ,29.3,12.8,98,35,1.12,18.75
CANTERBURY RACECOURSE,23/04/2010,3.5,0.0, ,30.0,14.2,97,31,1.67,18.41
CANTERBURY RACECOURSE,24/04/2010,3.2,0.0, ,28.9,16.3,85,42,2.17,13.98
CANTERBURY RACECOURSE,25/04/2010,2.6,8.4, ,22.3,16.6,92,53,3.28,11.55
CANTERBURY RACECOURSE,26/04/2010,2.9, , ,20.9,10.1,93,42,2.67,18.36
CANTERBURY RACECOURSE,27/04/2010,1.9,0.0, ,19.7,7.5,100,41,1.23,13.25
CANTERBURY RACECOURSE,28/04/2010,3.1,0.0, ,24.5,7.4,95,32,2.06,17.93
CANTERBURY RACECOURSE,29/04/2010,3.3,0.0, ,24.7,7.0,95,32,2.56,17.86
CANTERBURY RACECOURSE,30/04/2010,2.2, , ,20.0,8.9,90,39,2.18,10.93
Totals:,,90.6,19.4, ,,,,,, 
