'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANTERBURY RACECOURSE New South Wales for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANTERBURY RACECOURSE,01/09/2014, , , ,23.8, ,99,33,1.63,15.65
CANTERBURY RACECOURSE,02/09/2014,2.4,0.0, ,17.3,12.4,80,47,3.68,6.67
CANTERBURY RACECOURSE,03/09/2014,3.3,1.8, ,16.2,8.6,79,41,6.01,13.64
CANTERBURY RACECOURSE,04/09/2014,3.1,0.0, ,16.9,8.7,76,47,4.94,13.00
CANTERBURY RACECOURSE,05/09/2014,2.5,0.8, ,16.7,8.6,91,56,3.92,14.92
CANTERBURY RACECOURSE,06/09/2014,2.0,4.6, ,17.3,8.9,96,61,3.04,10.05
CANTERBURY RACECOURSE,07/09/2014,1.9,14.6, ,17.8,10.2,97,62,1.92,11.49
CANTERBURY RACECOURSE,08/09/2014,2.6,4.4, ,19.9,8.4,99,48,2.36,15.79
CANTERBURY RACECOURSE,09/09/2014,3.3,0.0, ,24.4,8.0,99,43,2.48,17.58
CANTERBURY RACECOURSE,10/09/2014,4.1,5.8, ,23.0,13.7,90,29,3.84,16.74
CANTERBURY RACECOURSE,11/09/2014,3.9,0.0, ,24.9,6.4,93,29,2.55,19.26
CANTERBURY RACECOURSE,12/09/2014,2.3,0.2, ,16.7,13.4,82,56,3.45,8.18
CANTERBURY RACECOURSE,13/09/2014,2.0,0.0, ,18.5,12.1,90,70,1.94,11.17
CANTERBURY RACECOURSE,14/09/2014,3.5,0.2, ,24.3,9.3,99,37,2.20,19.35
CANTERBURY RACECOURSE,15/09/2014,2.9,0.0, ,20.8,10.1,97,49,2.09,17.30
CANTERBURY RACECOURSE,16/09/2014, ,0.2, , ,12.7,93,33,3.17,12.46
CANTERBURY RACECOURSE,17/09/2014, , , ,21.1, ,85,25,4.65,20.12
CANTERBURY RACECOURSE,18/09/2014,3.7,0.0, ,18.1,6.3,77,31,3.39,20.86
CANTERBURY RACECOURSE,19/09/2014,3.5,0.0, ,20.3,5.9,86,23,2.14,19.74
CANTERBURY RACECOURSE,20/09/2014,3.0,0.0, ,18.2,5.6,92,49,2.62,19.52
CANTERBURY RACECOURSE,21/09/2014,3.1,0.0, ,19.4,10.0,81,47,2.47,17.07
CANTERBURY RACECOURSE,22/09/2014,2.9,0.0, ,20.3,8.3,95,47,1.52,18.45
CANTERBURY RACECOURSE,23/09/2014,3.3,0.0, ,21.7,7.0,97,40,1.87,20.24
CANTERBURY RACECOURSE,24/09/2014,3.6,0.0, ,25.6,8.2,99,41,1.95,19.78
CANTERBURY RACECOURSE,25/09/2014,2.8,0.0, ,23.8,14.2,85,48,2.81,8.35
CANTERBURY RACECOURSE,26/09/2014,3.4,5.8, ,19.1,13.1,83,56,4.13,18.32
CANTERBURY RACECOURSE,27/09/2014,3.3,0.0, ,19.5,11.5,89,50,2.74,19.00
CANTERBURY RACECOURSE,28/09/2014,4.1,0.0, ,24.6,8.0,96,37,2.82,21.22
CANTERBURY RACECOURSE,29/09/2014,5.1,0.0, ,31.4,10.1,92,17,2.24,21.24
CANTERBURY RACECOURSE,30/09/2014,5.6,0.0, ,33.5,12.4,99,13,3.19,14.18
Totals:,,87.2,38.4, ,,,,,, 
