'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANTERBURY RACECOURSE New South Wales for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANTERBURY RACECOURSE,01/10/2016,5.2,0.0, ,21.3,11.2,68,34,5.49,22.92
CANTERBURY RACECOURSE,02/10/2016,4.4,0.0, ,25.7,6.4,95,28,2.24,23.23
CANTERBURY RACECOURSE,03/10/2016,6.6,0.0, ,25.0,13.7,72,17,6.57,18.17
CANTERBURY RACECOURSE,04/10/2016,5.6,0.0, ,23.2,7.9,79,27,5.54,23.41
CANTERBURY RACECOURSE,05/10/2016,6.1,0.0, ,22.7,10.7,60,15,5.05,23.76
CANTERBURY RACECOURSE,06/10/2016,5.4,0.0, ,27.6,5.8,89,19,2.93,23.50
CANTERBURY RACECOURSE,07/10/2016,5.7,0.0, ,29.9,11.0,81,19,2.91,22.18
CANTERBURY RACECOURSE,08/10/2016,4.6,0.0, ,20.8,16.7,69,38,4.82,16.25
CANTERBURY RACECOURSE,09/10/2016,4.9,0.0, ,25.5,10.9,79,41,3.77,22.80
CANTERBURY RACECOURSE,10/10/2016,7.6,0.0, ,32.8,13.0,82,25,5.95,20.51
CANTERBURY RACECOURSE,11/10/2016,5.6,0.8, ,20.2,11.6,61,21,4.92,24.72
CANTERBURY RACECOURSE,12/10/2016,4.7,0.0, ,22.7,6.9,74,27,3.05,22.55
CANTERBURY RACECOURSE,13/10/2016,4.0,1.2, ,17.6,12.0,82,45,5.46,20.24
CANTERBURY RACECOURSE,14/10/2016,4.0,0.0, ,20.4,7.3,88,36,2.60,23.57
CANTERBURY RACECOURSE,15/10/2016,5.2,0.0, ,25.4,6.8,95,19,2.75,25.50
CANTERBURY RACECOURSE,16/10/2016,6.5,0.0, ,29.7,8.6,93,20,3.78,25.63
CANTERBURY RACECOURSE,17/10/2016,3.4,0.0, ,19.1,18.9,79,31,3.99,7.18
CANTERBURY RACECOURSE,18/10/2016,5.3,2.6, ,25.0,5.9,94,26,3.39,25.86
CANTERBURY RACECOURSE,19/10/2016,5.6,0.0, ,23.0,12.4,71,20,3.96,23.94
CANTERBURY RACECOURSE,20/10/2016,4.4,0.0, ,21.3,12.0,76,46,4.30,20.94
CANTERBURY RACECOURSE,21/10/2016,4.8,0.0, ,28.2,10.8,95,29,2.63,20.12
CANTERBURY RACECOURSE,22/10/2016,2.9,11.8, ,17.8,15.8,96,30,4.01,7.54
CANTERBURY RACECOURSE,23/10/2016,4.8,1.4, ,18.2,9.0,77,33,5.19,25.41
CANTERBURY RACECOURSE,24/10/2016,4.4,0.4, ,19.0,8.2,88,37,3.14,27.03
CANTERBURY RACECOURSE,25/10/2016,4.7,0.2, ,24.6,7.6,94,30,2.07,26.56
CANTERBURY RACECOURSE,26/10/2016,4.6,0.0, ,28.9,10.3,98,25,1.53,22.70
CANTERBURY RACECOURSE,27/10/2016,3.5,0.0, ,21.7,11.8,93,62,4.72,17.67
CANTERBURY RACECOURSE,28/10/2016,2.0,0.4, ,19.3,14.3,94,60,2.31,7.36
CANTERBURY RACECOURSE,29/10/2016,4.1,1.2, ,25.0,15.4,97,52,3.69,18.88
CANTERBURY RACECOURSE,30/10/2016,4.5,0.0, ,28.5,16.5,96,41,3.75,15.27
CANTERBURY RACECOURSE,31/10/2016,6.6,0.4, ,23.0,15.7,65,15,4.52,27.99
Totals:,,151.7,20.4, ,,,,,, 
