'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANTERBURY RACECOURSE New South Wales for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANTERBURY RACECOURSE,01/01/2014,5.4,0.0, ,27.3,16.9,88,54,3.36,26.05
CANTERBURY RACECOURSE,02/01/2014,6.3,0.0, ,35.8,20.8,86,21,3.20,16.98
CANTERBURY RACECOURSE,03/01/2014,5.2,0.0, ,27.6,20.1,89,48,3.11,22.96
CANTERBURY RACECOURSE,04/01/2014,6.4,0.0, ,26.0,19.6,91,50,4.69,32.53
CANTERBURY RACECOURSE,05/01/2014,6.0,0.0, ,28.3,17.9,88,54,4.27,28.17
CANTERBURY RACECOURSE,06/01/2014,8.4,0.0, ,31.3,16.0,95,11,3.86,34.09
CANTERBURY RACECOURSE,07/01/2014,4.0,0.0, ,21.5,17.2,75,53,5.29,13.01
CANTERBURY RACECOURSE,08/01/2014,2.9,6.8, ,22.6,16.0,89,54,2.84,10.31
CANTERBURY RACECOURSE,09/01/2014,4.2,0.4, ,23.8,15.6,88,45,3.01,17.79
CANTERBURY RACECOURSE,10/01/2014,5.4,0.0, ,27.3,18.5,88,46,2.98,24.75
CANTERBURY RACECOURSE,11/01/2014,6.2,0.0, ,32.0,16.3,95,38,2.26,28.06
CANTERBURY RACECOURSE,12/01/2014,5.3,0.0, ,27.6,18.5,92,57,3.86,25.27
CANTERBURY RACECOURSE,13/01/2014,5.4,0.0, ,26.3,16.7,91,48,3.20,26.89
CANTERBURY RACECOURSE,14/01/2014,6.7,0.0, ,29.0,15.6,88,44,4.06,32.03
CANTERBURY RACECOURSE,15/01/2014,7.0,0.0, ,31.1,17.5,93,44,3.72,32.07
CANTERBURY RACECOURSE,16/01/2014,6.7,0.0, ,30.6,17.2,91,46,3.06,32.38
CANTERBURY RACECOURSE,17/01/2014,6.7,0.0, ,30.1,17.0,94,44,3.38,31.75
CANTERBURY RACECOURSE,18/01/2014,7.0,0.0, ,32.3,16.5,95,40,3.15,32.25
CANTERBURY RACECOURSE,19/01/2014,4.9,0.0, ,27.2,18.3,93,58,3.89,23.11
CANTERBURY RACECOURSE,20/01/2014,3.2,0.0, ,25.6,20.2,94,66,3.81,12.32
CANTERBURY RACECOURSE,21/01/2014,2.7,3.4, ,25.6,19.3,95,64,3.11,8.79
CANTERBURY RACECOURSE,22/01/2014,2.2,2.6, ,22.8,19.4,93,60,4.03,3.63
CANTERBURY RACECOURSE,23/01/2014,4.0,0.4, ,25.1,19.0,85,50,3.68,14.06
CANTERBURY RACECOURSE,24/01/2014,3.6,0.0, ,28.3,17.7,92,54,2.71,12.85
CANTERBURY RACECOURSE,25/01/2014,5.6,4.0, ,23.4,18.0,85,43,5.49,25.71
CANTERBURY RACECOURSE,26/01/2014,3.3,0.0, ,22.4,16.5,82,45,2.98,10.53
CANTERBURY RACECOURSE,27/01/2014,5.9,0.0, ,26.7,13.8,85,43,3.50,29.26
CANTERBURY RACECOURSE,28/01/2014,6.5,0.0, ,28.2,13.9,93,42,4.55,30.97
CANTERBURY RACECOURSE,29/01/2014,6.7,0.0, ,31.6,16.2,91,39,3.05,30.86
CANTERBURY RACECOURSE,30/01/2014,7.0,0.0, ,29.8,16.6,91,37,4.50,30.77
CANTERBURY RACECOURSE,31/01/2014,6.9,0.0, ,31.3,15.1,93,29,3.19,30.16
Totals:,,167.7,17.6, ,,,,,, 
