'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANTERBURY RACECOURSE New South Wales for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANTERBURY RACECOURSE,01/05/2010,1.8, , ,22.1,11.7,100,62,1.39,12.74
CANTERBURY RACECOURSE,02/05/2010,2.6,0.0, ,26.3,10.2,99,31,1.25,16.91
CANTERBURY RACECOURSE,03/05/2010,1.9,0.0, ,23.4,10.6,97,63,1.25,13.01
CANTERBURY RACECOURSE,04/05/2010,2.2,0.0, ,25.5,12.2,99,50,1.36,14.19
CANTERBURY RACECOURSE,05/05/2010, ,0.0, ,21.1, ,95,31,3.26,11.14
CANTERBURY RACECOURSE,06/05/2010,3.2,4.2, ,21.0,7.2,75,34,3.28,16.73
CANTERBURY RACECOURSE,07/05/2010,2.6,0.0, ,22.6,6.7,86,33,1.86,16.64
CANTERBURY RACECOURSE,08/05/2010,2.4, , ,23.8,8.6,94,41,1.63,16.33
CANTERBURY RACECOURSE,09/05/2010,2.4, , ,24.5,9.6,96,37,1.50,16.16
CANTERBURY RACECOURSE,10/05/2010,2.3,0.0, ,24.4,9.0,98,50,1.72,16.00
CANTERBURY RACECOURSE,11/05/2010,3.3,0.0, ,26.4,7.3,98,20,2.41,15.92
CANTERBURY RACECOURSE,12/05/2010,3.3,0.0, ,18.1,8.6,65,29,3.74,16.21
CANTERBURY RACECOURSE,13/05/2010,3.2,0.0, ,20.9,4.9,80,34,3.70,15.62
CANTERBURY RACECOURSE,14/05/2010,2.9,0.0, ,20.2,8.0,85,35,3.44,15.56
CANTERBURY RACECOURSE,15/05/2010,2.4,0.0, ,20.6,7.4,89,44,2.63,15.10
CANTERBURY RACECOURSE,16/05/2010,2.0,0.0, ,21.7,7.3,94,53,2.04,14.24
CANTERBURY RACECOURSE,17/05/2010,1.4,3.8, ,18.4,10.8,95,62,1.55,9.77
CANTERBURY RACECOURSE,18/05/2010,1.2,22.2, ,16.3,11.9,96,78,1.88,10.20
CANTERBURY RACECOURSE,19/05/2010,1.7,30.0, ,18.8,11.1,96,58,2.21,13.69
CANTERBURY RACECOURSE,20/05/2010,1.4,0.2, ,19.7,8.0,97,57,0.99,12.97
CANTERBURY RACECOURSE,21/05/2010,1.9, , ,20.1,9.0,97,56,2.93,12.19
CANTERBURY RACECOURSE,22/05/2010,1.9,4.0, ,17.8,9.9,91,56,3.14,13.62
CANTERBURY RACECOURSE,23/05/2010,1.1,1.4, ,15.5,9.4,97,72,1.53,10.11
CANTERBURY RACECOURSE,24/05/2010,1.1,0.2, ,18.9,6.9,98,60,0.65,11.57
CANTERBURY RACECOURSE,25/05/2010,0.9,1.0, ,16.4,11.6,97,81,0.72,8.06
CANTERBURY RACECOURSE,26/05/2010,1.7,10.8, ,18.0,10.9,99,61,4.63,6.54
CANTERBURY RACECOURSE,27/05/2010,1.8,27.6, ,18.6,12.8,94,56,3.27,10.56
CANTERBURY RACECOURSE,28/05/2010,1.3, , ,21.1,8.9,98,50,0.90,12.30
CANTERBURY RACECOURSE,29/05/2010,1.0,2.8, ,17.0,12.5,96,77,1.59,7.18
CANTERBURY RACECOURSE,30/05/2010,1.5,2.4, ,19.1,8.4,97,50,1.87,11.66
CANTERBURY RACECOURSE,31/05/2010,1.9, , ,19.3,11.0,96,61,4.66,10.54
Totals:,,60.3,110.6, ,,,,,, 
