'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANTERBURY RACECOURSE New South Wales for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANTERBURY RACECOURSE,01/09/2015,2.6,0.0, ,18.0,4.1,95,32,1.97,17.56
CANTERBURY RACECOURSE,02/09/2015,2.7,0.0, ,19.5,3.8,96,35,2.22,15.36
CANTERBURY RACECOURSE,03/09/2015,3.3,2.2, ,20.5,10.0,96,31,3.63,14.61
CANTERBURY RACECOURSE,04/09/2015,2.6,4.8, ,18.6,12.3,92,48,3.25,12.62
CANTERBURY RACECOURSE,05/09/2015,2.7,0.0, ,20.1,7.4,99,40,2.37,15.22
CANTERBURY RACECOURSE,06/09/2015,1.7,1.8, ,16.5,9.7,97,66,1.60,10.16
CANTERBURY RACECOURSE,07/09/2015,3.4,4.6, ,23.1,7.7,99,32,3.05,14.53
CANTERBURY RACECOURSE,08/09/2015,3.8,0.2, ,19.2,6.1,72,33,4.24,18.42
CANTERBURY RACECOURSE,09/09/2015,3.0,0.0, ,18.1,5.9,86,42,2.80,18.36
CANTERBURY RACECOURSE,10/09/2015,2.7,0.0, ,18.2,8.4,87,43,2.39,14.76
CANTERBURY RACECOURSE,11/09/2015,3.4,0.0, ,22.4,11.1,86,40,2.45,19.07
CANTERBURY RACECOURSE,12/09/2015,3.2,0.0, ,25.4,7.6,98,34,1.29,19.29
CANTERBURY RACECOURSE,13/09/2015,3.3,0.0, ,23.9,9.6,96,42,2.06,18.67
CANTERBURY RACECOURSE,14/09/2015,3.2,0.0, ,23.5,9.2,99,52,2.03,19.38
CANTERBURY RACECOURSE,15/09/2015,5.1,0.0, ,28.9,9.9,99,24,3.82,18.41
CANTERBURY RACECOURSE,16/09/2015,3.4,0.0, ,20.0,7.5,85,38,2.67,19.89
CANTERBURY RACECOURSE,17/09/2015,2.8,0.0, ,18.9,9.0,94,50,3.51,14.77
CANTERBURY RACECOURSE,18/09/2015,3.5,6.4, ,18.8,12.5,93,44,4.22,18.96
CANTERBURY RACECOURSE,19/09/2015,2.8,9.4, ,19.3,12.1,96,56,2.66,16.81
CANTERBURY RACECOURSE,20/09/2015,2.0,0.6, ,18.4,9.0,96,56,1.18,11.85
CANTERBURY RACECOURSE,21/09/2015,3.5,1.8, ,24.8,8.4,99,34,1.80,19.62
CANTERBURY RACECOURSE,22/09/2015,3.8,0.0, ,18.2,10.8,81,42,5.17,18.79
CANTERBURY RACECOURSE,23/09/2015,3.5,0.0, ,15.1,8.3,77,47,6.68,18.41
CANTERBURY RACECOURSE,24/09/2015,3.1,0.2, ,16.0,7.5,92,48,5.48,17.60
CANTERBURY RACECOURSE,25/09/2015,2.7,12.4, ,17.2,10.3,90,56,5.16,11.79
CANTERBURY RACECOURSE,26/09/2015,2.8,3.8, ,18.5,10.4,95,50,2.67,15.97
CANTERBURY RACECOURSE,27/09/2015,3.0,4.2, ,18.1,12.1,91,51,3.82,14.92
CANTERBURY RACECOURSE,28/09/2015,3.6,0.0, ,20.5,8.8,88,45,2.23,22.51
CANTERBURY RACECOURSE,29/09/2015,4.0,0.0, ,24.8,7.8,97,29,1.97,22.00
CANTERBURY RACECOURSE,30/09/2015,3.1,0.0, ,20.6,13.3,87,60,3.76,15.54
Totals:,,94.3,52.4, ,,,,,, 
