'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANTERBURY RACECOURSE New South Wales for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANTERBURY RACECOURSE,01/03/2014,1.8,0.4, ,23.2,17.7,95,68,1.44,6.55
CANTERBURY RACECOURSE,02/03/2014,2.6,0.2, ,23.7,17.5,93,65,3.01,10.07
CANTERBURY RACECOURSE,03/03/2014,3.2,0.2, ,25.2,16.5,89,61,2.58,14.53
CANTERBURY RACECOURSE,04/03/2014,3.0,0.4, ,25.6,18.3,93,51,1.80,12.80
CANTERBURY RACECOURSE,05/03/2014,3.9,0.2, ,30.4,14.6,97,41,1.53,18.15
CANTERBURY RACECOURSE,06/03/2014,3.5,0.2, ,26.0,19.2,91,58,3.57,13.38
CANTERBURY RACECOURSE,07/03/2014,3.7,0.0, ,28.0,17.2,94,56,2.18,16.91
CANTERBURY RACECOURSE,08/03/2014,4.3,0.0, ,27.8,17.4,96,47,2.44,20.38
CANTERBURY RACECOURSE,09/03/2014,4.3,0.0, ,27.4,17.9,95,46,2.37,20.71
CANTERBURY RACECOURSE,10/03/2014,4.7,0.0, ,28.3,18.2,91,47,2.72,21.99
CANTERBURY RACECOURSE,11/03/2014,4.4,0.0, ,28.0,16.6,95,45,2.64,21.05
CANTERBURY RACECOURSE,12/03/2014,3.7,0.0, ,28.6,15.9,95,39,2.27,14.53
CANTERBURY RACECOURSE,13/03/2014,3.3,48.6, ,24.7,18.1,95,64,3.20,16.49
CANTERBURY RACECOURSE,14/03/2014,4.1,0.0, ,27.4,15.6,99,49,2.60,19.89
CANTERBURY RACECOURSE,15/03/2014,3.4,0.0, ,28.8,16.7,92,51,1.96,14.49
CANTERBURY RACECOURSE,16/03/2014,4.0,6.4, ,27.9,17.1,93,30,2.99,12.46
CANTERBURY RACECOURSE,17/03/2014,4.6,5.2, ,27.7,10.2,87,28,2.29,22.93
CANTERBURY RACECOURSE,18/03/2014,4.5,0.0, ,30.1,12.8,91,27,1.97,20.93
CANTERBURY RACECOURSE,19/03/2014,4.0,0.0, ,26.4,15.0,92,60,3.91,20.14
CANTERBURY RACECOURSE,20/03/2014,3.9,0.0, ,27.5,17.3,91,47,2.55,17.58
CANTERBURY RACECOURSE,21/03/2014,3.0,3.8, ,26.9,19.6,92,50,2.38,11.34
CANTERBURY RACECOURSE,22/03/2014,3.9,0.0, ,29.6,15.6,96,49,2.32,17.76
CANTERBURY RACECOURSE,23/03/2014,3.9,0.0, ,28.7,19.9,84,51,2.60,16.28
CANTERBURY RACECOURSE,24/03/2014,1.7,0.0, ,21.6,20.0,95,68,3.95,3.16
CANTERBURY RACECOURSE,25/03/2014,2.9,62.2, ,25.7,15.2,97,59,1.57,15.42
CANTERBURY RACECOURSE,26/03/2014,1.7,0.0, ,24.9,18.4,96,72,2.25,5.31
CANTERBURY RACECOURSE,27/03/2014,1.2,16.6, ,21.2,19.9,96,76,1.26,3.48
CANTERBURY RACECOURSE,28/03/2014,1.7,6.0, ,24.4,16.9,96,65,1.37,6.72
CANTERBURY RACECOURSE,29/03/2014,3.4,3.0, ,24.9,18.2,95,54,3.00,16.18
CANTERBURY RACECOURSE,30/03/2014,3.4,0.0, ,25.7,17.7,93,56,2.91,16.44
CANTERBURY RACECOURSE,31/03/2014,2.6,4.0, ,25.2,15.8,96,62,1.67,13.60
Totals:,,104.3,157.4, ,,,,,, 
