'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANTERBURY RACECOURSE New South Wales for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANTERBURY RACECOURSE,01/11/2011,3.7,0.0, ,20.6,14.7,84,56,3.16,18.93
CANTERBURY RACECOURSE,02/11/2011,5.1,0.0, ,23.2,11.8,92,39,3.98,26.02
CANTERBURY RACECOURSE,03/11/2011,2.8,10.8, ,18.5,13.3,95,54,3.48,12.07
CANTERBURY RACECOURSE,04/11/2011,4.5,5.2, ,21.7,13.5,87,47,2.26,25.81
CANTERBURY RACECOURSE,05/11/2011,5.3,0.0, ,24.9,13.1,93,53,2.76,30.93
CANTERBURY RACECOURSE,06/11/2011,5.5,0.0, ,32.0,14.7,97,38,2.14,24.83
CANTERBURY RACECOURSE,07/11/2011,5.6,0.0, ,29.2,20.7,91,43,2.72,25.18
CANTERBURY RACECOURSE,08/11/2011,6.2,7.2, ,33.0,18.8,94,36,3.32,23.75
CANTERBURY RACECOURSE,09/11/2011,6.0,23.2, ,32.4,17.2,99,43,2.27,28.12
CANTERBURY RACECOURSE,10/11/2011,6.6,0.4, ,28.8,23.2,76,24,4.84,19.57
CANTERBURY RACECOURSE,11/11/2011,5.7,0.4, ,23.2,16.2,84,43,3.62,30.57
CANTERBURY RACECOURSE,12/11/2011,5.6,0.0, ,26.0,18.3,88,46,3.05,27.98
CANTERBURY RACECOURSE,13/11/2011,4.8,0.0, ,24.7,18.2,87,62,3.19,24.97
CANTERBURY RACECOURSE,14/11/2011,8.9,0.0, ,36.6,16.3,97,17,4.46,29.07
CANTERBURY RACECOURSE,15/11/2011,5.8,0.0, ,24.9,15.3,91,47,3.69,31.66
CANTERBURY RACECOURSE,16/11/2011,2.9,0.0, ,21.9,15.6,94,69,2.95,14.44
CANTERBURY RACECOURSE,17/11/2011,2.6,11.0, ,21.2,15.6,95,83,1.68,14.41
CANTERBURY RACECOURSE,18/11/2011,4.9,2.4, ,25.0,15.8,97,64,2.36,28.30
CANTERBURY RACECOURSE,19/11/2011,6.2,0.0, ,31.1,15.6,97,50,2.59,30.42
CANTERBURY RACECOURSE,20/11/2011,7.3,0.4, ,34.4,18.4,91,26,3.95,24.90
CANTERBURY RACECOURSE,21/11/2011,3.6,3.0, ,22.2,14.9,93,58,2.45,18.72
CANTERBURY RACECOURSE,22/11/2011,2.6,5.2, ,21.4,17.5,94,73,1.63,13.07
CANTERBURY RACECOURSE,23/11/2011,2.7,35.4, ,18.0,14.6,95,64,3.63,13.38
CANTERBURY RACECOURSE,24/11/2011,3.0,18.0, ,18.1,14.8,87,64,4.20,14.15
CANTERBURY RACECOURSE,25/11/2011,2.5,7.6, ,20.1,15.2,96,78,3.45,13.81
CANTERBURY RACECOURSE,26/11/2011,6.3,26.2, ,29.5,17.7,96,32,4.54,23.54
CANTERBURY RACECOURSE,27/11/2011,7.0,5.2, ,29.0,17.0,91,34,4.52,30.83
CANTERBURY RACECOURSE,28/11/2011,6.6,0.0, ,28.3,14.1,96,41,3.44,33.17
CANTERBURY RACECOURSE,29/11/2011,5.2,0.0, ,27.6,16.4,96,64,3.06,27.56
CANTERBURY RACECOURSE,30/11/2011,5.8,0.0, ,31.3,20.5,92,38,3.55,20.74
Totals:,,151.3,161.6, ,,,,,, 
