'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANTERBURY RACECOURSE New South Wales for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANTERBURY RACECOURSE,01/11/2014, , , ,35.1, ,83,28,5.98,23.26
CANTERBURY RACECOURSE,02/11/2014,6.0,9.8, ,21.5,13.1,78,17,4.57,27.52
CANTERBURY RACECOURSE,03/11/2014, ,0.0, , ,11.2,81,44,3.07,20.36
CANTERBURY RACECOURSE,04/11/2014, , , ,22.7, ,90,56,3.48,23.64
CANTERBURY RACECOURSE,05/11/2014,3.3,0.0, ,25.0,14.0,96,54,3.06,12.73
CANTERBURY RACECOURSE,06/11/2014,4.0,6.2, ,20.9,12.9,96,62,4.18,23.86
CANTERBURY RACECOURSE,07/11/2014,4.8,0.0, ,22.7,14.1,92,55,2.26,28.84
CANTERBURY RACECOURSE,08/11/2014,5.1,0.0, ,24.2,11.2,97,49,2.99,29.51
CANTERBURY RACECOURSE,09/11/2014,5.1,0.0, ,24.1,13.6,96,53,4.33,28.65
CANTERBURY RACECOURSE,10/11/2014,3.6,0.0, ,23.0,18.4,82,66,4.07,15.54
CANTERBURY RACECOURSE,11/11/2014,3.0,0.0, ,22.3,13.3,87,54,3.52,9.68
CANTERBURY RACECOURSE,12/11/2014,4.0,0.0, ,23.0,15.9,76,52,2.53,18.39
CANTERBURY RACECOURSE,13/11/2014, ,0.0, , ,17.0,89,60,3.85,21.76
CANTERBURY RACECOURSE,14/11/2014, , , ,37.7, ,99,20,3.68,26.45
CANTERBURY RACECOURSE,15/11/2014,3.3,0.0, ,22.6,18.2,78,56,3.44,10.59
CANTERBURY RACECOURSE,16/11/2014,5.6,6.8, ,27.9,17.1,89,28,4.86,15.64
CANTERBURY RACECOURSE,17/11/2014,5.5,0.2, ,25.2,10.9,92,34,2.63,29.32
CANTERBURY RACECOURSE,18/11/2014,5.5,0.0, ,24.1,15.5,89,45,4.32,27.91
CANTERBURY RACECOURSE,19/11/2014,4.6,0.0, ,24.2,15.5,90,57,3.49,23.65
CANTERBURY RACECOURSE,20/11/2014,5.6,0.0, ,31.0,16.0,95,46,2.61,25.05
CANTERBURY RACECOURSE,21/11/2014,9.5,0.0, ,38.6,19.5,93,10,4.53,26.92
CANTERBURY RACECOURSE,22/11/2014,5.4,0.0, ,26.3,18.2,88,49,3.29,26.28
CANTERBURY RACECOURSE,23/11/2014,6.3,0.0, ,33.9,17.6,95,44,2.94,26.48
CANTERBURY RACECOURSE,24/11/2014,4.2,0.0, ,30.8,20.5,89,47,2.79,13.63
CANTERBURY RACECOURSE,25/11/2014,5.0,4.4, ,24.1,22.0,88,29,4.44,16.62
CANTERBURY RACECOURSE,26/11/2014,4.1,0.0, ,24.1,18.3,80,55,4.22,14.99
CANTERBURY RACECOURSE,27/11/2014,2.5,0.0, ,20.3,18.4,87,62,4.74,5.47
CANTERBURY RACECOURSE,28/11/2014,5.0,0.0, ,23.5,11.7,94,44,2.82,27.34
CANTERBURY RACECOURSE,29/11/2014,5.8,0.0, ,26.8,12.8,92,49,2.90,31.28
CANTERBURY RACECOURSE,30/11/2014,5.1,0.0, ,29.5,15.1,96,45,2.71,22.07
Totals:,,121.9,27.4, ,,,,,, 
