'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANTERBURY RACECOURSE New South Wales for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANTERBURY RACECOURSE,01/12/2015,8.4,0.0, ,37.4,16.0,95,16,3.44,28.30
CANTERBURY RACECOURSE,02/12/2015,4.8,0.0, ,21.4,18.7,79,49,6.45,18.12
CANTERBURY RACECOURSE,03/12/2015,3.9,0.0, ,22.2,16.3,84,50,3.07,16.82
CANTERBURY RACECOURSE,04/12/2015,4.3,0.0, ,23.6,11.2,90,42,2.01,22.24
CANTERBURY RACECOURSE,05/12/2015,5.9,0.0, ,26.1,11.1,95,39,2.92,31.97
CANTERBURY RACECOURSE,06/12/2015,6.2,0.0, ,27.8,13.5,96,34,2.87,31.19
CANTERBURY RACECOURSE,07/12/2015,5.1,0.0, ,26.6,15.8,93,51,3.15,24.62
CANTERBURY RACECOURSE,08/12/2015,3.5,0.0, ,26.0,20.0,86,61,3.11,12.68
CANTERBURY RACECOURSE,09/12/2015,6.4,1.2, ,32.8,20.7,93,38,3.69,23.56
CANTERBURY RACECOURSE,10/12/2015,4.4,11.6, ,26.3,19.9,93,61,3.23,20.40
CANTERBURY RACECOURSE,11/12/2015,8.9,0.0, ,34.5,19.4,93,9,4.52,29.43
CANTERBURY RACECOURSE,12/12/2015,5.2,0.0, ,23.0,17.4,72,51,4.56,23.14
CANTERBURY RACECOURSE,13/12/2015,4.7,0.0, ,24.8,17.5,82,52,3.83,19.99
CANTERBURY RACECOURSE,14/12/2015,6.7,0.0, ,30.6,14.9,94,28,2.24,32.65
CANTERBURY RACECOURSE,15/12/2015,4.7,0.0, ,28.1,16.0,98,55,2.81,21.71
CANTERBURY RACECOURSE,16/12/2015,3.0,0.2, ,23.4,19.8,93,49,3.65,8.26
CANTERBURY RACECOURSE,17/12/2015,5.1,0.0, ,27.1,13.6,97,52,2.80,25.89
CANTERBURY RACECOURSE,18/12/2015,6.6,0.0, ,30.0,16.0,93,45,2.88,32.24
CANTERBURY RACECOURSE,19/12/2015,7.6,0.0, ,33.4,16.0,95,29,3.18,32.09
CANTERBURY RACECOURSE,20/12/2015,7.3,0.0, ,33.6,15.2,96,38,3.01,32.42
CANTERBURY RACECOURSE,21/12/2015,4.7,0.0, ,27.3,22.9,94,29,4.74,10.59
CANTERBURY RACECOURSE,22/12/2015,1.3,9.8, ,21.2,17.1,95,77,2.48,2.83
CANTERBURY RACECOURSE,23/12/2015,4.2,13.2, ,23.1,17.0,85,49,3.72,17.14
CANTERBURY RACECOURSE,24/12/2015,5.1,0.2, ,24.9,13.4,95,41,3.45,24.34
CANTERBURY RACECOURSE,25/12/2015,4.8,0.0, ,25.9,13.4,94,45,2.88,22.76
CANTERBURY RACECOURSE,26/12/2015,4.2,0.2, ,27.7,16.8,96,55,2.80,18.49
CANTERBURY RACECOURSE,27/12/2015,4.5,2.4, ,21.2,15.9,89,50,6.33,19.88
CANTERBURY RACECOURSE,28/12/2015,4.0,1.0, ,21.2,14.4,88,54,4.23,18.70
CANTERBURY RACECOURSE,29/12/2015,5.4,0.0, ,23.1,12.8,88,40,2.94,29.57
CANTERBURY RACECOURSE,30/12/2015,5.9,0.0, ,24.5,11.8,91,37,2.44,33.28
CANTERBURY RACECOURSE,31/12/2015,5.7,0.0, ,26.8,14.2,91,47,2.74,29.75
Totals:,,162.5,39.8, ,,,,,, 
