'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANTERBURY RACECOURSE New South Wales for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANTERBURY RACECOURSE,01/12/2012,6.6,1.0, ,36.0,23.1,93,38,2.31,26.09
CANTERBURY RACECOURSE,02/12/2012,4.9,0.2, ,23.4,19.8,83,66,5.25,24.72
CANTERBURY RACECOURSE,03/12/2012,3.5,2.8, ,22.5,17.6,96,75,1.89,19.62
CANTERBURY RACECOURSE,04/12/2012,8.3,0.4, ,30.2,15.5,98,10,4.49,33.31
CANTERBURY RACECOURSE,05/12/2012,7.3,0.0, ,25.7,10.7,90,19,5.11,33.18
CANTERBURY RACECOURSE,06/12/2012,5.5,0.0, ,21.4,9.6,93,35,3.49,32.86
CANTERBURY RACECOURSE,07/12/2012,4.5,0.0, ,22.9,14.6,83,50,2.33,23.09
CANTERBURY RACECOURSE,08/12/2012,6.2,0.0, ,28.3,16.7,86,53,3.07,31.75
CANTERBURY RACECOURSE,09/12/2012,5.4,0.0, ,26.0,17.4,96,58,5.17,27.39
CANTERBURY RACECOURSE,10/12/2012,4.7,0.0, ,21.0,15.9,87,50,6.59,21.00
CANTERBURY RACECOURSE,11/12/2012,4.3,0.0, ,21.3,16.9,90,62,5.36,22.59
CANTERBURY RACECOURSE,12/12/2012,5.9,1.6, ,26.6,16.0,95,43,2.63,30.41
CANTERBURY RACECOURSE,13/12/2012,6.6,0.0, ,27.3,13.1,94,40,3.67,33.78
CANTERBURY RACECOURSE,14/12/2012,5.2,0.0, ,27.5,16.0,89,48,3.25,22.97
CANTERBURY RACECOURSE,15/12/2012,4.3,0.0, ,27.6,18.3,85,50,2.01,18.94
CANTERBURY RACECOURSE,16/12/2012,8.1,0.0, ,35.2,17.5,79,25,4.16,26.77
CANTERBURY RACECOURSE,17/12/2012,4.8,0.0, ,22.4,18.4,73,57,4.88,20.55
CANTERBURY RACECOURSE,18/12/2012,6.6,0.0, ,28.8,14.6,90,42,2.73,33.43
CANTERBURY RACECOURSE,19/12/2012,6.8,0.0, ,32.9,20.3,88,56,4.31,29.16
CANTERBURY RACECOURSE,20/12/2012,8.7,0.0, ,33.4,21.9,88,20,5.57,27.23
CANTERBURY RACECOURSE,21/12/2012,5.6,0.0, ,24.4,19.3,78,48,3.95,25.41
CANTERBURY RACECOURSE,22/12/2012,5.2,0.0, ,26.7,19.4,85,58,3.35,24.90
CANTERBURY RACECOURSE,23/12/2012,6.8,0.0, ,31.0,20.2,92,51,3.51,31.82
CANTERBURY RACECOURSE,24/12/2012,6.8,0.0, ,32.0,20.1,92,49,3.76,29.93
CANTERBURY RACECOURSE,25/12/2012,3.2,10.0, ,20.3,19.0,92,70,4.27,15.44
CANTERBURY RACECOURSE,26/12/2012,5.4,21.8, ,22.9,15.9,83,45,5.37,24.91
CANTERBURY RACECOURSE,27/12/2012,5.7,0.0, ,24.8,12.0,88,46,2.74,31.77
CANTERBURY RACECOURSE,28/12/2012,7.7,0.0, ,32.5,13.8,93,37,4.62,32.53
CANTERBURY RACECOURSE,29/12/2012,6.1,0.0, ,24.5,18.3,72,52,3.89,30.29
CANTERBURY RACECOURSE,30/12/2012,4.8,0.0, ,24.7,17.4,86,60,2.67,25.03
CANTERBURY RACECOURSE,31/12/2012,6.6,0.2, ,28.8,16.7,90,50,3.10,33.67
Totals:,,182.1,38, ,,,,,, 
