'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANTERBURY RACECOURSE New South Wales for October 2010,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 November 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANTERBURY RACECOURSE,01/10/2010,2.4,0.2, ,18.2,5.8,92,51,1.88,13.19
CANTERBURY RACECOURSE,02/10/2010,2.3,0.0, ,20.0,11.9,96,56,2.16,10.51
CANTERBURY RACECOURSE,03/10/2010,2.3,13.8, ,19.5,14.0,97,74,3.22,12.79
CANTERBURY RACECOURSE,04/10/2010,3.0,19.8, ,21.3,14.3,98,61,2.74,16.47
CANTERBURY RACECOURSE,05/10/2010,3.1,2.2, ,23.1,15.9,97,62,1.33,17.76
CANTERBURY RACECOURSE,06/10/2010,3.0,0.0, ,22.5,14.4,99,64,1.84,17.30
CANTERBURY RACECOURSE,07/10/2010,2.8,0.4, ,22.5,13.6,99,58,3.13,12.63
CANTERBURY RACECOURSE,08/10/2010,3.7,0.0, ,20.0,11.0,93,52,3.03,22.31
CANTERBURY RACECOURSE,09/10/2010,2.5,0.0, ,18.6,14.3,84,51,2.42,9.31
CANTERBURY RACECOURSE,10/10/2010,4.0,0.2, ,21.1,13.3,95,45,4.17,20.23
CANTERBURY RACECOURSE,11/10/2010,3.8,1.2, ,21.3,12.9,95,53,3.99,20.17
CANTERBURY RACECOURSE,12/10/2010,3.6,1.0, ,22.5,15.1,91,59,3.58,18.09
CANTERBURY RACECOURSE,13/10/2010,3.6,0.0, ,26.7,13.1,97,48,1.80,17.40
CANTERBURY RACECOURSE,14/10/2010,5.1,4.2, ,27.0,17.1,90,45,3.49,23.64
CANTERBURY RACECOURSE,15/10/2010,3.8,0.0, ,25.7,16.1,94,51,5.03,11.61
CANTERBURY RACECOURSE,16/10/2010,5.5,1.8, ,16.3,11.2,61,29,7.53,26.24
CANTERBURY RACECOURSE,17/10/2010,5.3,0.2, ,23.3,8.0,63,30,3.24,27.75
CANTERBURY RACECOURSE,18/10/2010,5.5,0.0, ,24.1,8.7,72,30,3.30,28.16
CANTERBURY RACECOURSE,19/10/2010,2.8,5.4, ,17.3,9.7,93,53,2.97,15.04
CANTERBURY RACECOURSE,20/10/2010,4.2,0.0, ,21.3,9.5,95,54,2.41,26.99
CANTERBURY RACECOURSE,21/10/2010,4.3,0.0, ,22.5,9.7,96,53,3.04,26.70
CANTERBURY RACECOURSE,22/10/2010,4.6,0.0, ,24.6,11.2,97,49,2.37,26.80
CANTERBURY RACECOURSE,23/10/2010,4.8,0.0, ,28.3,11.1,94,36,2.65,21.49
CANTERBURY RACECOURSE,24/10/2010,1.9,14.2, ,15.6,13.3,95,78,3.39,10.48
CANTERBURY RACECOURSE,25/10/2010,3.5,17.0, ,18.8,12.7,94,57,3.59,20.54
CANTERBURY RACECOURSE,26/10/2010,4.8,0.0, ,25.5,7.8,98,32,2.18,26.50
CANTERBURY RACECOURSE,27/10/2010,3.9,0.0, ,21.6,9.4,90,61,4.23,22.57
CANTERBURY RACECOURSE,28/10/2010,3.9,5.4, ,19.8,14.3,93,53,3.39,22.23
CANTERBURY RACECOURSE,29/10/2010,2.9,0.2, ,20.2,10.5,96,60,1.60,16.90
CANTERBURY RACECOURSE,30/10/2010,4.8,0.0, ,25.8,12.0,98,59,3.48,27.50
CANTERBURY RACECOURSE,31/10/2010,4.3,0.0, ,26.0,18.3,93,59,3.41,20.21
Totals:,,116,87.2, ,,,,,, 
