'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANTERBURY RACECOURSE New South Wales for June 2015,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 July 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANTERBURY RACECOURSE,01/06/2015,2.3,0.0, ,14.5,4.3,96,26,4.12,11.22
CANTERBURY RACECOURSE,02/06/2015,2.0,0.0, ,15.2,2.6,71,42,3.13,11.13
CANTERBURY RACECOURSE,03/06/2015,1.3,0.0, ,16.7,3.7,95,50,1.70,10.74
CANTERBURY RACECOURSE,04/06/2015,1.5,0.0, ,17.2,4.5,95,37,1.72,10.93
CANTERBURY RACECOURSE,05/06/2015,1.5,0.0, ,15.6,4.0,93,48,2.59,10.09
CANTERBURY RACECOURSE,06/06/2015,1.3,0.0, ,19.8,7.9,97,47,1.17,10.01
CANTERBURY RACECOURSE,07/06/2015,1.3,0.0, ,20.7,4.6,99,44,1.06,10.80
CANTERBURY RACECOURSE,08/06/2015,2.0,0.0, ,21.7,6.9,96,36,2.29,10.98
CANTERBURY RACECOURSE,09/06/2015,1.9,0.0, ,21.1,5.5,92,30,2.02,9.52
CANTERBURY RACECOURSE,10/06/2015,0.9,0.8, ,14.6,5.3,96,71,1.48,4.97
CANTERBURY RACECOURSE,11/06/2015,1.0,6.0, ,16.5,9.7,94,56,1.20,6.84
CANTERBURY RACECOURSE,12/06/2015,1.1,0.2, ,18.4,11.3,93,57,1.02,7.07
CANTERBURY RACECOURSE,13/06/2015,1.2,0.0, ,18.6,10.5,97,46,1.21,9.06
CANTERBURY RACECOURSE,14/06/2015,1.0,0.2, ,18.8,5.2,99,51,0.77,9.59
CANTERBURY RACECOURSE,15/06/2015,0.8,0.0, ,16.2,6.7,99,70,1.11,6.29
CANTERBURY RACECOURSE,16/06/2015,0.6,1.6, ,14.7,10.2,99,91,0.60,3.27
CANTERBURY RACECOURSE,17/06/2015,0.7,10.6, ,16.9,12.7,100,85,0.94,3.20
CANTERBURY RACECOURSE,18/06/2015,1.1,1.8, ,17.0,7.6,99,66,2.07,5.46
CANTERBURY RACECOURSE,19/06/2015,1.2,54.2, ,14.0,9.0,96,67,3.79,8.16
CANTERBURY RACECOURSE,20/06/2015,1.4,1.0, ,14.9,7.0,89,50,2.47,10.28
CANTERBURY RACECOURSE,21/06/2015,0.8,0.2, ,13.3,6.5,97,77,1.47,5.52
CANTERBURY RACECOURSE,22/06/2015,1.1,4.6, ,17.9,5.3,99,43,1.13,10.53
CANTERBURY RACECOURSE,23/06/2015,1.0,0.0, ,19.5,4.1,99,45,0.77,9.77
CANTERBURY RACECOURSE,24/06/2015,1.0,0.0, ,21.1,7.1,99,42,0.67,9.56
CANTERBURY RACECOURSE,25/06/2015,1.2,0.0, ,18.3,8.5,96,64,2.21,6.28
CANTERBURY RACECOURSE,26/06/2015,1.0,1.8, ,18.0,6.6,96,46,0.84,9.71
CANTERBURY RACECOURSE,27/06/2015,1.1,0.2, ,19.0,4.5,99,40,0.86,10.60
CANTERBURY RACECOURSE,28/06/2015,0.9,0.0, ,17.5,2.9,99,50,0.70,10.35
CANTERBURY RACECOURSE,29/06/2015,1.1,0.0, ,18.9,4.9,99,49,0.91,9.76
CANTERBURY RACECOURSE,30/06/2015,1.0,0.0, ,18.7,4.7,99,50,0.95,8.12
Totals:,,36.3,83.2, ,,,,,, 
