'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for CANTERBURY RACECOURSE New South Wales for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
CANTERBURY RACECOURSE,01/07/2015,1.2,2.2, ,15.8,8.4,97,39,1.30,9.90
CANTERBURY RACECOURSE,02/07/2015,2.1,0.2, ,15.5,1.9,91,42,4.43,10.39
CANTERBURY RACECOURSE,03/07/2015,1.4,0.0, ,14.2,4.8,95,49,2.46,10.51
CANTERBURY RACECOURSE,04/07/2015,1.3,0.0, ,15.3,1.7,97,32,1.39,10.86
CANTERBURY RACECOURSE,05/07/2015,1.3,0.0, ,17.7,2.4,92,29,1.14,10.76
CANTERBURY RACECOURSE,06/07/2015,1.7,0.0, ,15.9,0.3,96,34,2.46,10.91
CANTERBURY RACECOURSE,07/07/2015,1.4,0.0, ,14.3,3.6,93,50,2.53,7.67
CANTERBURY RACECOURSE,08/07/2015,1.0,0.4, ,14.5,6.4,98,63,1.60,9.65
CANTERBURY RACECOURSE,09/07/2015,1.0,0.0, ,16.7,2.0,99,46,0.75,10.79
CANTERBURY RACECOURSE,10/07/2015,0.9,0.0, ,14.8,2.2,99,63,1.07,6.29
CANTERBURY RACECOURSE,11/07/2015,1.6,0.8, ,18.2,2.2,99,50,2.47,10.82
CANTERBURY RACECOURSE,12/07/2015,2.1,7.0, ,13.9,5.8,97,36,4.64,10.16
CANTERBURY RACECOURSE,13/07/2015,2.2,5.6, ,16.5,6.9,93,43,4.70,9.23
CANTERBURY RACECOURSE,14/07/2015,2.1,0.2, ,16.2,5.6,79,33,3.04,11.25
CANTERBURY RACECOURSE,15/07/2015,1.1,0.0, ,15.6,0.2,93,37,0.96,11.29
CANTERBURY RACECOURSE,16/07/2015,0.9,0.0, ,12.0,4.5,97,68,1.59,6.06
CANTERBURY RACECOURSE,17/07/2015,1.8,26.4, ,13.9,5.4,90,50,4.35,6.05
CANTERBURY RACECOURSE,18/07/2015,1.8,5.0, ,14.0,5.7,84,55,3.95,9.41
CANTERBURY RACECOURSE,19/07/2015,1.4,0.2, ,15.2,5.9,97,55,2.30,10.75
CANTERBURY RACECOURSE,20/07/2015,1.2,0.0, ,15.8,5.4,97,59,1.69,9.60
CANTERBURY RACECOURSE,21/07/2015,1.5,0.6, ,18.5,3.8,99,46,1.58,11.48
CANTERBURY RACECOURSE,22/07/2015,1.0,0.2, ,16.3,4.9,99,56,1.00,7.14
CANTERBURY RACECOURSE,23/07/2015,1.2,3.6, ,17.8,8.3,98,63,1.28,8.24
CANTERBURY RACECOURSE,24/07/2015,1.4,0.8, ,18.9,8.6,99,53,1.52,8.79
CANTERBURY RACECOURSE,25/07/2015,2.2,0.0, ,19.4,5.0,92,30,2.34,12.21
CANTERBURY RACECOURSE,26/07/2015,2.9,0.0, ,19.6,4.5,93,31,4.02,11.79
CANTERBURY RACECOURSE,27/07/2015,2.9,0.0, ,14.3,6.2,59,32,4.52,12.54
CANTERBURY RACECOURSE,28/07/2015,2.0,0.0, ,17.0,2.8,87,38,2.60,11.86
CANTERBURY RACECOURSE,29/07/2015,1.5,0.0, ,17.1,4.8,96,47,1.54,12.10
CANTERBURY RACECOURSE,30/07/2015,1.9,0.0, ,19.1,3.8,98,32,1.88,11.86
CANTERBURY RACECOURSE,31/07/2015,2.2,0.0, ,19.6,8.4,90,31,2.08,12.57
Totals:,,50.2,53.2, ,,,,,, 
