'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR AIRPORT New South Wales for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR AIRPORT,01/07/2012,1.7,0.0, ,14.4,1.1,94,40,2.57,9.99
COBAR AIRPORT,02/07/2012,1.6,0.0, ,13.0,-1.9,97,48,3.16,10.56
COBAR AIRPORT,03/07/2012,1.5,0.0, ,14.3,-3.1,94,51,2.40,10.97
COBAR AIRPORT,04/07/2012,1.6,0.0, ,15.0,-1.9,99,41,2.26,10.20
COBAR AIRPORT,05/07/2012,1.7,0.0, ,15.9,-4.6,95,34,2.01,11.02
COBAR AIRPORT,06/07/2012,1.9,0.0, ,16.6,-3.0,93,41,2.83,11.15
COBAR AIRPORT,07/07/2012,2.3,0.0, ,17.9,1.4,85,36,3.25,11.21
COBAR AIRPORT,08/07/2012,2.8,0.0, ,19.5,6.2,73,40,4.24,10.39
COBAR AIRPORT,09/07/2012,3.1,0.0, ,19.2,9.9,66,48,5.70,8.23
COBAR AIRPORT,10/07/2012,1.8,11.0, ,14.1,11.8,99,52,5.67,3.94
COBAR AIRPORT,11/07/2012,1.6,2.2, ,16.5,8.6,99,53,2.96,8.06
COBAR AIRPORT,12/07/2012,1.0,12.2, ,17.0,9.3,99,81,4.11,4.47
COBAR AIRPORT,13/07/2012,2.0,2.2, ,18.7,9.4,99,50,3.16,11.60
COBAR AIRPORT,14/07/2012,2.0,0.2, ,16.9,2.8,98,42,2.95,11.44
COBAR AIRPORT,15/07/2012,1.5,0.0, ,13.7,0.5,98,48,2.46,10.67
COBAR AIRPORT,16/07/2012,1.3,0.0, ,16.8,-0.3,97,46,1.16,11.92
COBAR AIRPORT,17/07/2012,1.7,0.0, ,17.7,0.9,98,37,1.77,12.07
COBAR AIRPORT,18/07/2012,1.7,0.0, ,16.6,0.6,98,40,1.98,12.12
COBAR AIRPORT,19/07/2012,1.6,0.0, ,14.2,0.1,97,37,2.04,12.22
COBAR AIRPORT,20/07/2012,1.7,0.0, ,14.9,-2.3,96,43,2.38,12.30
COBAR AIRPORT,21/07/2012,2.1,0.0, ,17.3,-0.4,98,39,2.94,12.42
COBAR AIRPORT,22/07/2012,2.1,0.0, ,17.3,-1.0,97,34,2.50,12.42
COBAR AIRPORT,23/07/2012,2.2,0.0, ,17.2,0.1,96,38,2.98,12.60
COBAR AIRPORT,24/07/2012,2.1,0.0, ,17.7,1.6,95,38,2.61,12.49
COBAR AIRPORT,25/07/2012,3.0,0.0, ,19.9,5.8,85,36,4.43,10.88
COBAR AIRPORT,26/07/2012,2.3,0.2, ,16.8,3.8,96,33,3.11,12.79
COBAR AIRPORT,27/07/2012,1.9,0.0, ,15.5,-0.5,94,45,2.93,9.93
COBAR AIRPORT,28/07/2012,2.4,0.0, ,15.1,6.0,89,45,4.66,12.95
COBAR AIRPORT,29/07/2012,2.0,0.0, ,16.3,0.6,96,48,3.06,12.14
COBAR AIRPORT,30/07/2012,2.3,0.0, ,14.7,-0.2,95,35,3.59,13.38
COBAR AIRPORT,31/07/2012,1.6,0.0, ,16.0,-3.3,93,30,1.20,13.45
Totals:,,60.1,28, ,,,,,, 
