'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR AIRPORT New South Wales for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR AIRPORT,01/09/2012,3.4,0.0, ,18.7,6.4,71,27,2.84,18.07
COBAR AIRPORT,02/09/2012,2.7,0.0, ,21.1,-2.1,76,14,1.15,18.35
COBAR AIRPORT,03/09/2012,3.5,0.0, ,23.6,0.6,67,12,1.71,18.59
COBAR AIRPORT,04/09/2012,5.3,0.0, ,25.9,5.7,49,11,3.54,18.64
COBAR AIRPORT,05/09/2012,8.7,0.0, ,28.3,11.3,31,16,8.26,18.62
COBAR AIRPORT,06/09/2012,4.8,0.0, ,24.5,4.3,58,13,3.17,19.01
COBAR AIRPORT,07/09/2012,4.3,0.0, ,18.7,8.3,63,29,5.28,15.99
COBAR AIRPORT,08/09/2012,3.4,0.0, ,18.7,0.8,71,35,3.08,19.00
COBAR AIRPORT,09/09/2012,3.3,0.0, ,20.1,1.6,81,30,2.39,19.25
COBAR AIRPORT,10/09/2012,3.2,0.0, ,24.0,0.5,80,19,1.30,19.75
COBAR AIRPORT,11/09/2012,3.7,0.0, ,25.9,2.2,68,16,1.55,19.80
COBAR AIRPORT,12/09/2012,6.2,0.0, ,29.1,8.0,52,12,3.82,20.02
COBAR AIRPORT,13/09/2012,3.4,0.0, ,16.4,6.7,88,29,5.48,9.94
COBAR AIRPORT,14/09/2012,3.4,0.0, ,19.6,-1.0,75,22,2.05,20.50
COBAR AIRPORT,15/09/2012,3.3,0.0, ,22.4,1.0,70,30,1.41,20.80
COBAR AIRPORT,16/09/2012,3.3,0.0, ,22.2,3.9,69,29,1.77,16.87
COBAR AIRPORT,17/09/2012,3.7,0.0, ,24.8,4.0,78,21,1.69,19.54
COBAR AIRPORT,18/09/2012,5.7,0.0, ,25.8,7.8,70,21,4.95,17.70
COBAR AIRPORT,19/09/2012,4.3,0.2, ,26.3,1.5,75,18,2.15,19.26
COBAR AIRPORT,20/09/2012,8.8,0.0, ,33.3,14.9,34,13,5.70,20.84
COBAR AIRPORT,21/09/2012,6.3,0.0, ,27.0,17.0,67,16,4.66,20.96
COBAR AIRPORT,22/09/2012,4.7,0.0, ,26.9,4.2,71,15,2.22,21.93
COBAR AIRPORT,23/09/2012,7.3,0.0, ,30.3,12.7,43,13,4.51,22.18
COBAR AIRPORT,24/09/2012,4.3,0.0, ,20.6,3.6,63,27,3.26,21.44
COBAR AIRPORT,25/09/2012,4.5,0.0, ,24.1,0.9,65,11,2.25,22.43
COBAR AIRPORT,26/09/2012,5.9,0.0, ,29.0,5.4,54,7,2.88,22.52
COBAR AIRPORT,27/09/2012,9.6,0.0, ,34.9,13.8,40,9,5.82,21.59
COBAR AIRPORT,28/09/2012,4.5,0.0, ,27.5,22.8,99,32,6.31,7.41
COBAR AIRPORT,29/09/2012,3.4,17.8, ,18.1,11.6,99,38,4.17,16.90
COBAR AIRPORT,30/09/2012,3.6,0.2, ,18.4,1.6,98,30,2.40,23.49
Totals:,,142.5,18.2, ,,,,,, 
