'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR AIRPORT New South Wales for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR AIRPORT,01/09/2010,4.2,0.0, ,26.9,10.9,82,38,3.88,14.91
COBAR AIRPORT,02/09/2010,5.2,0.0, ,28.2,13.4,90,27,4.43,19.58
COBAR AIRPORT,03/09/2010,2.2,0.0, ,20.9,13.2,94,59,3.75,7.24
COBAR AIRPORT,04/09/2010,2.7,20.4, ,18.0,15.1,94,59,8.05,8.36
COBAR AIRPORT,05/09/2010,2.8,10.8, ,16.5,7.9,89,48,4.04,15.99
COBAR AIRPORT,06/09/2010,2.8,0.0, ,17.7,4.1,95,39,2.20,19.54
COBAR AIRPORT,07/09/2010,2.8,0.0, ,16.5,3.5,96,37,2.04,21.58
COBAR AIRPORT,08/09/2010,3.8,0.0, ,20.1,7.6,77,34,3.21,20.99
COBAR AIRPORT,09/09/2010,2.6,2.0, ,20.0,11.4,94,54,4.54,9.56
COBAR AIRPORT,10/09/2010,3.5,7.8, ,17.7,12.8,96,42,4.38,21.30
COBAR AIRPORT,11/09/2010,3.0,0.6, ,20.1,4.4,95,41,1.32,21.95
COBAR AIRPORT,12/09/2010,3.1,0.0, ,20.0,6.9,93,43,3.14,15.60
COBAR AIRPORT,13/09/2010,2.8,0.0, ,20.9,12.2,94,45,2.38,13.42
COBAR AIRPORT,14/09/2010,4.2,5.6, ,21.8,12.4,94,44,5.65,21.01
COBAR AIRPORT,15/09/2010,1.5,2.2, ,15.0,9.1,96,59,4.43,1.00
COBAR AIRPORT,16/09/2010,2.4,0.0, ,15.8,6.1,93,52,2.86,14.56
COBAR AIRPORT,17/09/2010, ,0.0, ,15.2,4.5,92,46,2.90, 
COBAR AIRPORT,18/09/2010,2.9,0.0, ,16.8,0.2,95,47,2.31,21.78
COBAR AIRPORT,19/09/2010,2.8,0.0, ,17.2,5.8,94,48,2.93,16.55
COBAR AIRPORT,20/09/2010,3.7,0.0, ,18.9,3.9,94,41,3.70,23.52
COBAR AIRPORT,21/09/2010,3.9,0.0, ,21.8,4.1,93,36,2.77,23.43
COBAR AIRPORT,22/09/2010,4.3,0.0, ,24.4,5.0,94,29,2.61,23.65
COBAR AIRPORT,23/09/2010,4.2,0.0, ,21.5,6.2,91,31,3.10,24.09
COBAR AIRPORT,24/09/2010,4.0,0.0, ,23.4,2.6,93,25,1.85,24.72
COBAR AIRPORT,25/09/2010,4.2,0.0, ,24.0,5.3,88,18,2.12,21.86
COBAR AIRPORT,26/09/2010,4.4,0.0, ,27.0,5.8,83,22,1.86,23.32
COBAR AIRPORT,27/09/2010,4.8,0.0, ,26.1,7.5,87,21,2.55,23.15
COBAR AIRPORT,28/09/2010,4.7,0.0, ,22.1,6.4,82,33,3.75,24.96
COBAR AIRPORT,29/09/2010,4.3,0.0, ,16.9,4.3,83,24,4.28,25.79
COBAR AIRPORT,30/09/2010,4.1,0.0, ,18.6,0.2,83,22,2.79,25.32
Totals:,,101.9,49.4, ,,,,,, 
