'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR AIRPORT New South Wales for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR AIRPORT,01/08/2016,1.9,0.0, ,17.2,8.3,93,48,2.64,8.26
COBAR AIRPORT,02/08/2016,1.0,1.6, ,10.8,8.4,99,79,5.66,4.25
COBAR AIRPORT,03/08/2016,2.5,12.8, ,14.8,6.2,95,47,5.83,14.32
COBAR AIRPORT,04/08/2016,1.9,0.2, ,16.0,-0.1,99,45,2.22,14.76
COBAR AIRPORT,05/08/2016,2.3,0.0, ,16.3,1.8,99,37,2.84,14.88
COBAR AIRPORT,06/08/2016,1.5,0.0, ,15.4,1.1,99,48,1.67,9.90
COBAR AIRPORT,07/08/2016,1.9,0.0, ,18.4,4.5,99,38,1.33,13.99
COBAR AIRPORT,08/08/2016,2.0,0.0, ,20.5,0.5,99,24,1.02,15.24
COBAR AIRPORT,09/08/2016,2.6,0.0, ,18.5,5.4,90,47,4.64,10.60
COBAR AIRPORT,10/08/2016,2.7,0.0, ,19.5,7.2,96,40,3.13,15.40
COBAR AIRPORT,11/08/2016,2.0,0.0, ,16.7,1.3,97,45,2.23,12.73
COBAR AIRPORT,12/08/2016,2.1,0.0, ,17.6,2.8,99,39,1.71,15.64
COBAR AIRPORT,13/08/2016,2.1,0.0, ,18.8,0.0,99,32,1.30,15.83
COBAR AIRPORT,14/08/2016,2.3,0.0, ,18.6,0.6,98,36,1.84,15.96
COBAR AIRPORT,15/08/2016,2.5,0.0, ,20.3,-0.3,97,31,1.75,16.07
COBAR AIRPORT,16/08/2016,3.2,0.0, ,22.0,5.8,99,41,3.83,15.40
COBAR AIRPORT,17/08/2016,3.7,0.0, ,22.8,8.3,80,28,3.35,16.16
COBAR AIRPORT,18/08/2016,3.6,0.0, ,22.7,8.1,92,34,3.91,15.26
COBAR AIRPORT,19/08/2016,3.6,0.0, ,22.7,12.2,99,35,5.90,8.08
COBAR AIRPORT,20/08/2016,2.2,6.2, ,14.7,1.3,99,41,2.54,16.26
COBAR AIRPORT,21/08/2016,2.5,0.2, ,16.9,0.1,99,35,2.42,16.45
COBAR AIRPORT,22/08/2016,1.1,1.0, ,9.8,8.4,99,62,2.55,4.49
COBAR AIRPORT,23/08/2016,1.2,7.2, ,11.2,5.6,99,73,2.12,8.08
COBAR AIRPORT,24/08/2016,1.4,0.6, ,13.0,4.0,99,67,2.42,8.09
COBAR AIRPORT,25/08/2016,2.3,1.2, ,14.6,-0.6,99,43,2.63,17.35
COBAR AIRPORT,26/08/2016,2.2,0.2, ,15.1,-1.7,99,39,1.95,16.58
COBAR AIRPORT,27/08/2016,2.1,0.0, ,16.3,-1.5,99,36,1.16,17.82
COBAR AIRPORT,28/08/2016,2.7,0.0, ,17.8,0.7,96,34,2.68,15.24
COBAR AIRPORT,29/08/2016,2.7,0.0, ,18.0,7.3,81,46,3.83,11.28
COBAR AIRPORT,30/08/2016,3.7,0.0, ,23.1,11.8,76,45,4.48,13.19
COBAR AIRPORT,31/08/2016,2.9,23.4, ,21.9,13.3,100,47,2.84,15.49
Totals:,,72.4,54.6, ,,,,,, 
