'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR AIRPORT New South Wales for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR AIRPORT,01/12/2010,5.4,0.0, ,26.0,15.0,94,47,4.45,24.87
COBAR AIRPORT,02/12/2010,7.0,4.0, ,30.3,14.7,94,28,4.00,28.54
COBAR AIRPORT,03/12/2010,5.6,0.0, ,27.1,18.8,91,48,4.44,24.52
COBAR AIRPORT,04/12/2010,3.1,0.0, ,23.0,18.5,92,72,2.98,14.46
COBAR AIRPORT,05/12/2010,5.9,0.0, ,29.5,16.2,96,44,2.95,27.76
COBAR AIRPORT,06/12/2010,5.9,0.0, ,30.1,19.6,88,46,3.55,24.55
COBAR AIRPORT,07/12/2010,5.2,0.0, ,29.1,21.0,94,57,4.60,21.42
COBAR AIRPORT,08/12/2010,5.4,6.4, ,30.1,20.6,94,60,6.19,21.22
COBAR AIRPORT,09/12/2010,7.2,15.8, ,32.1,20.8,94,46,5.26,29.62
COBAR AIRPORT,10/12/2010,6.3,2.4, ,27.4,19.3,92,40,3.63,29.36
COBAR AIRPORT,11/12/2010,6.4,0.2, ,27.4,12.3,91,30,2.23,33.99
COBAR AIRPORT,12/12/2010,7.1,0.0, ,27.9,13.8,87,29,3.46,33.97
COBAR AIRPORT,13/12/2010,6.5,0.0, ,28.9,12.7,86,23,2.05,33.08
COBAR AIRPORT,14/12/2010,6.9,0.0, ,31.5,13.6,85,19,1.65,34.22
COBAR AIRPORT,15/12/2010,8.0,0.0, ,34.6,15.4,74,23,3.64,28.91
COBAR AIRPORT,16/12/2010,8.4,0.0, ,29.6,20.2,68,23,4.53,33.55
COBAR AIRPORT,17/12/2010,4.8,0.0, ,24.4,17.1,72,34,3.17,17.73
COBAR AIRPORT,18/12/2010,5.4,0.0, ,24.8,17.2,80,32,4.78,18.32
COBAR AIRPORT,19/12/2010,8.0,0.0, ,27.5,16.8,75,24,7.80,24.66
COBAR AIRPORT,20/12/2010,6.9,0.0, ,23.1,8.6,68,23,4.58,34.40
COBAR AIRPORT,21/12/2010,6.8,0.0, ,26.3,7.9,79,22,2.95,34.65
COBAR AIRPORT,22/12/2010,7.7,0.0, ,31.0,11.3,66,18,2.74,34.93
COBAR AIRPORT,23/12/2010,8.6,0.0, ,34.0,14.0,66,15,3.05,34.89
COBAR AIRPORT,24/12/2010,8.8,0.0, ,33.8,16.7,55,25,3.84,33.75
COBAR AIRPORT,25/12/2010,8.8,0.0, ,34.8,22.0,69,31,4.64,30.91
COBAR AIRPORT,26/12/2010,5.5,22.6, ,31.8,18.0,95,48,4.26,19.68
COBAR AIRPORT,27/12/2010,7.8,5.0, ,26.0,15.6,95,21,5.92,35.16
COBAR AIRPORT,28/12/2010,7.4,0.0, ,30.5,11.4,76,24,2.55,35.10
COBAR AIRPORT,29/12/2010,7.5,0.0, ,34.5,17.7,79,29,2.94,30.00
COBAR AIRPORT,30/12/2010,8.6,0.0, ,36.9,18.4,82,16,2.67,34.33
COBAR AIRPORT,31/12/2010,9.3,0.0, ,39.2,20.6,61,14,2.82,34.33
Totals:,,212.2,56.4, ,,,,,, 
