'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR AIRPORT New South Wales for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR AIRPORT,01/01/2014,9.5,0.0, ,38.8,13.3,46,6,2.59,36.73
COBAR AIRPORT,02/01/2014,13.7,0.0, ,44.6,25.9,29,4,5.46,33.46
COBAR AIRPORT,03/01/2014,13.2,0.0, ,41.6,26.0,43,16,6.69,31.79
COBAR AIRPORT,04/01/2014,10.3,0.0, ,29.3,18.0,46,9,6.52,34.43
COBAR AIRPORT,05/01/2014,8.7,0.0, ,33.7,13.5,45,11,3.35,33.48
COBAR AIRPORT,06/01/2014,10.3,0.0, ,28.8,18.1,48,12,7.06,34.53
COBAR AIRPORT,07/01/2014,9.6,0.0, ,30.4,14.8,37,9,4.99,33.76
COBAR AIRPORT,08/01/2014,9.1,0.0, ,34.5,17.2,58,20,4.78,28.79
COBAR AIRPORT,09/01/2014,5.0,0.0, ,26.4,22.6,78,51,6.22,13.91
COBAR AIRPORT,10/01/2014,7.5,0.2, ,33.3,17.7,95,33,4.52,27.82
COBAR AIRPORT,11/01/2014,8.1,0.0, ,36.1,18.5,79,17,2.94,30.48
COBAR AIRPORT,12/01/2014,8.0,0.0, ,39.1,19.3,52,15,2.26,29.68
COBAR AIRPORT,13/01/2014,10.8,0.0, ,41.0,23.6,40,13,4.30,31.05
COBAR AIRPORT,14/01/2014,10.7,0.0, ,39.9,26.1,33,12,4.12,31.84
COBAR AIRPORT,15/01/2014,10.5,0.0, ,40.2,24.5,37,14,3.97,31.85
COBAR AIRPORT,16/01/2014,9.9,0.0, ,40.9,23.5,40,14,3.48,31.16
COBAR AIRPORT,17/01/2014,9.5,0.0, ,41.9,23.4,42,9,3.00,30.48
COBAR AIRPORT,18/01/2014,10.4,0.0, ,42.0,28.2,35,11,4.37,23.41
COBAR AIRPORT,19/01/2014,10.1,1.4, ,42.7,22.9,43,10,3.68,27.84
COBAR AIRPORT,20/01/2014,11.4,0.0, ,39.2,24.5,25,9,4.79,31.75
COBAR AIRPORT,21/01/2014,10.4,0.0, ,38.5,17.6,36,10,4.24,32.19
COBAR AIRPORT,22/01/2014,8.9,0.0, ,35.1,18.8,29,12,4.16,24.32
COBAR AIRPORT,23/01/2014,7.7,0.0, ,33.9,22.1,57,30,5.09,19.01
COBAR AIRPORT,24/01/2014,4.0,0.0, ,30.6,23.5,100,37,4.67,6.78
COBAR AIRPORT,25/01/2014,8.3,0.8, ,33.6,16.3,99,11,3.73,31.98
COBAR AIRPORT,26/01/2014,9.1,0.2, ,35.4,14.5,53,16,4.00,31.34
COBAR AIRPORT,27/01/2014,10.3,0.0, ,36.9,21.0,47,18,5.05,30.92
COBAR AIRPORT,28/01/2014,9.5,0.0, ,36.9,22.2,39,17,3.92,30.96
COBAR AIRPORT,29/01/2014,10.3,0.0, ,39.5,20.3,42,14,4.26,30.82
COBAR AIRPORT,30/01/2014,9.3,0.0, ,39.5,20.8,34,10,3.14,31.13
COBAR AIRPORT,31/01/2014,9.8,0.0, ,39.3,19.7,35,10,3.66,31.23
Totals:,,293.9,2.6, ,,,,,, 
