'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR AIRPORT New South Wales for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR AIRPORT,01/10/2013,4.7,0.0, ,22.6,20.7,99,12,5.08,13.04
COBAR AIRPORT,02/10/2013,5.9,1.4, ,25.2,3.9,97,20,3.65,29.38
COBAR AIRPORT,03/10/2013,6.1,0.0, ,19.6,9.9,68,27,6.54,30.00
COBAR AIRPORT,04/10/2013,4.8,0.0, ,23.8,1.8,74,19,1.46,30.33
COBAR AIRPORT,05/10/2013,6.5,0.0, ,29.3,5.1,67,12,2.64,29.61
COBAR AIRPORT,06/10/2013,9.4,0.0, ,34.1,10.7,45,8,4.68,29.64
COBAR AIRPORT,07/10/2013,6.8,0.0, ,26.5,9.2,65,21,3.96,30.61
COBAR AIRPORT,08/10/2013,5.9,0.0, ,26.2,6.2,65,22,2.46,30.88
COBAR AIRPORT,09/10/2013,8.1,0.0, ,31.9,8.0,64,10,3.62,31.31
COBAR AIRPORT,10/10/2013,14.0,0.0, ,38.3,17.8,32,5,8.21,30.78
COBAR AIRPORT,11/10/2013,7.6,0.0, ,25.3,13.4,56,19,5.06,31.98
COBAR AIRPORT,12/10/2013,7.2,0.0, ,32.3,5.9,60,7,2.23,32.40
COBAR AIRPORT,13/10/2013,10.2,0.0, ,34.1,14.1,46,9,6.69,21.89
COBAR AIRPORT,14/10/2013,6.5,0.0, ,20.1,8.6,60,25,5.78,32.71
COBAR AIRPORT,15/10/2013,5.3,0.0, ,25.0,3.3,64,14,1.40,32.33
COBAR AIRPORT,16/10/2013,8.7,0.0, ,30.9,5.6,51,7,4.15,33.06
COBAR AIRPORT,17/10/2013,7.8,0.0, ,26.2,12.3,37,11,5.38,26.56
COBAR AIRPORT,18/10/2013,7.6,0.0, ,25.0,6.6,42,7,4.02,33.77
COBAR AIRPORT,19/10/2013,8.6,0.0, ,30.5,13.8,45,15,4.35,32.40
COBAR AIRPORT,20/10/2013,9.5,0.0, ,35.2,17.3,40,13,4.06,32.19
COBAR AIRPORT,21/10/2013,10.8,0.0, ,39.2,23.3,72,17,6.50,26.70
COBAR AIRPORT,22/10/2013,11.3,2.0, ,38.8,23.0,55,15,7.02,23.39
COBAR AIRPORT,23/10/2013,7.7,1.2, ,26.8,15.5,53,28,5.08,31.32
COBAR AIRPORT,24/10/2013,7.4,0.0, ,21.6,11.5,51,13,5.59,32.80
COBAR AIRPORT,25/10/2013,6.5,0.0, ,24.1,2.8,53,16,3.39,33.01
COBAR AIRPORT,26/10/2013,6.8,0.0, ,26.0,5.6,51,16,3.11,33.16
COBAR AIRPORT,27/10/2013,6.7,0.0, ,28.7,6.4,50,10,2.42,31.83
COBAR AIRPORT,28/10/2013,11.9,0.0, ,35.0,16.9,26,7,6.59,32.01
COBAR AIRPORT,29/10/2013,7.4,0.0, ,24.7,15.8,61,24,6.45,28.04
COBAR AIRPORT,30/10/2013,7.4,0.0, ,27.8,8.0,54,22,3.86,32.97
COBAR AIRPORT,31/10/2013,8.2,0.0, ,30.5,10.8,41,10,3.43,33.55
Totals:,,243.3,4.6, ,,,,,, 
