'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR AIRPORT New South Wales for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR AIRPORT,01/01/2016,8.3,0.0, ,36.8,24.6,31,15,3.53,20.85
COBAR AIRPORT,02/01/2016,5.1,0.0, ,32.7,26.0,42,21,2.91,6.40
COBAR AIRPORT,03/01/2016,7.0,0.0, ,29.0,22.5,55,34,5.07,19.77
COBAR AIRPORT,04/01/2016,5.1,0.0, ,28.4,16.1,67,37,3.40,16.20
COBAR AIRPORT,05/01/2016,7.1,0.0, ,31.1,18.9,77,31,4.12,26.11
COBAR AIRPORT,06/01/2016,7.9,0.0, ,32.4,16.6,80,26,4.42,28.76
COBAR AIRPORT,07/01/2016, ,0.0, , ,17.0,65,20,3.67,30.61
COBAR AIRPORT,08/01/2016, ,0.0, ,35.2, ,44,13,3.09,32.30
COBAR AIRPORT,09/01/2016,8.5,0.0, ,38.2,17.9,37,9,2.50,32.30
COBAR AIRPORT,10/01/2016,8.6,0.0, ,40.7,18.4,31,8,2.29,32.32
COBAR AIRPORT,11/01/2016,9.3,0.0, ,42.7,20.6,29,8,3.01,26.69
COBAR AIRPORT,12/01/2016,8.8,0.0, ,42.7,24.5,28,11,3.18,20.66
COBAR AIRPORT,13/01/2016,12.1,0.0, ,43.7,27.6,52,13,5.72,25.66
COBAR AIRPORT,14/01/2016,5.2,1.4, ,34.1,24.4,98,32,5.28,8.23
COBAR AIRPORT,15/01/2016,8.9,2.8, ,28.4,14.6,78,14,6.67,32.41
COBAR AIRPORT,16/01/2016,8.9,0.0, ,31.3,15.3,57,23,5.28,32.09
COBAR AIRPORT,17/01/2016,7.3,0.0, ,31.3,18.8,57,27,3.92,25.05
COBAR AIRPORT,18/01/2016,7.9,0.0, ,33.9,20.2,49,20,3.12,28.37
COBAR AIRPORT,19/01/2016,9.1,0.0, ,37.6,21.4,41,13,3.23,31.22
COBAR AIRPORT,20/01/2016,7.8,0.0, ,39.1,26.3,100,23,5.38,17.31
COBAR AIRPORT,21/01/2016,7.2,5.2, ,36.9,22.7,100,31,3.18,25.78
COBAR AIRPORT,22/01/2016,4.8,0.0, ,36.6,26.7,100,37,4.20,9.15
COBAR AIRPORT,23/01/2016,7.3,12.0, ,33.7,20.6,100,27,3.74,27.96
COBAR AIRPORT,24/01/2016,7.0,0.2, ,34.5,19.6,83,27,3.22,25.00
COBAR AIRPORT,25/01/2016,7.9,0.0, ,36.5,18.7,66,17,2.68,30.11
COBAR AIRPORT,26/01/2016,9.0,0.0, ,37.4,24.2,62,23,4.71,24.65
COBAR AIRPORT,27/01/2016,3.8,0.0, ,29.8,26.2,100,46,5.63,7.06
COBAR AIRPORT,28/01/2016,7.3,38.0, ,35.8,19.0,97,27,3.33,26.92
COBAR AIRPORT,29/01/2016,6.7,0.0, ,29.6,19.7,99,33,3.96,29.12
COBAR AIRPORT,30/01/2016,8.0,0.0, ,30.1,17.0,70,19,5.97,23.22
COBAR AIRPORT,31/01/2016,6.7,0.0, ,29.1,13.2,83,23,3.64,27.41
Totals:,,218.6,59.6, ,,,,,, 
