'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR AIRPORT New South Wales for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR AIRPORT,01/04/2014,5.5,0.0, ,31.5,18.3,69,26,3.49,17.98
COBAR AIRPORT,02/04/2014,5.0,0.0, ,33.4,19.0,69,34,2.98,16.07
COBAR AIRPORT,03/04/2014,5.3,0.0, ,32.2,20.9,80,41,4.26,16.87
COBAR AIRPORT,04/04/2014,1.4,1.2, ,21.8,17.9,100,74,2.31,4.93
COBAR AIRPORT,05/04/2014,3.1,17.2, ,25.7,16.3,99,47,2.07,14.66
COBAR AIRPORT,06/04/2014,3.8,0.2, ,27.0,11.8,99,36,2.33,19.48
COBAR AIRPORT,07/04/2014,4.5,0.0, ,27.0,15.2,93,38,4.25,18.41
COBAR AIRPORT,08/04/2014,5.2,0.0, ,28.5,15.9,73,35,4.34,18.34
COBAR AIRPORT,09/04/2014,4.9,0.0, ,29.1,17.4,69,33,3.78,16.47
COBAR AIRPORT,10/04/2014,2.4,0.0, ,26.3,21.0,99,45,3.36,3.81
COBAR AIRPORT,11/04/2014,1.3,9.0, ,20.3,16.3,100,76,2.76,4.47
COBAR AIRPORT,12/04/2014,3.4,0.2, ,24.6,14.9,99,48,3.44,16.71
COBAR AIRPORT,13/04/2014,3.8,0.0, ,26.1,12.8,99,35,2.89,18.01
COBAR AIRPORT,14/04/2014,3.9,0.0, ,25.4,10.3,98,33,3.40,17.32
COBAR AIRPORT,15/04/2014,3.5,0.0, ,23.6,11.9,84,36,3.03,14.85
COBAR AIRPORT,16/04/2014,3.2,0.0, ,24.8,8.7,96,32,1.95,17.15
COBAR AIRPORT,17/04/2014,3.0,0.0, ,25.4,7.7,96,28,1.45,17.79
COBAR AIRPORT,18/04/2014, ,0.0, , ,7.5,93,28,2.01,17.64
COBAR AIRPORT,19/04/2014, , , ,21.6, , , , ,17.76
COBAR AIRPORT,20/04/2014,2.6,0.0, ,21.4,3.4,88,29,1.37,17.48
COBAR AIRPORT,21/04/2014,3.3,0.0, ,24.6,7.5,71,28,2.08,17.27
COBAR AIRPORT,22/04/2014,3.7,0.0, ,26.4,9.9,68,26,2.49,15.71
COBAR AIRPORT,23/04/2014,4.6,0.0, ,29.2,12.0,61,22,3.02,16.65
COBAR AIRPORT,24/04/2014,4.7,0.0, ,29.0,10.5,63,20,3.11,16.37
COBAR AIRPORT,25/04/2014,3.4,0.0, ,29.9,8.6,75,19,1.58,16.36
COBAR AIRPORT,26/04/2014,2.5,0.0, ,23.4,15.9,99,34,2.94,5.34
COBAR AIRPORT,27/04/2014,2.8,6.0, ,25.2,11.6,99,39,1.80,15.49
COBAR AIRPORT,28/04/2014,3.5,0.0, ,26.5,13.6,96,41,3.19,15.79
COBAR AIRPORT,29/04/2014,3.5,0.0, ,26.6,15.3,98,44,4.41,11.87
COBAR AIRPORT,30/04/2014,3.1,2.4, ,20.1,13.5,99,41,4.54,15.77
Totals:,,100.9,36.2, ,,,,,, 
