'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR AIRPORT New South Wales for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR AIRPORT,01/02/2016,8.7,0.0, ,32.8,16.1,59,20,4.82,29.64
COBAR AIRPORT,02/02/2016,4.8,0.0, ,32.0,18.9,85,30,3.35,10.77
COBAR AIRPORT,03/02/2016,8.4,3.2, ,32.0,23.3,73,35,6.12,28.57
COBAR AIRPORT,04/02/2016,7.9,0.0, ,33.2,19.9,62,33,5.95,20.91
COBAR AIRPORT,05/02/2016,9.6,0.0, ,32.6,20.0,56,22,6.26,29.75
COBAR AIRPORT,06/02/2016,7.0,0.0, ,31.8,19.5,62,32,4.48,21.72
COBAR AIRPORT,07/02/2016,8.1,0.0, ,34.8,21.7,63,23,3.89,26.97
COBAR AIRPORT,08/02/2016,9.2,0.0, ,36.7,20.7,54,15,4.09,29.65
COBAR AIRPORT,09/02/2016,9.2,0.0, ,36.0,22.0,45,16,4.18,29.14
COBAR AIRPORT,10/02/2016,8.4,0.0, ,37.0,22.4,46,15,3.40,26.58
COBAR AIRPORT,11/02/2016,7.6,0.0, ,37.6,21.0,61,16,3.64,19.24
COBAR AIRPORT,12/02/2016,7.9,0.6, ,38.3,18.3,84,13,2.93,27.53
COBAR AIRPORT,13/02/2016,8.9,0.0, ,39.7,23.8,43,10,3.25,28.32
COBAR AIRPORT,14/02/2016,10.2,0.0, ,41.0,21.5,39,11,4.16,27.98
COBAR AIRPORT,15/02/2016,9.4,0.0, ,35.6,20.7,32,13,4.62,25.93
COBAR AIRPORT,16/02/2016,8.7,0.0, ,30.6,17.6,40,21,5.50,28.11
COBAR AIRPORT,17/02/2016,8.2,0.0, ,29.6,14.1,45,21,5.39,27.26
COBAR AIRPORT,18/02/2016,7.0,0.0, ,33.3,13.8,56,21,2.83,27.70
COBAR AIRPORT,19/02/2016,6.9,0.0, ,37.0,16.7,51,13,2.01,27.83
COBAR AIRPORT,20/02/2016,9.2,0.0, ,38.0,21.1,35,12,4.01,25.82
COBAR AIRPORT,21/02/2016,8.0,0.0, ,38.0,23.1,57,18,3.50,23.99
COBAR AIRPORT,22/02/2016,8.7,0.0, ,38.9,25.6,48,17,3.93,23.19
COBAR AIRPORT,23/02/2016,9.0,0.0, ,39.4,23.4,39,15,3.70,26.15
COBAR AIRPORT,24/02/2016,9.5,0.0, ,39.4,23.9,36,11,4.24,23.92
COBAR AIRPORT,25/02/2016,11.3,0.0, ,42.0,24.6,32,12,5.20,26.30
COBAR AIRPORT,26/02/2016,10.3,0.0, ,37.4,27.3,38,19,5.78,24.29
COBAR AIRPORT,27/02/2016,8.7,0.0, ,35.9,20.7,33,11,3.93,26.30
COBAR AIRPORT,28/02/2016,7.4,0.0, ,36.9,18.0,61,15,2.94,25.05
COBAR AIRPORT,29/02/2016,8.2,0.0, ,37.1,19.7,45,14,3.73,23.32
Totals:,,246.4,3.8, ,,,,,, 
