'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR AIRPORT New South Wales for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR AIRPORT,01/03/2012,2.1,4.4, ,27.1,22.9,95,71,3.69,5.56
COBAR AIRPORT,02/03/2012,2.7,28.0, ,27.3,19.6,96,73,3.45,10.70
COBAR AIRPORT,03/03/2012,5.2,19.2, ,31.3,19.4,95,49,6.10,15.26
COBAR AIRPORT,04/03/2012,2.8,18.4, ,26.4,20.7,96,60,2.96,10.05
COBAR AIRPORT,05/03/2012,5.4,13.8, ,26.4,15.0,93,41,4.29,25.59
COBAR AIRPORT,06/03/2012,5.3,0.0, ,26.0,12.6,92,40,4.25,25.30
COBAR AIRPORT,07/03/2012,5.6,0.0, ,26.3,14.1,91,29,4.52,23.43
COBAR AIRPORT,08/03/2012,5.2,0.0, ,25.4,13.0,83,34,3.69,24.47
COBAR AIRPORT,09/03/2012,5.3,0.0, ,28.3,11.7,92,27,2.70,24.88
COBAR AIRPORT,10/03/2012,5.3,0.0, ,30.3,12.4,92,24,2.29,24.21
COBAR AIRPORT,11/03/2012,5.0,0.0, ,30.5,12.6,89,24,1.80,24.18
COBAR AIRPORT,12/03/2012,5.6,0.0, ,31.1,15.9,69,27,2.60,22.95
COBAR AIRPORT,13/03/2012,5.7,0.0, ,32.1,16.2,78,27,3.00,20.91
COBAR AIRPORT,14/03/2012,6.3,0.0, ,31.6,21.7,75,33,4.47,20.10
COBAR AIRPORT,15/03/2012,5.9,0.2, ,31.4,20.2,75,40,4.26,20.48
COBAR AIRPORT,16/03/2012,4.9,0.0, ,31.0,21.1,90,45,4.70,14.96
COBAR AIRPORT,17/03/2012,4.9,0.2, ,26.4,16.4,89,43,4.13,22.28
COBAR AIRPORT,18/03/2012,5.2,0.2, ,28.7,12.5,91,39,4.16,20.99
COBAR AIRPORT,19/03/2012,5.9,0.0, ,27.6,15.9,75,33,4.94,22.71
COBAR AIRPORT,20/03/2012,6.0,0.0, ,30.6,17.5,82,34,4.53,21.26
COBAR AIRPORT,21/03/2012,5.4,0.0, ,31.8,19.9,75,39,4.18,16.17
COBAR AIRPORT,22/03/2012,5.1,2.2, ,26.3,13.7,73,36,3.95,21.35
COBAR AIRPORT,23/03/2012,4.5,0.0, ,23.3,8.4,83,35,3.90,22.05
COBAR AIRPORT,24/03/2012,4.5,0.0, ,22.9,8.9,79,32,3.51,21.90
COBAR AIRPORT,25/03/2012,4.3,0.0, ,24.5,7.4,86,31,2.85,21.51
COBAR AIRPORT,26/03/2012,4.3,0.0, ,27.2,10.6,77,33,2.40,20.18
COBAR AIRPORT,27/03/2012,4.5,0.0, ,29.9,13.1,73,31,2.65,16.50
COBAR AIRPORT,28/03/2012,4.9,0.0, ,30.9,14.4,78,30,3.19,16.12
COBAR AIRPORT,29/03/2012,4.6,0.0, ,29.7,12.5,81,24,2.24,20.40
COBAR AIRPORT,30/03/2012,4.3,0.0, ,30.1,11.5,76,27,2.00,19.31
COBAR AIRPORT,31/03/2012,4.9,0.0, ,31.9,12.1,74,23,2.34,20.07
Totals:,,151.6,86.6, ,,,,,, 
