'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR AIRPORT New South Wales for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR AIRPORT,01/03/2014,2.8,32.0, ,24.5,17.7,100,69,3.40,13.03
COBAR AIRPORT,02/03/2014,3.8,3.6, ,26.5,18.2,99,58,3.95,16.49
COBAR AIRPORT,03/03/2014,2.9,0.0, ,25.2,18.6,87,66,4.35,9.20
COBAR AIRPORT,04/03/2014,2.2,0.4, ,24.5,20.4,100,64,3.03,6.80
COBAR AIRPORT,05/03/2014,4.6,2.4, ,30.8,18.7,100,39,1.62,21.81
COBAR AIRPORT,06/03/2014,4.8,0.2, ,31.8,19.4,100,38,2.84,17.78
COBAR AIRPORT,07/03/2014,5.4,0.0, ,32.0,16.6,99,28,2.50,22.58
COBAR AIRPORT,08/03/2014,5.9,0.0, ,32.5,16.1,99,24,3.03,23.27
COBAR AIRPORT,09/03/2014,6.9,0.0, ,33.0,19.9,70,23,3.74,23.45
COBAR AIRPORT,10/03/2014,6.8,0.0, ,32.6,20.4,63,25,3.56,24.10
COBAR AIRPORT,11/03/2014,6.7,0.0, ,32.9,20.6,61,27,3.44,23.97
COBAR AIRPORT,12/03/2014,5.6,0.0, ,34.0,18.5,71,28,2.60,19.55
COBAR AIRPORT,13/03/2014,5.9,0.0, ,33.2,16.8,70,25,2.67,22.43
COBAR AIRPORT,14/03/2014,5.6,0.0, ,32.5,15.7,65,26,2.45,22.75
COBAR AIRPORT,15/03/2014,5.3,0.0, ,29.5,19.3,59,36,4.97,8.37
COBAR AIRPORT,16/03/2014,5.5,0.0, ,26.2,19.0,65,32,4.40,18.51
COBAR AIRPORT,17/03/2014,4.2,0.0, ,27.5,10.1,87,23,1.35,23.65
COBAR AIRPORT,18/03/2014,4.9,0.0, ,31.3,12.7,68,22,1.92,21.40
COBAR AIRPORT,19/03/2014,6.6,0.0, ,33.3,15.8,59,24,3.62,21.55
COBAR AIRPORT,20/03/2014,6.1,0.0, ,31.8,20.1,69,33,4.08,19.60
COBAR AIRPORT,21/03/2014,5.5,0.0, ,31.1,18.8,76,31,3.21,20.81
COBAR AIRPORT,22/03/2014,5.2,0.0, ,32.5,16.9,70,31,2.37,20.77
COBAR AIRPORT,23/03/2014,4.7,0.0, ,30.6,13.9,100,26,3.11,15.26
COBAR AIRPORT,24/03/2014,3.3,6.2, ,22.7,14.4,100,41,2.93,14.40
COBAR AIRPORT,25/03/2014,4.2,0.0, ,27.8,9.4,99,32,1.99,21.51
COBAR AIRPORT,26/03/2014,2.7,0.0, ,24.2,14.5,100,60,4.11,9.69
COBAR AIRPORT,27/03/2014,3.7,3.2, ,26.9,17.9,100,50,3.28,16.37
COBAR AIRPORT,28/03/2014,2.8,0.2, ,26.9,18.4,100,51,2.47,10.63
COBAR AIRPORT,29/03/2014,3.6,0.4, ,28.4,14.5,99,38,1.82,17.09
COBAR AIRPORT,30/03/2014,4.4,0.2, ,30.3,14.5,99,28,2.13,20.33
COBAR AIRPORT,31/03/2014,5.5,0.0, ,31.5,15.7,84,26,3.47,20.16
Totals:,,148.1,48.8, ,,,,,, 
