'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR AIRPORT New South Wales for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR AIRPORT,01/12/2016,9.4,0.0, ,36.5,15.4,43,8,3.76,30.76
COBAR AIRPORT,02/12/2016,6.8,0.0, ,36.8,17.3,41,14,2.83,16.35
COBAR AIRPORT,03/12/2016,9.7,0.0, ,40.1,17.4,47,12,3.64,29.17
COBAR AIRPORT,04/12/2016,9.1,0.0, ,41.8,25.7,46,11,4.01,18.16
COBAR AIRPORT,05/12/2016,5.7,0.0, ,39.7,25.4,94,23,3.03,12.33
COBAR AIRPORT,06/12/2016, ,2.4, ,23.9,20.2,100,65,3.19, 
COBAR AIRPORT,07/12/2016,6.5,4.8, ,31.8,14.7,100,23,1.93,30.64
COBAR AIRPORT,08/12/2016,8.6,0.2, ,36.3,18.0,100,25,6.16,23.05
COBAR AIRPORT,09/12/2016,6.2,10.8, ,23.6,11.1,94,29,4.63,31.68
COBAR AIRPORT,10/12/2016,7.1,0.2, ,29.2,9.1,86,16,3.25,31.66
COBAR AIRPORT,11/12/2016,7.7,0.0, ,33.2,11.4,80,12,2.76,31.65
COBAR AIRPORT,12/12/2016,9.5,0.0, ,38.2,15.4,60,10,3.59,30.93
COBAR AIRPORT,13/12/2016,10.6,0.0, ,38.0,21.1,45,16,5.09,29.74
COBAR AIRPORT,14/12/2016,7.5,0.0, ,34.8,24.7,94,19,5.29,18.27
COBAR AIRPORT,15/12/2016, ,0.6, , ,20.9,100,61,2.78,9.37
COBAR AIRPORT,16/12/2016, ,26.0, , , ,100,53,4.07,25.95
COBAR AIRPORT,17/12/2016, ,0.2, ,33.3, ,99,24,4.42,29.65
COBAR AIRPORT,18/12/2016,8.1,0.0, ,28.2,15.2,60,13,4.36,31.89
COBAR AIRPORT,19/12/2016,8.1,0.0, ,33.6,12.1,70,14,3.26,31.48
COBAR AIRPORT,20/12/2016,8.7,0.0, ,37.6,16.0,85,13,3.77,26.84
COBAR AIRPORT,21/12/2016,8.4,0.8, ,33.1,18.6,85,17,4.09,31.25
COBAR AIRPORT,22/12/2016,7.9,0.0, ,34.4,12.2,72,13,2.70,31.89
COBAR AIRPORT,23/12/2016,8.8,0.0, ,37.4,19.0,58,13,2.96,31.80
COBAR AIRPORT,24/12/2016,8.6,0.0, ,36.0,23.1,53,21,4.51,22.70
COBAR AIRPORT,25/12/2016,8.3,2.4, ,36.0,17.7,97,19,3.57,30.57
COBAR AIRPORT,26/12/2016,9.5,0.0, ,36.8,23.5,60,24,4.76,28.65
COBAR AIRPORT,27/12/2016,11.4,0.0, ,37.8,25.6,45,22,6.42,29.14
COBAR AIRPORT,28/12/2016,12.3,0.0, ,38.9,26.7,31,22,6.71,29.07
COBAR AIRPORT,29/12/2016,10.0,0.0, ,39.6,27.9,57,25,5.81,21.71
COBAR AIRPORT,30/12/2016,5.9,0.4, ,36.5,25.5,100,35,3.71,16.71
COBAR AIRPORT,31/12/2016, ,4.8, ,36.2, ,100,37,1.70,22.88
Totals:,,220.4,53.6, ,,,,,, 
