'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR AIRPORT New South Wales for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR AIRPORT,01/06/2012,1.8,0.0, ,18.8,11.3,96,55,3.24,7.87
COBAR AIRPORT,02/06/2012,0.6,9.0, ,14.1,11.9,99,96,3.88,4.65
COBAR AIRPORT,03/06/2012,1.1,11.0, ,13.8,11.1,99,74,3.60,4.48
COBAR AIRPORT,04/06/2012,1.7,0.0, ,14.0,2.3,98,48,3.25,11.05
COBAR AIRPORT,05/06/2012,0.9,0.0, ,12.0,5.3,99,76,3.37,3.92
COBAR AIRPORT,06/06/2012,1.9,0.0, ,16.3,2.0,98,41,2.95,10.96
COBAR AIRPORT,07/06/2012,1.5,0.2, ,16.1,0.3,98,38,1.78,10.22
COBAR AIRPORT,08/06/2012,1.5,0.0, ,14.9,-0.8,97,42,1.92,10.91
COBAR AIRPORT,09/06/2012,1.2,0.0, ,16.0,-1.9,97,46,1.12,10.85
COBAR AIRPORT,10/06/2012,1.4,0.0, ,16.9,-1.1,97,36,1.29,10.79
COBAR AIRPORT,11/06/2012,1.4,0.0, ,16.6,-1.6,96,37,1.45,10.67
COBAR AIRPORT,12/06/2012,1.2,0.0, ,18.2,1.0,96,49,0.99,9.43
COBAR AIRPORT,13/06/2012,1.5,0.0, ,19.0,1.5,98,41,1.52,10.61
COBAR AIRPORT,14/06/2012,2.6,0.0, ,20.4,4.4,97,40,4.04,10.52
COBAR AIRPORT,15/06/2012,3.0,0.0, ,22.7,9.4,74,33,3.54,10.22
COBAR AIRPORT,16/06/2012,0.8,4.6, ,13.6,10.2,99,76,1.82,3.38
COBAR AIRPORT,17/06/2012,1.4,1.8, ,17.6,0.5,98,50,1.68,10.52
COBAR AIRPORT,18/06/2012,1.1,0.2, ,16.1,2.7,99,55,1.43,7.08
COBAR AIRPORT,19/06/2012,1.2,0.0, ,17.2,3.9,98,55,1.44,9.71
COBAR AIRPORT,20/06/2012,1.8,0.0, ,17.6,2.4,99,49,3.09,10.69
COBAR AIRPORT,21/06/2012,2.7,0.0, ,18.4,5.1,89,35,4.51,9.08
COBAR AIRPORT,22/06/2012,2.4,0.0, ,14.5,9.9,88,37,4.98,8.73
COBAR AIRPORT,23/06/2012,1.4,0.0, ,13.4,2.5,98,46,2.29,9.31
COBAR AIRPORT,24/06/2012,1.3,0.0, ,14.5,-3.2,96,45,1.66,10.74
COBAR AIRPORT,25/06/2012,1.4,0.0, ,15.5,-2.6,96,47,2.04,10.38
COBAR AIRPORT,26/06/2012,1.7,0.0, ,16.6,-1.8,97,44,2.37,10.78
COBAR AIRPORT,27/06/2012,1.8,0.0, ,18.1,-0.9,98,42,2.36,10.81
COBAR AIRPORT,28/06/2012,1.5,0.0, ,17.6,4.7,97,52,2.15,7.77
COBAR AIRPORT,29/06/2012,2.2,0.0, ,19.6,5.1,98,39,3.24,9.74
COBAR AIRPORT,30/06/2012,1.5,0.0, ,17.0,0.9,96,41,1.76,9.93
Totals:,,47.5,26.8, ,,,,,, 
