'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR AIRPORT New South Wales for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR AIRPORT,01/01/2013,10.9,0.0, ,41.2,21.4,26,6,3.87,33.12
COBAR AIRPORT,02/01/2013,9.9,0.0, ,38.7,16.0,29,7,3.65,31.04
COBAR AIRPORT,03/01/2013,9.6,0.0, ,39.9,16.0,33,10,3.28,31.09
COBAR AIRPORT,04/01/2013,12.3,0.0, ,42.6,26.7,43,14,5.47,30.57
COBAR AIRPORT,05/01/2013,12.7,0.0, ,44.0,29.7,35,14,5.70,27.08
COBAR AIRPORT,06/01/2013,10.3,0.0, ,44.4,26.2,38,8,3.41,28.60
COBAR AIRPORT,07/01/2013,12.0,0.0, ,41.0,28.4,33,13,5.18,30.91
COBAR AIRPORT,08/01/2013,13.1,0.0, ,42.3,27.0,31,9,5.85,30.75
COBAR AIRPORT,09/01/2013,9.7,0.0, ,30.1,20.0,54,15,6.54,30.51
COBAR AIRPORT,10/01/2013,8.6,0.0, ,35.7,14.0,36,7,3.01,30.72
COBAR AIRPORT,11/01/2013,9.1,0.0, ,43.9,15.8,44,4,2.41,30.49
COBAR AIRPORT,12/01/2013,12.3,0.0, ,46.7,22.4,20,5,4.43,27.77
COBAR AIRPORT,13/01/2013,13.1,0.0, ,42.2,22.4,40,13,6.60,28.43
COBAR AIRPORT,14/01/2013,9.4,0.0, ,32.7,16.2,72,11,5.62,28.69
COBAR AIRPORT,15/01/2013,9.3,0.0, ,36.3,18.9,41,21,4.09,30.13
COBAR AIRPORT,16/01/2013,7.8,0.0, ,39.9,22.5,53,17,2.39,26.73
COBAR AIRPORT,17/01/2013,10.2,0.0, ,43.5,27.6,42,15,4.06,24.75
COBAR AIRPORT,18/01/2013,12.0,0.0, ,44.7,30.0,37,15,5.27,25.13
COBAR AIRPORT,19/01/2013,4.3,0.0, ,29.5,25.9,100,30,4.49,8.83
COBAR AIRPORT,20/01/2013,7.8,0.8, ,37.2,19.8,94,28,3.16,29.11
COBAR AIRPORT,21/01/2013,8.9,0.0, ,38.7,24.8,66,21,4.92,20.44
COBAR AIRPORT,22/01/2013,8.6,2.8, ,39.2,21.7,79,17,3.12,29.28
COBAR AIRPORT,23/01/2013,8.6,0.0, ,39.2,22.4,70,17,3.59,25.58
COBAR AIRPORT,24/01/2013,9.8,1.2, ,37.9,20.9,66,17,4.69,29.62
COBAR AIRPORT,25/01/2013,9.6,0.0, ,39.7,25.3,56,15,3.87,29.05
COBAR AIRPORT,26/01/2013,9.0,0.0, ,39.8,24.0,37,18,3.49,25.93
COBAR AIRPORT,27/01/2013,10.2,0.0, ,34.5,21.5,28,17,5.35,29.25
COBAR AIRPORT,28/01/2013,10.2,0.0, ,36.7,18.7,40,15,5.02,29.25
COBAR AIRPORT,29/01/2013,10.0,0.0, ,32.5,20.7,42,21,6.35,29.20
COBAR AIRPORT,30/01/2013,7.5,0.0, ,34.4,12.9,39,9,2.51,28.98
COBAR AIRPORT,31/01/2013,9.3,0.0, ,38.5,12.9,32,7,3.45,28.89
Totals:,,306.1,4.8, ,,,,,, 
