'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR AIRPORT New South Wales for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR AIRPORT,01/05/2010,2.6,0.0, ,23.9,5.0,93,27,1.11,18.50
COBAR AIRPORT,02/05/2010,3.1,0.0, ,25.2,5.9,90,25,1.70,18.37
COBAR AIRPORT,03/05/2010,4.1,0.0, ,27.1,9.3,74,27,3.25,17.11
COBAR AIRPORT,04/05/2010,5.1,0.0, ,28.1,14.6,71,26,4.70,16.73
COBAR AIRPORT,05/05/2010, , , ,17.4, , , , ,17.84
COBAR AIRPORT,06/05/2010, ,0.2, ,18.9,4.0, , , ,17.63
COBAR AIRPORT,07/05/2010,2.4,0.0, ,20.1,3.6,100,39,1.70,17.60
COBAR AIRPORT,08/05/2010,2.6,0.0, ,22.0,3.7,100,38,1.99,17.33
COBAR AIRPORT,09/05/2010, , , ,23.6, ,87,25,1.63,17.20
COBAR AIRPORT,10/05/2010,3.6,0.0, ,24.9,7.0,78,25,2.81,17.17
COBAR AIRPORT,11/05/2010,2.9, , ,20.2,6.9,100,33,3.06,16.91
COBAR AIRPORT,12/05/2010,2.4,0.0, ,15.7,0.9,83,32,2.50,17.09
COBAR AIRPORT,13/05/2010,2.2, , ,17.5,-0.8,84,35,1.72,16.85
COBAR AIRPORT,14/05/2010, ,0.0, , ,0.6, , , ,16.71
COBAR AIRPORT,15/05/2010, , , ,20.6, ,87,29,0.88,16.60
COBAR AIRPORT,16/05/2010,2.4,0.0, ,19.9,5.0,73,32,2.35,10.56
COBAR AIRPORT,17/05/2010,2.2, , ,20.7,11.4,89,39,1.91,12.96
COBAR AIRPORT,18/05/2010,2.2,0.0, ,20.8,4.2,94,33,1.64,15.71
COBAR AIRPORT,19/05/2010,2.2, , ,21.1,2.3,90,28,1.47,15.91
COBAR AIRPORT,20/05/2010,1.5,0.0, ,19.7,7.9,73,34,0.74,11.79
COBAR AIRPORT,21/05/2010,2.4,0.0, ,20.2,4.5,83,30,2.20,15.07
COBAR AIRPORT,22/05/2010,2.4,0.0, ,18.8,1.0,84,32,2.31,15.79
COBAR AIRPORT,23/05/2010,3.0,0.0, ,20.3,4.7,69,33,3.42,14.65
COBAR AIRPORT,24/05/2010,2.1,0.0, ,16.9,13.0,94,47,4.22,7.03
COBAR AIRPORT,25/05/2010,1.8,11.0, ,19.6,12.1,96,69,4.30,10.25
COBAR AIRPORT,26/05/2010,1.5,5.0, ,17.3,10.6,95,73,3.35,10.72
COBAR AIRPORT,27/05/2010,2.0,0.2, ,20.5,9.1,96,53,2.42,14.40
COBAR AIRPORT,28/05/2010,2.1,0.0, ,18.4,12.3,90,53,4.14,8.52
COBAR AIRPORT,29/05/2010,1.7,2.4, ,15.5,12.3,93,69,5.59,10.74
COBAR AIRPORT,30/05/2010,1.1,5.8, ,13.7,9.9,96,82,4.71,7.86
COBAR AIRPORT,31/05/2010,1.3,3.6, ,15.4,10.8,95,75,2.69,10.08
Totals:,,62.9,28.2, ,,,,,, 
