'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR AIRPORT New South Wales for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR AIRPORT,01/09/2013,4.8,0.4, ,28.0,5.6,99,26,2.97,22.36
COBAR AIRPORT,02/09/2013,5.8,0.0, ,27.7,12.6,61,20,3.79,22.85
COBAR AIRPORT,03/09/2013,5.6,0.0, ,28.0,10.6,74,17,3.46,23.15
COBAR AIRPORT,04/09/2013,5.8,0.0, ,27.2,11.6,61,26,4.18,23.01
COBAR AIRPORT,05/09/2013,5.4,0.0, ,28.8,12.3,53,19,3.16,21.73
COBAR AIRPORT,06/09/2013,5.9,0.0, ,29.8,14.7,42,16,3.31,21.93
COBAR AIRPORT,07/09/2013,7.0,0.0, ,31.9,11.9,49,15,3.96,23.48
COBAR AIRPORT,08/09/2013,5.0,0.0, ,28.4,9.1,78,25,2.67,23.28
COBAR AIRPORT,09/09/2013,7.8,0.0, ,31.8,14.3,57,13,5.50,21.53
COBAR AIRPORT,10/09/2013,6.0,0.0, ,25.4,15.8,55,24,4.55,23.45
COBAR AIRPORT,11/09/2013,4.3,0.0, ,23.5,4.0,81,24,2.19,24.58
COBAR AIRPORT,12/09/2013,3.8,0.0, ,24.4,4.7,93,23,1.97,21.76
COBAR AIRPORT,13/09/2013,5.8,0.6, ,28.1,10.5,99,25,4.54,23.65
COBAR AIRPORT,14/09/2013,4.7,0.0, ,24.0,7.6,89,28,2.98,25.09
COBAR AIRPORT,15/09/2013,3.9,0.0, ,23.3,7.8,84,29,4.07,9.59
COBAR AIRPORT,16/09/2013,2.2,11.0, ,18.7,13.0,99,55,4.87,4.99
COBAR AIRPORT,17/09/2013,2.3,14.4, ,19.2,10.6,99,63,4.01,10.73
COBAR AIRPORT,18/09/2013,6.1,0.2, ,25.9,6.6,97,20,4.84,26.36
COBAR AIRPORT,19/09/2013,4.3,0.0, ,19.7,5.3,94,30,2.96,26.73
COBAR AIRPORT,20/09/2013,4.5,0.0, ,20.0,5.7,91,30,3.46,26.50
COBAR AIRPORT,21/09/2013,4.1,0.0, ,22.8,3.6,96,28,1.41,26.93
COBAR AIRPORT,22/09/2013,6.9,0.0, ,28.6,9.2,72,17,4.31,26.76
COBAR AIRPORT,23/09/2013,8.7,0.0, ,32.1,15.3,31,10,5.47,22.44
COBAR AIRPORT,24/09/2013,7.1,0.0, ,29.9,16.2,51,14,3.67,27.03
COBAR AIRPORT,25/09/2013,7.6,0.0, ,32.5,15.7,47,14,3.55,27.64
COBAR AIRPORT,26/09/2013,7.7,0.0, ,23.9,16.0,42,19,6.14,28.25
COBAR AIRPORT,27/09/2013,6.4,0.0, ,27.1,4.9,69,11,3.19,28.85
COBAR AIRPORT,28/09/2013,6.1,0.0, ,25.9,6.0,64,12,3.00,28.76
COBAR AIRPORT,29/09/2013,5.3,0.0, ,26.9,5.9,71,20,1.94,28.33
COBAR AIRPORT,30/09/2013,8.6,0.0, ,32.3,12.8,47,10,5.01,26.81
Totals:,,169.5,26.6, ,,,,,, 
