'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR AIRPORT New South Wales for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR AIRPORT,01/07/2011,2.2,0.0, ,18.4,4.9,87,37,2.95,13.50
COBAR AIRPORT,02/07/2011,2.6,0.0, ,19.2,3.4,89,36,3.84,13.40
COBAR AIRPORT,03/07/2011,2.7,0.0, ,19.3,7.0,85,38,4.32,10.33
COBAR AIRPORT,04/07/2011,2.6,0.8, ,18.1,10.9,91,31,4.02,13.27
COBAR AIRPORT,05/07/2011,2.5,0.0, ,15.9,5.9,78,43,4.62,13.53
COBAR AIRPORT,06/07/2011,1.8,0.0, ,14.0,3.4,82,47,3.42,8.81
COBAR AIRPORT,07/07/2011,2.1,0.0, ,15.4,6.3,81,45,3.68,11.70
COBAR AIRPORT,08/07/2011,1.3,0.0, ,12.8,-4.0,92,43,1.39,13.81
COBAR AIRPORT,09/07/2011,1.3,0.0, ,12.1,-2.1,89,49,2.05,10.28
COBAR AIRPORT,10/07/2011,2.3,0.0, ,14.8,4.7,70,43,4.07,10.64
COBAR AIRPORT,11/07/2011,1.9,0.0, ,13.0,3.9,85,45,3.55,12.70
COBAR AIRPORT,12/07/2011,1.3,0.0, ,14.6,-4.2,89,41,1.11,14.02
COBAR AIRPORT,13/07/2011,0.8,0.0, ,9.4,3.2,95,68,1.14,6.35
COBAR AIRPORT,14/07/2011,1.6,1.6, ,13.7,5.3,96,46,2.66,13.25
COBAR AIRPORT,15/07/2011,1.9,0.0, ,14.3,-2.8,95,45,3.47,14.24
COBAR AIRPORT,16/07/2011,1.4,6.6, ,11.3,5.8,95,62,4.48,6.99
COBAR AIRPORT,17/07/2011,1.2,0.8, ,14.4,8.7,96,72,2.66,9.55
COBAR AIRPORT,18/07/2011,1.7,0.6, ,14.2,4.8,96,45,2.51,12.80
COBAR AIRPORT,19/07/2011,1.3,0.0, ,11.6,2.7,94,66,3.78,9.13
COBAR AIRPORT,20/07/2011,1.5,0.0, ,15.3,4.3,96,60,3.25,5.52
COBAR AIRPORT,21/07/2011,2.0,0.0, ,17.7,0.1,96,39,2.27,14.47
COBAR AIRPORT,22/07/2011,2.0,0.0, ,17.5,-0.6,95,41,2.35,14.58
COBAR AIRPORT,23/07/2011,1.8,0.0, ,17.0,-1.1,94,34,1.61,14.79
COBAR AIRPORT,24/07/2011,2.2,0.0, ,18.3,-0.7,92,36,2.49,14.34
COBAR AIRPORT,25/07/2011,2.1,0.0, ,17.0,4.0,83,47,2.88,13.04
COBAR AIRPORT,26/07/2011,1.6,0.0, ,16.8,0.7,94,41,1.60,10.25
COBAR AIRPORT,27/07/2011,1.6,0.0, ,16.0,-1.1,92,32,1.32,14.44
COBAR AIRPORT,28/07/2011,2.3,0.0, ,18.5,-1.3,87,27,2.14,14.57
COBAR AIRPORT,29/07/2011,3.1,0.0, ,19.8,-0.8,82,22,3.16,14.73
COBAR AIRPORT,30/07/2011,3.7,0.0, ,21.6,6.4,64,27,4.10,14.31
COBAR AIRPORT,31/07/2011,3.1,0.0, ,23.1,9.8,82,31,3.27,10.81
Totals:,,61.5,10.4, ,,,,,, 
