'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR AIRPORT New South Wales for June 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 July 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR AIRPORT,01/06/2011,2.5,0.0, ,20.9,5.7,95,39,3.22,13.87
COBAR AIRPORT,02/06/2011,2.3,0.0, ,21.1,9.2,87,44,2.65,14.07
COBAR AIRPORT,03/06/2011,1.8,0.0, ,21.1,4.9,92,43,1.70,13.76
COBAR AIRPORT,04/06/2011,2.0,0.0, ,18.9,6.2,92,46,2.87,11.21
COBAR AIRPORT,05/06/2011,1.1,0.0, ,15.9,7.7,96,61,1.20,9.25
COBAR AIRPORT,06/06/2011,1.5,0.0, ,16.6,1.4,96,52,1.98,13.66
COBAR AIRPORT,07/06/2011,1.7,0.0, ,16.2,4.0,90,49,2.42,12.76
COBAR AIRPORT,08/06/2011,1.6,0.0, ,11.4,0.2,96,39,2.72,14.06
COBAR AIRPORT,09/06/2011,1.4,0.0, ,12.1,-4.3,92,49,2.34,13.95
COBAR AIRPORT,10/06/2011,1.6,0.0, ,14.2,-0.9,92,46,2.52,13.68
COBAR AIRPORT,11/06/2011,2.0,0.0, ,17.3,-1.3,93,34,2.38,13.75
COBAR AIRPORT,12/06/2011,1.8,0.0, ,15.9,5.7,84,54,3.50,10.57
COBAR AIRPORT,13/06/2011,1.9,0.2, ,15.2,6.0,84,54,3.99,9.24
COBAR AIRPORT,14/06/2011,1.7,0.0, ,14.4,5.7,87,60,4.31,8.61
COBAR AIRPORT,15/06/2011,2.5,0.0, ,18.1,6.1,81,44,4.44,13.25
COBAR AIRPORT,16/06/2011,1.5,0.0, ,19.2,2.6,96,48,1.45,13.02
COBAR AIRPORT,17/06/2011,2.2,0.0, ,16.5,1.2,92,40,3.88,13.35
COBAR AIRPORT,18/06/2011,1.7,0.0, ,16.4,0.6,91,51,2.62,13.06
COBAR AIRPORT,19/06/2011,1.4,0.0, ,15.6,4.7,90,47,1.98,8.71
COBAR AIRPORT,20/06/2011,2.3,0.0, ,18.2,5.5,78,41,3.48,12.70
COBAR AIRPORT,21/06/2011,1.6,0.0, ,13.3,9.6,93,55,4.26,7.33
COBAR AIRPORT,22/06/2011,1.5,1.6, ,14.4,-0.7,95,48,2.25,12.36
COBAR AIRPORT,23/06/2011,1.5,0.2, ,16.5,0.3,96,54,2.29,12.11
COBAR AIRPORT,24/06/2011,1.5,0.0, ,17.0,-2.0,95,45,1.85,13.35
COBAR AIRPORT,25/06/2011,1.7,0.0, ,18.2,-0.6,95,34,1.80,13.54
COBAR AIRPORT,26/06/2011,2.5,0.0, ,20.7,2.7,85,34,2.96,13.59
COBAR AIRPORT,27/06/2011,1.9,0.0, ,20.4,1.3,89,32,1.74,13.39
COBAR AIRPORT,28/06/2011,2.4,0.0, ,18.4,3.2,80,39,3.61,11.13
COBAR AIRPORT,29/06/2011,3.1,0.0, ,20.2,10.5,73,39,4.66,12.80
COBAR AIRPORT,30/06/2011,2.8,0.0, ,19.2,8.9,82,37,4.25,13.33
Totals:,,57,2, ,,,,,, 
