'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR AIRPORT New South Wales for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR AIRPORT,01/05/2016,3.3,0.0, ,23.5,17.6,99,37,3.60,15.27
COBAR AIRPORT,02/05/2016,2.0,0.0, ,20.1,9.2,99,50,1.91,11.94
COBAR AIRPORT,03/05/2016,2.8,0.0, ,22.2,9.3,99,36,2.44,16.49
COBAR AIRPORT,04/05/2016,2.4,0.0, ,22.1,8.8,97,43,1.75,16.28
COBAR AIRPORT,05/05/2016,2.7,0.0, ,24.4,9.5,98,36,1.94,16.19
COBAR AIRPORT,06/05/2016,3.3,0.0, ,26.6,10.5,94,27,2.40,16.04
COBAR AIRPORT,07/05/2016,3.4,0.0, ,26.4,15.7,99,36,3.63,11.92
COBAR AIRPORT,08/05/2016,1.9,0.0, ,21.2,18.1,100,62,4.73,4.41
COBAR AIRPORT,09/05/2016,2.9,0.0, ,21.0,16.5,100,43,6.10,8.01
COBAR AIRPORT,10/05/2016,2.0,0.0, ,18.5,13.2,97,65,4.86,9.78
COBAR AIRPORT,11/05/2016,2.1,0.0, ,17.4,7.0,99,50,2.70,15.29
COBAR AIRPORT,12/05/2016,1.9,0.0, ,19.8,7.1,98,57,1.93,14.44
COBAR AIRPORT,13/05/2016,1.9,0.0, ,23.1,8.4,99,48,0.88,15.45
COBAR AIRPORT,14/05/2016,2.4,0.0, ,25.0,7.7,99,35,1.62,15.38
COBAR AIRPORT,15/05/2016,2.4,0.0, ,23.7,10.9,96,42,2.28,12.82
COBAR AIRPORT,16/05/2016,2.2,0.0, ,23.9,12.4,96,43,1.80,11.95
COBAR AIRPORT,17/05/2016,2.3,0.0, ,24.6,10.4,99,34,1.71,13.51
COBAR AIRPORT,18/05/2016,1.5,0.0, ,20.4,13.2,98,51,1.10,8.49
COBAR AIRPORT,19/05/2016,2.0,0.0, ,21.0,6.7,99,38,1.73,13.32
COBAR AIRPORT,20/05/2016,1.8,0.0, ,20.8,5.4,98,48,1.51,13.03
COBAR AIRPORT,21/05/2016,1.8,0.0, ,19.9,8.2,98,50,2.28,9.45
COBAR AIRPORT,22/05/2016,3.6,0.0, ,26.2,12.3,76,30,3.54,13.09
COBAR AIRPORT,23/05/2016,3.0,0.0, ,19.5,13.4,90,30,4.37,12.82
COBAR AIRPORT,24/05/2016,1.6,0.0, ,18.2,2.5,97,43,1.57,12.90
COBAR AIRPORT,25/05/2016,2.2,0.0, ,19.4,4.5,97,36,2.68,12.18
COBAR AIRPORT,26/05/2016,1.8,20.0, ,16.9,10.6,99,53,3.97,7.14
COBAR AIRPORT,27/05/2016,1.8,0.2, ,16.6,7.1,99,53,3.19,11.92
COBAR AIRPORT,28/05/2016,1.5,5.8, ,13.4,7.6,99,66,5.06,10.22
COBAR AIRPORT,29/05/2016,1.2,0.2, ,14.5,5.1,99,52,1.15,11.09
COBAR AIRPORT,30/05/2016,1.6,0.2, ,15.8,4.6,99,48,2.39,11.56
COBAR AIRPORT,31/05/2016,1.6,0.0, ,16.5,2.4,99,39,1.76,11.88
Totals:,,68.9,26.4, ,,,,,, 
