'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR AIRPORT New South Wales for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR AIRPORT,01/08/2012,1.6,0.0, ,14.3,-3.2,93,37,1.55,13.50
COBAR AIRPORT,02/08/2012,1.6,0.0, ,17.3,-3.5,92,29,1.06,12.76
COBAR AIRPORT,03/08/2012,2.5,0.0, ,19.8,2.2,79,27,2.16,13.71
COBAR AIRPORT,04/08/2012,2.4,0.0, ,20.5,-0.4,87,22,1.71,13.88
COBAR AIRPORT,05/08/2012,2.9,0.0, ,21.3,3.3,73,27,2.67,10.54
COBAR AIRPORT,06/08/2012,2.1,0.0, ,16.2,-0.1,87,39,2.29,13.97
COBAR AIRPORT,07/08/2012,1.8,0.0, ,17.2,-2.6,93,30,1.10,14.19
COBAR AIRPORT,08/08/2012,3.3,0.0, ,20.3,1.8,76,23,3.37,13.96
COBAR AIRPORT,09/08/2012,2.8,0.6, ,15.8,4.5,96,32,4.81,12.29
COBAR AIRPORT,10/08/2012,3.1,0.0, ,16.6,4.6,85,38,5.72,14.21
COBAR AIRPORT,11/08/2012,2.2,0.0, ,16.5,0.2,98,44,2.74,14.82
COBAR AIRPORT,12/08/2012,2.3,0.0, ,19.6,-1.9,93,31,1.74,14.98
COBAR AIRPORT,13/08/2012,2.2,0.0, ,19.3,-0.7,92,28,1.53,15.09
COBAR AIRPORT,14/08/2012,3.8,0.0, ,21.7,5.0,67,23,3.70,12.08
COBAR AIRPORT,15/08/2012,4.1,0.0, ,22.8,4.3,67,22,3.89,15.17
COBAR AIRPORT,16/08/2012,2.9,0.0, ,19.8,0.3,90,30,2.69,15.29
COBAR AIRPORT,17/08/2012,3.8,0.0, ,15.9,8.9,61,32,6.16,12.88
COBAR AIRPORT,18/08/2012,2.9,0.0, ,15.8,3.6,87,37,4.60,13.56
COBAR AIRPORT,19/08/2012,2.2,0.0, ,16.0,-2.3,82,28,1.60,15.85
COBAR AIRPORT,20/08/2012,2.3,0.0, ,18.0,-2.5,85,26,1.50,15.68
COBAR AIRPORT,21/08/2012,3.9,0.0, ,22.5,3.9,65,19,3.15,16.34
COBAR AIRPORT,22/08/2012,7.2,0.0, ,28.6,8.2,45,14,6.30,13.90
COBAR AIRPORT,23/08/2012,5.1,0.0, ,22.7,17.2,68,18,6.02,8.57
COBAR AIRPORT,24/08/2012,3.8,0.0, ,19.5,1.1,71,25,3.97,16.30
COBAR AIRPORT,25/08/2012,2.6,0.0, ,18.1,4.3,84,35,1.98,16.81
COBAR AIRPORT,26/08/2012,2.6,0.0, ,17.7,1.7,84,34,2.48,13.49
COBAR AIRPORT,27/08/2012,2.3,0.0, ,19.1,-2.7,86,26,1.12,17.15
COBAR AIRPORT,28/08/2012,3.2,0.0, ,21.3,-0.9,79,19,2.02,17.42
COBAR AIRPORT,29/08/2012,6.2,0.0, ,26.8,7.5,47,14,5.17,14.81
COBAR AIRPORT,30/08/2012,3.4,0.0, ,17.4,4.6,69,29,3.63,15.69
COBAR AIRPORT,31/08/2012,3.0,0.0, ,16.4,-0.8,76,29,2.81,17.91
Totals:,,96.1,0.6, ,,,,,, 
