'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR AIRPORT New South Wales for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR AIRPORT,01/08/2010, , , , , , , , ,12.12
COBAR AIRPORT,02/08/2010, , , , , , , , ,13.85
COBAR AIRPORT,03/08/2010, , , ,11.4, ,96,71,3.38,9.99
COBAR AIRPORT,04/08/2010,1.5,0.0, ,14.0,-1.1,96,53,1.14,15.25
COBAR AIRPORT,05/08/2010,1.8,0.0, ,13.7,2.8,94,56,3.16,13.49
COBAR AIRPORT,06/08/2010,1.7,0.0, ,13.0,-0.9,96,45,2.00,15.78
COBAR AIRPORT,07/08/2010,1.6,0.0, ,14.3,-2.0,95,44,1.07,15.65
COBAR AIRPORT,08/08/2010,2.1,0.0, ,16.4,-0.7,95,33,1.97,16.57
COBAR AIRPORT,09/08/2010,3.2,0.0, ,19.9,4.5,93,37,4.61,14.57
COBAR AIRPORT,10/08/2010,2.9,8.8, ,16.6,10.8,91,44,6.18,13.59
COBAR AIRPORT,11/08/2010,1.4,0.2, ,10.9,6.2,95,66,5.55,5.91
COBAR AIRPORT,12/08/2010,1.9,4.0, ,11.5,7.5,89,62,6.85,8.37
COBAR AIRPORT,13/08/2010,2.0,0.0, ,14.9,3.3,96,53,2.38,16.37
COBAR AIRPORT,14/08/2010,3.5,0.0, ,19.2,4.3,92,34,5.21,15.87
COBAR AIRPORT,15/08/2010,2.5,0.0, ,15.5,9.3,84,51,5.00,12.18
COBAR AIRPORT,16/08/2010,2.0,0.0, ,14.9,3.8,91,50,2.71,12.66
COBAR AIRPORT,17/08/2010,2.2,0.0, ,15.2,0.3,96,40,2.16,16.99
COBAR AIRPORT,18/08/2010,2.7,0.0, ,17.6,7.7,77,50,5.53,5.00
COBAR AIRPORT,19/08/2010,3.0,0.2, ,19.6,9.6,91,39,3.98,13.45
COBAR AIRPORT,20/08/2010,2.3,0.2, ,14.8,1.7,91,38,2.29,18.25
COBAR AIRPORT,21/08/2010,2.4,0.0, ,15.7,-0.4,92,36,2.19,17.50
COBAR AIRPORT,22/08/2010,1.9,0.0, ,13.6,1.1,92,45,2.98,9.97
COBAR AIRPORT,23/08/2010,1.2,4.6, ,11.6,7.5,95,78,2.92,8.00
COBAR AIRPORT,24/08/2010,2.2,0.2, ,15.3,4.7,96,52,2.97,14.37
COBAR AIRPORT,25/08/2010,2.7,0.2, ,14.6,4.5,94,41,4.32,17.66
COBAR AIRPORT,26/08/2010,2.1,0.0, ,13.8,6.8,93,56,5.57,9.55
COBAR AIRPORT,27/08/2010,1.9,4.8, ,14.3,3.7,96,61,3.16,12.76
COBAR AIRPORT,28/08/2010,2.0,0.2, ,14.7,3.2,96,50,1.78,14.46
COBAR AIRPORT,29/08/2010,2.4,0.0, ,15.7,1.3,95,47,2.04,19.11
COBAR AIRPORT,30/08/2010, ,0.0, ,17.3,0.4,96,40,1.85, 
COBAR AIRPORT,31/08/2010, ,0.0, ,21.1,3.9,86,34,3.19, 
Totals:,,57.1,23.4, ,,,,,, 
