'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR AIRPORT New South Wales for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR AIRPORT,01/09/2011,3.4,0.0, ,22.2,1.5,81,26,2.12,19.56
COBAR AIRPORT,02/09/2011,4.3,0.0, ,24.7,4.0,77,18,2.82,19.80
COBAR AIRPORT,03/09/2011,5.7,0.0, ,25.7,11.3,62,27,5.55,19.26
COBAR AIRPORT,04/09/2011,6.2,0.0, ,27.0,14.2,52,24,5.43,18.72
COBAR AIRPORT,05/09/2011,6.5,0.0, ,26.5,14.5,45,21,5.46,19.67
COBAR AIRPORT,06/09/2011,6.6,0.0, ,27.5,13.5,68,21,6.55,16.70
COBAR AIRPORT,07/09/2011,3.7,1.0, ,20.7,3.8,90,22,2.69,20.37
COBAR AIRPORT,08/09/2011,2.2,0.0, ,14.9,8.7,95,33,3.21,5.60
COBAR AIRPORT,09/09/2011,2.9,3.8, ,14.8,7.7,95,41,5.34,14.62
COBAR AIRPORT,10/09/2011,3.8,0.0, ,16.9,3.8,85,34,5.27,20.86
COBAR AIRPORT,11/09/2011,2.8,0.2, ,16.0,1.7,91,43,3.49,16.01
COBAR AIRPORT,12/09/2011,3.2,0.4, ,18.5,0.6,96,25,2.02,22.17
COBAR AIRPORT,13/09/2011,3.7,0.2, ,22.4,-0.2,84,14,1.86,22.53
COBAR AIRPORT,14/09/2011,5.4,0.0, ,26.1,3.0,62,13,3.35,22.35
COBAR AIRPORT,15/09/2011,4.7,0.0, ,27.3,4.3,61,15,2.26,22.17
COBAR AIRPORT,16/09/2011,6.3,0.0, ,30.6,7.9,55,10,3.43,22.39
COBAR AIRPORT,17/09/2011,7.3,0.0, ,31.3,7.5,48,8,4.17,22.61
COBAR AIRPORT,18/09/2011,5.7,0.0, ,30.7,8.1,43,9,2.86,17.09
COBAR AIRPORT,19/09/2011,9.4,0.0, ,31.8,13.4,31,12,6.78,22.23
COBAR AIRPORT,20/09/2011,6.3,0.0, ,21.4,13.9,49,17,6.00,23.06
COBAR AIRPORT,21/09/2011,3.9,0.0, ,23.7,2.8,64,22,1.63,22.99
COBAR AIRPORT,22/09/2011,6.4,0.0, ,28.4,10.2,54,15,3.91,23.77
COBAR AIRPORT,23/09/2011,5.6,0.0, ,28.3,7.7,49,21,2.94,23.77
COBAR AIRPORT,24/09/2011,5.3,0.0, ,26.2,6.2,65,20,3.26,22.54
COBAR AIRPORT,25/09/2011,4.6,0.0, ,20.8,4.8,62,27,3.42,24.00
COBAR AIRPORT,26/09/2011,5.2,0.0, ,24.1,6.5,69,28,4.10,22.94
COBAR AIRPORT,27/09/2011,6.9,0.0, ,27.5,12.6,61,20,5.59,22.38
COBAR AIRPORT,28/09/2011,4.1,0.0, ,25.1,17.3,95,31,5.70,5.80
COBAR AIRPORT,29/09/2011,3.7,18.4, ,16.5,10.7,92,47,6.46,20.60
COBAR AIRPORT,30/09/2011,4.2,0.4, ,19.7,4.5,95,29,3.69,23.57
Totals:,,150,24.4, ,,,,,, 
