'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR AIRPORT New South Wales for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR AIRPORT,01/07/2014,1.6,0.0, ,15.3,0.2,95,52,3.04,11.24
COBAR AIRPORT,02/07/2014,1.5,0.0, ,15.8,0.3,89,49,2.15,11.98
COBAR AIRPORT,03/07/2014,1.9,0.0, ,18.9,-1.3,97,33,2.12,12.29
COBAR AIRPORT,04/07/2014,2.4,0.0, ,19.8,0.7,94,28,2.83,12.14
COBAR AIRPORT,05/07/2014,1.8,0.0, ,15.6,-0.2,90,42,2.75,11.73
COBAR AIRPORT,06/07/2014,1.5,0.0, ,13.4,1.5,84,42,2.16,6.96
COBAR AIRPORT,07/07/2014,1.3,0.0, ,16.4,-0.6,94,41,1.15,12.16
COBAR AIRPORT,08/07/2014,2.9,0.0, ,17.7,2.9,86,32,4.70,12.41
COBAR AIRPORT,09/07/2014,4.1,0.0, ,16.9,5.2,55,24,6.89,11.18
COBAR AIRPORT,10/07/2014,2.0,0.0, ,13.5,5.3,81,46,3.98,11.62
COBAR AIRPORT,11/07/2014,1.5,0.0, ,16.0,-2.3,92,38,1.52,12.44
COBAR AIRPORT,12/07/2014,2.0,0.0, ,16.3,-1.9,91,43,3.08,10.64
COBAR AIRPORT,13/07/2014,1.9,0.0, ,14.5,-1.9,97,32,2.67,12.87
COBAR AIRPORT,14/07/2014,1.7,0.0, ,13.9,-3.8,97,42,2.96,8.67
COBAR AIRPORT,15/07/2014,2.4,0.0, ,18.0,7.0,92,41,4.38,5.43
COBAR AIRPORT,16/07/2014,1.7,0.4, ,15.6,7.0,99,50,3.35,8.74
COBAR AIRPORT,17/07/2014,2.4,0.0, ,16.5,0.8,96,32,3.59,10.60
COBAR AIRPORT,18/07/2014,2.7,0.0, ,13.7,4.5,79,39,6.28,12.54
COBAR AIRPORT,19/07/2014,2.1,0.0, ,14.8,-2.2,96,38,3.30,13.32
COBAR AIRPORT,20/07/2014,1.8,0.0, ,15.7,-0.5,93,35,2.05,11.68
COBAR AIRPORT,21/07/2014,1.9,0.0, ,19.3,1.3,94,40,2.08,11.38
COBAR AIRPORT,22/07/2014,1.8,0.0, ,18.8,1.0,90,40,1.58,12.65
COBAR AIRPORT,23/07/2014,2.2,0.0, ,18.5,3.4,95,41,3.15,11.30
COBAR AIRPORT,24/07/2014,3.6,0.0, ,22.6,7.5,78,23,3.96,11.08
COBAR AIRPORT,25/07/2014,2.3,0.0, ,22.2,7.0,75,30,1.88,12.09
COBAR AIRPORT,26/07/2014,2.3,0.0, ,20.1,5.6,75,31,2.00,13.45
COBAR AIRPORT,27/07/2014,1.9,0.0, ,19.3,0.4,87,34,1.40,13.73
COBAR AIRPORT,28/07/2014,2.6,0.0, ,20.5,0.8,87,26,2.41,13.94
COBAR AIRPORT,29/07/2014,3.7,0.0, ,23.1,2.4,69,19,3.40,13.85
COBAR AIRPORT,30/07/2014,2.7,0.0, ,22.9,2.4,73,26,2.13,13.69
COBAR AIRPORT,31/07/2014,5.1,0.0, ,24.2,3.0,69,16,5.33,14.36
Totals:,,71.3,0.4, ,,,,,, 
