'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR AIRPORT New South Wales for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR AIRPORT,01/03/2013,2.6,53.6, ,21.6,13.3,100,68,5.15,11.16
COBAR AIRPORT,02/03/2013,5.5,0.0, ,26.1,13.9,77,44,5.92,20.79
COBAR AIRPORT,03/03/2013,4.6,5.8, ,27.1,16.0,100,50,6.06,16.99
COBAR AIRPORT,04/03/2013,7.0,1.0, ,31.2,17.3,73,37,5.75,23.10
COBAR AIRPORT,05/03/2013,6.7,0.0, ,31.0,19.1,73,34,5.08,21.48
COBAR AIRPORT,06/03/2013,6.9,0.0, ,31.6,20.4,69,31,4.53,23.33
COBAR AIRPORT,07/03/2013,6.3,0.0, ,32.0,19.5,64,28,3.26,22.55
COBAR AIRPORT,08/03/2013,6.5,0.0, ,32.8,20.2,61,28,3.53,21.45
COBAR AIRPORT,09/03/2013,6.2,0.0, ,32.1,20.3,61,27,3.42,19.86
COBAR AIRPORT,10/03/2013,5.4,0.0, ,32.8,20.4,65,27,2.77,16.93
COBAR AIRPORT,11/03/2013,6.1,0.0, ,34.3,17.3,77,26,2.70,23.09
COBAR AIRPORT,12/03/2013,6.9,0.0, ,32.7,21.1,61,27,3.83,23.29
COBAR AIRPORT,13/03/2013,6.3,0.0, ,34.0,19.5,58,24,2.81,23.15
COBAR AIRPORT,14/03/2013,7.4,0.0, ,33.1,19.9,50,26,4.43,22.18
COBAR AIRPORT,15/03/2013,6.2,0.0, ,33.5,15.3,58,21,2.78,23.30
COBAR AIRPORT,16/03/2013,7.2,0.0, ,32.0,13.4,57,18,4.19,23.28
COBAR AIRPORT,17/03/2013,6.7,0.0, ,24.6,15.0,61,19,5.98,23.79
COBAR AIRPORT,18/03/2013,4.9,0.0, ,27.4,7.8,58,22,2.36,22.85
COBAR AIRPORT,19/03/2013,6.0,0.0, ,29.8,14.7,61,29,3.98,20.84
COBAR AIRPORT,20/03/2013,7.2,0.0, ,31.0,18.7,65,26,5.47,21.74
COBAR AIRPORT,21/03/2013,5.8,0.0, ,31.1,21.0,100,34,7.04,13.05
COBAR AIRPORT,22/03/2013,5.1,3.6, ,31.8,17.8,100,36,4.24,16.42
COBAR AIRPORT,23/03/2013,4.7,0.2, ,31.3,18.7,100,24,2.18,19.51
COBAR AIRPORT,24/03/2013,5.2,0.0, ,32.4,12.8,82,13,2.05,22.43
COBAR AIRPORT,25/03/2013,4.2,0.0, ,33.0,10.3,71,12,1.15,21.87
COBAR AIRPORT,26/03/2013,5.8,0.0, ,34.3,14.2,54,13,2.56,19.52
COBAR AIRPORT,27/03/2013,8.5,0.0, ,36.0,22.1,62,28,6.32,20.26
COBAR AIRPORT,28/03/2013, ,0.0, ,30.0,24.3,100,37,4.94, 
COBAR AIRPORT,29/03/2013, ,0.8, ,24.7,9.8,100,22,2.91, 
COBAR AIRPORT,30/03/2013, ,0.0, ,25.5,6.5,80,25,2.16, 
COBAR AIRPORT,31/03/2013, ,0.2, ,21.7,14.9,82,41,2.89, 
Totals:,,161.9,65.2, ,,,,,, 
