'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR AIRPORT New South Wales for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR AIRPORT,01/02/2013,8.4,0.0, ,26.1,16.6,58,20,7.76,26.93
COBAR AIRPORT,02/02/2013,8.3,0.0, ,27.6,13.1,44,21,6.06,28.48
COBAR AIRPORT,03/02/2013,7.3,0.0, ,33.2,10.6,37,13,2.69,28.62
COBAR AIRPORT,04/02/2013,7.7,0.0, ,34.1,17.2,47,16,3.15,27.48
COBAR AIRPORT,05/02/2013,8.3,0.0, ,34.8,21.0,49,17,3.91,25.30
COBAR AIRPORT,06/02/2013,8.5,0.0, ,36.0,22.1,39,14,3.70,24.63
COBAR AIRPORT,07/02/2013,9.0,0.0, ,37.9,21.8,38,12,3.82,25.37
COBAR AIRPORT,08/02/2013,9.8,0.0, ,39.2,23.4,32,12,4.09,27.37
COBAR AIRPORT,09/02/2013,9.3,0.0, ,39.0,22.2,35,14,3.78,26.97
COBAR AIRPORT,10/02/2013,10.0,0.0, ,39.4,25.1,43,15,5.39,19.31
COBAR AIRPORT,11/02/2013,8.3,8.2, ,38.9,19.3,77,18,3.71,24.65
COBAR AIRPORT,12/02/2013,8.4,0.0, ,36.7,21.2,72,21,4.31,25.64
COBAR AIRPORT,13/02/2013,9.0,0.6, ,35.5,22.6,60,18,5.34,22.67
COBAR AIRPORT,14/02/2013,7.6,0.0, ,33.4,21.9,56,18,4.23,20.41
COBAR AIRPORT,15/02/2013,7.7,0.0, ,33.8,22.0,61,18,3.75,24.56
COBAR AIRPORT,16/02/2013,7.4,0.0, ,33.7,21.9,59,24,4.20,21.20
COBAR AIRPORT,17/02/2013,8.6,0.0, ,34.3,21.7,56,16,4.54,25.78
COBAR AIRPORT,18/02/2013,8.2,0.0, ,34.2,20.8,51,22,4.24,25.52
COBAR AIRPORT,19/02/2013,7.9,0.0, ,36.1,21.5,51,18,3.46,25.22
COBAR AIRPORT,20/02/2013,8.3,0.0, ,37.8,21.4,46,16,3.44,25.61
COBAR AIRPORT,21/02/2013,8.8,0.8, ,35.7,22.3,54,21,4.90,24.51
COBAR AIRPORT,22/02/2013,8.7,0.0, ,33.3,21.1,58,23,5.46,25.71
COBAR AIRPORT,23/02/2013,6.7,0.0, ,31.6,19.4,57,35,4.52,19.87
COBAR AIRPORT,24/02/2013,5.6,0.0, ,34.5,21.5,62,30,2.90,15.81
COBAR AIRPORT,25/02/2013,7.8,0.2, ,38.3,23.9,65,23,4.17,19.61
COBAR AIRPORT,26/02/2013,4.0,0.0, ,29.3,24.3,76,51,3.82,10.01
COBAR AIRPORT,27/02/2013,4.8,0.0, ,30.8,22.6,88,45,4.94,12.34
COBAR AIRPORT,28/02/2013,2.2,11.2, ,22.5,21.3,100,55,4.60,3.41
Totals:,,216.6,21, ,,,,,, 
