'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR AIRPORT New South Wales for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR AIRPORT,01/06/2010,1.3,0.2, ,18.4,6.7,96,64,1.03,11.88
COBAR AIRPORT,02/06/2010,1.5,0.4, ,16.6,11.2,93,64,2.12,11.36
COBAR AIRPORT,03/06/2010,1.9,0.0, ,18.7,8.2,92,53,3.01,12.36
COBAR AIRPORT,04/06/2010,1.6,0.0, ,18.8,5.1,96,60,2.27,13.61
COBAR AIRPORT,05/06/2010,2.0,0.0, ,16.3,6.4,96,51,3.79,14.34
COBAR AIRPORT,06/06/2010,1.9,0.0, ,13.8,7.7,93,53,4.03,14.38
COBAR AIRPORT,07/06/2010,1.0,0.0, ,13.9,0.5,96,58,0.79,12.46
COBAR AIRPORT,08/06/2010,1.2,0.0, ,15.1,0.3,96,49,0.93,13.91
COBAR AIRPORT,09/06/2010,1.7,0.0, ,14.1,-0.1,96,49,3.56,12.39
COBAR AIRPORT,10/06/2010,1.6,0.0, ,13.2,3.0,96,50,2.98,14.12
COBAR AIRPORT,11/06/2010,1.2,0.0, ,13.2,-0.1,95,59,1.94,10.65
COBAR AIRPORT,12/06/2010,1.6,0.0, ,14.5,6.3,89,52,2.84,13.14
COBAR AIRPORT,13/06/2010,1.6,0.0, ,14.7,-2.4,93,31,1.67,14.25
COBAR AIRPORT,14/06/2010,2.2,0.0, ,18.8,-0.6,95,32,2.40,14.04
COBAR AIRPORT,15/06/2010,2.3,0.0, ,20.2,7.6,85,46,3.31,13.42
COBAR AIRPORT,16/06/2010,2.4,0.0, ,19.5,8.3,85,50,4.41,11.88
COBAR AIRPORT,17/06/2010,2.0,4.6, ,18.9,11.4,93,53,3.88,10.15
COBAR AIRPORT,18/06/2010,1.2,1.4, ,15.4,2.9,96,51,1.36,13.20
COBAR AIRPORT,19/06/2010,1.3,0.0, ,16.6,1.0,96,55,1.44,13.22
COBAR AIRPORT,20/06/2010,1.1,0.0, ,16.8,6.3,93,64,1.19,9.76
COBAR AIRPORT,21/06/2010,1.7,0.0, ,17.6,9.2,93,46,2.33,12.39
COBAR AIRPORT,22/06/2010,1.7,0.0, ,18.0,4.3,96,55,2.98,13.07
COBAR AIRPORT,23/06/2010,2.3,0.0, ,18.7,9.6,86,51,4.27,12.38
COBAR AIRPORT,24/06/2010,2.4,0.0, ,19.9,8.9,84,50,3.92,13.06
COBAR AIRPORT,25/06/2010,2.5,0.0, ,21.9,10.7,94,52,4.72,12.35
COBAR AIRPORT,26/06/2010,1.8,6.2, ,13.5,10.1,96,49,4.15,12.90
COBAR AIRPORT,27/06/2010,1.2,0.2, ,12.1,-0.1,95,55,1.92,12.83
COBAR AIRPORT,28/06/2010,1.1,0.0, ,11.7,-2.7,95,46,0.96,13.97
COBAR AIRPORT,29/06/2010,1.4,0.0, ,12.6,-3.0,95,41,1.66,14.15
COBAR AIRPORT,30/06/2010,1.8,0.0, ,15.5,-0.5,91,40,2.47,13.72
Totals:,,50.5,13, ,,,,,, 
