'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COBAR AIRPORT New South Wales for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COBAR AIRPORT,01/04/2012,4.4,0.0, ,30.3,16.9,78,28,2.92,13.47
COBAR AIRPORT,02/04/2012,4.5,0.0, ,31.8,14.1,89,28,2.07,19.54
COBAR AIRPORT,03/04/2012,5.9,0.0, ,36.2,18.4,63,24,3.10,18.03
COBAR AIRPORT,04/04/2012,4.5,0.0, ,32.3,14.1,81,25,2.05,19.39
COBAR AIRPORT,05/04/2012,4.4,0.0, ,33.3,14.2,78,26,1.86,19.04
COBAR AIRPORT,06/04/2012,5.6,0.0, ,34.1,17.5,69,23,3.12,18.50
COBAR AIRPORT,07/04/2012,5.4,0.0, ,24.3,14.1,63,26,4.93,19.52
COBAR AIRPORT,08/04/2012,3.7,0.0, ,23.6,7.5,74,29,2.72,15.89
COBAR AIRPORT,09/04/2012,4.0,0.0, ,22.7,4.8,83,34,3.70,19.07
COBAR AIRPORT,10/04/2012,4.1,0.0, ,18.7,6.4,72,28,4.69,19.33
COBAR AIRPORT,11/04/2012,3.9,0.0, ,21.8,2.5,79,22,3.15,19.04
COBAR AIRPORT,12/04/2012,4.2,0.0, ,24.4,6.8,75,29,3.35,18.35
COBAR AIRPORT,13/04/2012,4.3,0.0, ,26.8,7.5,77,25,2.99,18.09
COBAR AIRPORT,14/04/2012,3.6,0.0, ,26.5,14.0,65,33,2.98,8.73
COBAR AIRPORT,15/04/2012,2.9,0.0, ,27.5,10.8,76,31,1.43,13.61
COBAR AIRPORT,16/04/2012,4.3,0.0, ,28.7,9.7,82,19,2.65,16.98
COBAR AIRPORT,17/04/2012,4.7,0.0, ,27.1,8.1,73,22,3.48,17.54
COBAR AIRPORT,18/04/2012,3.2,0.6, ,26.5,8.4,76,33,1.78,16.49
COBAR AIRPORT,19/04/2012,3.7,0.0, ,27.7,13.0,94,25,2.33,16.21
COBAR AIRPORT,20/04/2012,3.7,0.0, ,28.2,10.5,79,30,2.31,15.68
COBAR AIRPORT,21/04/2012,3.0,0.0, ,28.7,9.4,85,28,1.35,16.16
COBAR AIRPORT,22/04/2012,3.2,0.0, ,26.1,13.5,66,33,2.67,6.87
COBAR AIRPORT,23/04/2012,3.4,0.0, ,25.8,16.3,62,34,2.46,11.53
COBAR AIRPORT,24/04/2012,3.7,0.0, ,19.3,9.7,72,30,4.41,15.80
COBAR AIRPORT,25/04/2012,2.9,0.0, ,17.1,4.7,95,37,4.22,15.88
COBAR AIRPORT,26/04/2012,2.6,0.0, ,20.1,3.0,86,36,2.23,15.90
COBAR AIRPORT,27/04/2012,2.7,0.0, ,22.4,5.0,90,30,1.93,15.11
COBAR AIRPORT,28/04/2012,2.2,0.0, ,24.0,9.1,74,36,1.40,9.18
COBAR AIRPORT,29/04/2012,3.0,0.0, ,23.2,4.1,82,32,2.34,15.70
COBAR AIRPORT,30/04/2012,3.0,0.0, ,23.3,5.0,91,35,2.75,13.65
Totals:,,114.7,0.6, ,,,,,, 
