'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOSS VALE New South Wales for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOSS VALE,01/02/2013,0.7,0.0, ,15.0,14.8,100,93,6.70,2.47
MOSS VALE,02/02/2013,2.1,26.0, ,15.6,8.4,100,70,6.98,9.91
MOSS VALE,03/02/2013,2.4,0.2, ,18.5,7.9,100,70,4.24,12.39
MOSS VALE,04/02/2013,2.0,0.2, ,18.1,11.4,100,82,2.72,11.57
MOSS VALE,05/02/2013,3.4,0.6, ,21.7,10.2,100,68,2.83,20.43
MOSS VALE,06/02/2013,4.8,0.8, ,23.6,12.9,100,56,5.10,27.03
MOSS VALE,07/02/2013,6.0,0.0, ,26.3,13.5,95,43,5.77,28.14
MOSS VALE,08/02/2013,6.8,0.0, ,32.4,14.3,100,27,3.79,25.94
MOSS VALE,09/02/2013,5.7,0.0, ,31.6,16.0,100,34,3.44,21.10
MOSS VALE,10/02/2013,4.6,0.0, ,25.2,16.6,100,50,4.65,20.98
MOSS VALE,11/02/2013,1.0,13.0, ,16.0,13.0,100,100,4.98,7.23
MOSS VALE,12/02/2013,1.5,0.0, ,17.2,13.5,100,86,3.57,7.71
MOSS VALE,13/02/2013,3.6,0.0, ,20.2,10.8,100,65,3.91,22.53
MOSS VALE,14/02/2013,4.2,0.2, ,22.3,9.7,100,59,4.01,25.58
MOSS VALE,15/02/2013,2.6,0.4, ,20.3,12.0,100,77,3.36,15.50
MOSS VALE,16/02/2013,2.7,0.6, ,20.2,11.0,100,72,3.12,15.74
MOSS VALE,17/02/2013,3.0,0.4, ,20.0,12.4,100,71,3.28,17.94
MOSS VALE,18/02/2013,4.2,0.4, ,22.4,10.1,100,52,4.13,23.31
MOSS VALE,19/02/2013,5.0,0.0, ,25.3,14.2,100,49,3.76,26.26
MOSS VALE,20/02/2013,3.0,0.2, ,22.1,14.0,100,72,3.51,16.79
MOSS VALE,21/02/2013,3.8,0.4, ,22.8,16.1,100,63,4.52,20.32
MOSS VALE,22/02/2013,3.4,2.2, ,20.9,15.2,100,66,5.91,18.55
MOSS VALE,23/02/2013,1.3,6.6, ,20.3,14.4,100,91,8.44,6.65
MOSS VALE,24/02/2013,3.3,78.4, ,25.0,15.9,100,72,7.65,16.00
MOSS VALE,25/02/2013,3.5,6.2, ,26.9,18.3,100,63,3.76,14.75
MOSS VALE,26/02/2013,3.2,8.8, ,23.6,18.0,100,71,6.33,15.32
MOSS VALE,27/02/2013,2.8,0.0, ,25.0,17.1,100,76,3.70,13.39
MOSS VALE,28/02/2013,2.0,11.2, ,23.3,17.5,100,71,5.37,5.13
Totals:,,92.6,156.8, ,,,,,, 
