'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOSS VALE New South Wales for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOSS VALE,01/08/2010,2.9,0.0, ,13.9,6.1,85,42,8.62,13.37
MOSS VALE,02/08/2010, ,1.2, , ,3.3,77,60,9.96,11.92
MOSS VALE,03/08/2010, , , ,10.4, , , , ,8.38
MOSS VALE,04/08/2010,1.7,1.0, ,11.2,4.0,94,50,3.63,12.71
MOSS VALE,05/08/2010,2.3,0.0, ,9.6,2.7,81,45,7.05,12.51
MOSS VALE,06/08/2010,2.0,0.0, ,10.7,1.2,85,48,4.83,14.61
MOSS VALE,07/08/2010,1.5,0.0, ,10.0,-1.4,92,53,3.11,13.42
MOSS VALE,08/08/2010,1.7,0.2, ,12.7,-3.7,93,29,1.71,14.86
MOSS VALE,09/08/2010,2.3,0.2, ,13.3,3.5,93,40,4.64,14.35
MOSS VALE,10/08/2010,1.4,8.8, ,10.9,5.5,94,69,7.29,5.47
MOSS VALE,11/08/2010,2.4,7.6, ,11.8,5.6,87,47,7.09,13.17
MOSS VALE,12/08/2010,1.7,2.4, ,9.6,3.3,90,67,8.73,11.44
MOSS VALE,13/08/2010,2.1,0.0, ,13.4,3.7,93,50,4.32,15.39
MOSS VALE,14/08/2010,2.1,0.2, ,14.1,0.3,94,46,3.44,16.21
MOSS VALE,15/08/2010,3.1,0.0, ,13.7,7.1,76,47,8.71,13.19
MOSS VALE,16/08/2010,2.6,0.0, ,10.8,5.5,79,54,10.05,14.15
MOSS VALE,17/08/2010,2.6,0.0, ,13.1,0.4,78,31,3.90,16.83
MOSS VALE,18/08/2010,2.9,0.0, ,14.7,3.3,90,42,6.75,14.33
MOSS VALE,19/08/2010,3.3,12.0, ,16.4,8.7,91,41,8.21,14.33
MOSS VALE,20/08/2010,3.1,0.0, ,10.0,5.3,69,42,9.87,17.41
MOSS VALE,21/08/2010,2.2,0.0, ,9.5,2.9,78,55,7.69,13.04
MOSS VALE,22/08/2010,2.7,0.0, ,13.5,1.1,87,33,4.20,17.40
MOSS VALE,23/08/2010,1.9,0.0, ,11.8,4.9,82,55,3.62,11.57
MOSS VALE,24/08/2010,3.1,0.0, ,12.6,4.6,82,42,9.25,16.09
MOSS VALE,25/08/2010,3.2,0.0, ,9.3,3.7,72,38,10.67,17.84
MOSS VALE,26/08/2010,2.6,0.0, ,9.6,3.8,81,48,9.62,13.93
MOSS VALE,27/08/2010,2.5,0.0, ,11.3,3.8,79,55,9.23,12.70
MOSS VALE,28/08/2010,2.5,0.2, ,13.0,1.6,91,38,3.40,18.52
MOSS VALE,29/08/2010,2.0,0.0, ,15.2,-3.5,93,38,1.28,17.37
MOSS VALE,30/08/2010, ,0.0, ,14.9,4.4,93,47,2.14, 
MOSS VALE,31/08/2010, ,0.0, ,17.8,6.8,91,34,4.59, 
Totals:,,64.4,33.8, ,,,,,, 
