'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOSS VALE New South Wales for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOSS VALE,01/07/2013,0.9,0.4, ,13.8,-0.9,100,74,2.09,11.83
MOSS VALE,02/07/2013,0.7,0.2, ,13.8,0.0,100,90,3.52,12.26
MOSS VALE,03/07/2013,1.2,0.0, ,14.9,-0.5,100,60,2.28,12.65
MOSS VALE,04/07/2013,1.6,0.2, ,14.3,0.7,100,64,6.43,12.58
MOSS VALE,05/07/2013,2.1,0.0, ,10.7,8.4,84,55,8.77,10.67
MOSS VALE,06/07/2013,1.8,0.0, ,10.1,3.4,87,58,8.20,12.66
MOSS VALE,07/07/2013,1.3,0.0, ,11.8,1.9,99,62,4.65,11.96
MOSS VALE,08/07/2013,1.1,0.0, ,11.6,1.1,99,64,3.25,11.73
MOSS VALE,09/07/2013,0.8,0.0, ,9.0,-0.6,100,76,2.75,12.72
MOSS VALE,10/07/2013,0.6,0.2, ,10.5,2.2,100,87,1.29,6.31
MOSS VALE,11/07/2013,0.9,0.2, ,12.9,-0.5,100,77,1.97,11.04
MOSS VALE,12/07/2013,1.1,0.2, ,14.6,-0.1,100,73,2.20,12.50
MOSS VALE,13/07/2013,0.9,0.0, ,14.5,0.0,100,81,1.88,10.41
MOSS VALE,14/07/2013,0.9,0.2, ,13.4,4.4,100,84,3.86,8.98
MOSS VALE,15/07/2013,0.8,0.8, ,13.8,9.0,100,84,3.51,4.97
MOSS VALE,16/07/2013,0.7,4.8, ,14.2,5.7,100,94,2.30,6.32
MOSS VALE,17/07/2013,1.4,0.6, ,17.9,4.3,100,74,3.29,12.55
MOSS VALE,18/07/2013,1.2,0.2, ,17.0,8.9,100,82,4.77,9.60
MOSS VALE,19/07/2013,0.7,0.0, ,14.7,9.2,100,91,6.03,4.09
MOSS VALE,20/07/2013,1.6,8.4, ,12.5,7.0,99,63,7.14,11.22
MOSS VALE,21/07/2013,1.7,0.2, ,8.0,2.5,90,60,9.79,14.31
MOSS VALE,22/07/2013,1.9,0.0, ,9.4,2.4,93,52,8.29,13.95
MOSS VALE,23/07/2013,1.3,0.0, ,10.1,3.8,96,70,7.11,12.29
MOSS VALE,24/07/2013,1.3,0.0, ,11.1,3.8,99,68,4.70,13.86
MOSS VALE,25/07/2013,1.3,0.0, ,13.7,-4.2,100,50,1.53,14.48
MOSS VALE,26/07/2013,2.2,0.0, ,13.9,0.7,99,37,4.21,14.73
MOSS VALE,27/07/2013,1.4,0.2, ,13.8,-3.6,99,65,2.96,14.78
MOSS VALE,28/07/2013,1.8,0.0, ,16.3,2.1,99,58,3.95,11.44
MOSS VALE,29/07/2013,2.1,0.0, ,17.8,6.4,93,56,4.04,13.90
MOSS VALE,30/07/2013,1.9,0.6, ,15.2,8.6,99,53,4.19,12.02
MOSS VALE,31/07/2013,0.8,1.6, ,10.6,6.5,100,89,3.22,8.19
Totals:,,40,19, ,,,,,, 
