'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOSS VALE New South Wales for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOSS VALE,01/12/2012,7.1,1.6, ,31.1,20.0,100,39,5.75,27.78
MOSS VALE,02/12/2012,5.1,0.0, ,22.3,18.9,100,54,4.18,27.65
MOSS VALE,03/12/2012,5.0,1.4, ,23.8,12.4,100,60,3.79,28.87
MOSS VALE,04/12/2012,7.4,0.0, ,21.3,11.0,71,21,8.25,33.37
MOSS VALE,05/12/2012,6.3,0.0, ,18.1,7.6,62,32,8.96,31.84
MOSS VALE,06/12/2012,5.4,0.0, ,21.3,2.2,99,25,2.65,33.49
MOSS VALE,07/12/2012,3.8,0.0, ,18.6,7.1,99,61,4.73,24.83
MOSS VALE,08/12/2012,6.5,0.0, ,26.6,12.5,100,41,5.11,32.09
MOSS VALE,09/12/2012,4.3,0.0, ,18.3,16.8,97,66,6.90,28.09
MOSS VALE,10/12/2012,2.5,0.2, ,14.2,10.3,99,77,6.57,18.78
MOSS VALE,11/12/2012,4.1,0.0, ,19.2,7.8,100,60,4.82,27.22
MOSS VALE,12/12/2012,4.9,1.4, ,22.1,12.0,100,60,4.66,29.67
MOSS VALE,13/12/2012,7.0,0.0, ,27.5,11.9,99,35,5.02,33.46
MOSS VALE,14/12/2012,5.0,0.0, ,28.4,13.3,99,29,2.59,20.16
MOSS VALE,15/12/2012,4.1,0.0, ,24.4,15.6,99,49,3.36,17.51
MOSS VALE,16/12/2012,7.8,0.4, ,30.1,15.0,100,28,6.44,29.87
MOSS VALE,17/12/2012,2.6,0.0, ,18.0,11.6,100,87,4.47,18.91
MOSS VALE,18/12/2012,7.4,0.4, ,28.3,11.2,100,21,4.22,33.82
MOSS VALE,19/12/2012,6.2,0.0, ,27.3,11.5,100,55,6.35,33.34
MOSS VALE,20/12/2012,7.4,0.0, ,29.6,18.9,99,32,6.45,28.06
MOSS VALE,21/12/2012,4.1,0.2, ,19.9,12.4,99,64,4.36,24.92
MOSS VALE,22/12/2012,5.6,0.0, ,25.2,13.6,100,61,6.73,32.09
MOSS VALE,23/12/2012,6.4,0.0, ,31.8,16.7,100,42,4.17,25.36
MOSS VALE,24/12/2012,8.5,10.6, ,34.5,17.1,100,31,5.74,30.37
MOSS VALE,25/12/2012,2.2,9.6, ,14.3,12.8,100,86,5.71,16.77
MOSS VALE,26/12/2012,3.4,1.4, ,16.0,10.9,99,60,5.43,22.09
MOSS VALE,27/12/2012,5.8,0.2, ,24.6,4.6,100,41,2.88,34.09
MOSS VALE,28/12/2012,7.4,0.0, ,28.4,12.9,99,30,5.16,32.76
MOSS VALE,29/12/2012,6.7,0.0, ,27.4,8.8,100,32,3.44,33.88
MOSS VALE,30/12/2012,3.8,0.4, ,19.8,12.6,100,70,5.06,24.69
MOSS VALE,31/12/2012,8.6,0.0, ,32.0,13.1,100,24,5.51,33.71
Totals:,,172.4,27.8, ,,,,,, 
