'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOSS VALE New South Wales for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOSS VALE,01/06/2014,0.7,1.6, ,13.3,11.4,98,88,3.48,2.86
MOSS VALE,02/06/2014,1.2,13.4, ,14.5,7.0,98,64,3.40,4.41
MOSS VALE,03/06/2014,1.6,0.2, ,12.3,7.1,87,70,7.62,8.70
MOSS VALE,04/06/2014,1.3,0.0, ,15.5,4.7,96,64,2.77,9.50
MOSS VALE,05/06/2014,0.8,0.0, ,13.8,7.5,97,84,2.33,4.76
MOSS VALE,06/06/2014,0.9,3.0, ,10.4,8.5,97,78,4.78,6.22
MOSS VALE,07/06/2014,1.1,0.2, ,13.0,1.0,98,64,2.44,10.59
MOSS VALE,08/06/2014,1.1,0.0, ,11.0,-0.2,97,64,3.60,10.55
MOSS VALE,09/06/2014,0.9,0.0, ,12.0,2.8,97,81,4.51,6.20
MOSS VALE,10/06/2014,0.8,2.4, ,11.7,5.3,97,83,3.39,6.60
MOSS VALE,11/06/2014,1.0,0.4, ,14.3,7.4,98,62,1.51,8.91
MOSS VALE,12/06/2014,1.3,0.2, ,14.6,2.4,98,54,2.69,9.71
MOSS VALE,13/06/2014,1.2,0.2, ,14.9,2.5,98,65,3.16,7.47
MOSS VALE,14/06/2014,1.4,1.4, ,14.3,9.6,96,60,4.16,8.46
MOSS VALE,15/06/2014,1.2,1.8, ,11.0,5.0,95,74,8.04,5.81
MOSS VALE,16/06/2014,1.3,4.0, ,11.0,2.9,95,67,6.74,10.23
MOSS VALE,17/06/2014,1.6,0.0, ,12.5,6.2,88,65,6.52,8.94
MOSS VALE,18/06/2014,1.1,0.0, ,14.3,0.5,98,57,2.10,10.25
MOSS VALE,19/06/2014, ,0.2, , ,-1.2,98,52,2.93,10.07
MOSS VALE,20/06/2014, , , ,14.7, ,92,58,3.90,5.38
MOSS VALE,21/06/2014,1.2,0.0, ,14.4,2.4,97,52,2.18,9.96
MOSS VALE,22/06/2014,1.0,0.2, ,14.6,-0.5,98,53,1.48,9.93
MOSS VALE,23/06/2014,1.6,0.2, ,12.0,5.1,92,61,7.11,4.47
MOSS VALE,24/06/2014,1.8,0.0, ,8.8,3.3,85,60,10.90,9.88
MOSS VALE,25/06/2014,2.1,0.4, ,10.7,4.7,84,58,11.48,9.52
MOSS VALE,26/06/2014,2.2,0.0, ,12.5,6.9,76,64,10.61,9.69
MOSS VALE,27/06/2014,2.0,0.0, ,13.4,6.7,86,44,4.80,8.39
MOSS VALE,28/06/2014,3.5,0.0, ,15.7,5.3,80,32,8.96,9.44
MOSS VALE,29/06/2014,1.7,0.0, ,8.1,3.9,80,66,12.03,9.17
MOSS VALE,30/06/2014,1.8,0.0, ,8.1,3.6,83,56,8.54,10.55
Totals:,,39.4,29.8, ,,,,,, 
