'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOSS VALE New South Wales for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOSS VALE,01/03/2010,2.3,1.6, ,15.7,10.9,92,75,6.09,13.72
MOSS VALE,02/03/2010,2.8,1.2, ,15.7,10.1,91,62,4.03,16.48
MOSS VALE,03/03/2010,3.9,0.0, ,20.1,9.0,92,60,3.12,25.85
MOSS VALE,04/03/2010,3.5,0.0, ,21.4,11.9,91,67,5.90,19.59
MOSS VALE,05/03/2010,2.8,0.0, ,19.8,16.0,92,76,7.18,14.54
MOSS VALE,06/03/2010,4.6,3.2, ,27.6,16.2,93,54,3.57,21.83
MOSS VALE,07/03/2010,3.5,0.2, ,24.1,15.4,93,67,6.54,15.34
MOSS VALE,08/03/2010,5.4,1.2, ,25.9,17.9,94,36,6.58,18.64
MOSS VALE,09/03/2010,4.9,0.0, ,22.1,14.0,81,53,7.49,23.57
MOSS VALE,10/03/2010,2.5,0.0, ,15.6,11.2,90,72,5.12,15.23
MOSS VALE,11/03/2010,3.8,0.0, ,18.5,9.4,92,51,5.14,23.14
MOSS VALE,12/03/2010,3.4,3.4, ,18.0,11.1,91,60,4.23,21.18
MOSS VALE,13/03/2010,3.5,0.0, ,19.0,10.1,92,55,3.29,22.40
MOSS VALE,14/03/2010,2.9,4.0, ,19.2,10.1,93,65,2.44,18.30
MOSS VALE,15/03/2010,3.8,0.0, ,23.0,9.9,93,46,2.07,22.36
MOSS VALE,16/03/2010,4.1,0.4, ,24.2,8.7,94,32,1.45,25.28
MOSS VALE,17/03/2010,4.5,0.2, ,27.0,3.9,94,22,1.59,25.86
MOSS VALE,18/03/2010,4.3,0.0, ,27.2,6.4,94,28,1.68,24.69
MOSS VALE,19/03/2010,5.3,0.2, ,28.2,12.4,93,25,3.07,24.25
MOSS VALE,20/03/2010,4.4,0.0, ,29.7,11.0,90,30,2.05,20.73
MOSS VALE,21/03/2010,5.7,0.0, ,29.3,13.6,88,29,4.63,20.04
MOSS VALE,22/03/2010,4.3,0.0, ,24.0,13.6,89,45,3.40,22.32
MOSS VALE,23/03/2010,4.6,0.0, ,25.2,9.9,93,26,2.71,23.96
MOSS VALE,24/03/2010,3.4,0.0, ,23.2,6.1,94,50,2.23,20.37
MOSS VALE,25/03/2010,4.6,0.0, ,26.2,12.4,91,47,4.08,23.33
MOSS VALE,26/03/2010,5.3,0.2, ,30.4,11.1,94,27,3.25,21.82
MOSS VALE,27/03/2010,3.9,0.0, ,25.2,13.5,93,55,2.71,22.48
MOSS VALE,28/03/2010,4.3,0.0, ,27.3,14.6,93,50,4.55,18.83
MOSS VALE,29/03/2010,2.3,12.4, ,19.1,16.4,90,70,4.29,10.77
MOSS VALE,30/03/2010,1.7,11.6, ,17.3,14.3,93,84,4.03,9.47
MOSS VALE,31/03/2010,2.1,14.2, ,16.9,12.8,93,76,4.98,12.08
Totals:,,118.4,54, ,,,,,, 
