'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOSS VALE New South Wales for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOSS VALE,01/04/2013,2.8,0.0, ,21.3,11.2,100,54,2.88,15.06
MOSS VALE,02/04/2013,3.6,0.0, ,21.4,7.9,100,44,3.19,21.92
MOSS VALE,03/04/2013,1.5,0.2, ,13.5,9.1,100,80,5.00,10.79
MOSS VALE,04/04/2013,1.3,0.2, ,14.9,10.6,100,93,3.65,10.88
MOSS VALE,05/04/2013,1.7,0.6, ,15.6,9.6,100,85,2.69,12.89
MOSS VALE,06/04/2013,1.9,0.2, ,18.0,7.4,100,77,2.58,13.70
MOSS VALE,07/04/2013,2.9,1.2, ,20.5,6.0,100,40,1.95,18.80
MOSS VALE,08/04/2013,2.7,0.6, ,19.6,7.9,100,39,1.41,19.27
MOSS VALE,09/04/2013,2.3,0.4, ,19.5,7.9,100,65,2.10,16.43
MOSS VALE,10/04/2013,2.9,0.2, ,21.0,4.5,100,50,2.11,20.49
MOSS VALE,11/04/2013, ,0.2, , ,5.8, , , ,19.85
MOSS VALE,12/04/2013, , , ,21.0, , , , ,17.58
MOSS VALE,13/04/2013,3.8,0.8, ,22.6,9.1,99,40,4.38,19.83
MOSS VALE,14/04/2013,3.4,0.2, ,25.4,6.3,100,34,2.30,18.85
MOSS VALE,15/04/2013,2.5,0.0, ,21.7,12.6,100,46,2.81,11.10
MOSS VALE,16/04/2013,0.7,5.0, ,13.7,11.2,100,99,4.35,5.58
MOSS VALE,17/04/2013,2.1,0.4, ,18.4,10.4,100,61,2.41,13.67
MOSS VALE,18/04/2013,1.8,0.2, ,16.8,7.9,100,74,2.06,14.84
MOSS VALE,19/04/2013,2.5,0.2, ,13.7,5.7,100,52,7.84,17.20
MOSS VALE,20/04/2013,0.5,34.2, ,12.0,6.9,100,100,6.64,4.43
MOSS VALE,21/04/2013,2.4,10.4, ,16.3,4.7,100,46,3.14,16.32
MOSS VALE,22/04/2013,2.4,1.0, ,16.9,9.0,100,56,4.96,14.89
MOSS VALE,23/04/2013,2.6,0.0, ,17.4,6.8,100,53,5.30,16.27
MOSS VALE,24/04/2013,2.6,0.0, ,16.8,2.9,100,33,2.61,17.91
MOSS VALE,25/04/2013,2.4,0.0, ,17.1,3.0,100,55,4.66,17.05
MOSS VALE,26/04/2013,3.0,0.0, ,19.6,7.9,92,55,5.88,17.04
MOSS VALE,27/04/2013,2.6,0.0, ,22.2,4.7,100,48,2.45,17.05
MOSS VALE,28/04/2013,3.9,0.0, ,22.1,12.3,69,41,4.98,16.58
MOSS VALE,29/04/2013,3.1,0.0, ,24.2,7.1,100,36,3.03,15.32
MOSS VALE,30/04/2013,2.5,0.6, ,20.1,12.5,100,35,3.02,11.27
Totals:,,68.4,56.8, ,,,,,, 
