'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOSS VALE New South Wales for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOSS VALE,01/08/2014,2.9,0.0, ,8.6,6.6,83,27,9.90,11.66
MOSS VALE,02/08/2014,2.1,0.0, ,9.4,-0.2,84,37,4.95,12.13
MOSS VALE,03/08/2014,1.5,0.0, ,11.9,-5.4,90,35,1.77,13.16
MOSS VALE,04/08/2014,2.1,0.2, ,13.6,-3.2,90,32,2.94,12.86
MOSS VALE,05/08/2014,2.3,0.0, ,13.4,-2.8,92,27,3.46,13.56
MOSS VALE,06/08/2014,3.0,0.0, ,15.4,-4.9,89,20,4.47,13.64
MOSS VALE,07/08/2014,2.0,0.0, ,14.1,-0.7,86,36,2.63,13.05
MOSS VALE,08/08/2014,1.7,0.0, ,13.5,-1.9,89,55,3.06,11.70
MOSS VALE,09/08/2014,3.4,0.0, ,16.8,4.8,87,19,4.97,13.65
MOSS VALE,10/08/2014,3.7,0.0, ,15.5,5.9,74,25,6.92,11.83
MOSS VALE,11/08/2014,1.9,0.0, ,9.2,-1.0,88,39,3.79,13.98
MOSS VALE,12/08/2014,1.1,0.0, ,7.5,-4.2,87,65,3.02,6.51
MOSS VALE,13/08/2014,1.7,1.8, ,10.7,0.1,89,47,2.85,14.20
MOSS VALE,14/08/2014,1.5,0.0, ,13.4,-5.1,91,45,1.22,13.49
MOSS VALE,15/08/2014,1.9,0.2, ,14.1,-2.2,92,39,2.17,12.82
MOSS VALE,16/08/2014,1.4,0.2, ,11.8,1.9,89,65,3.27,7.11
MOSS VALE,17/08/2014,0.9,22.4, ,10.3,7.8,90,85,4.37,3.27
MOSS VALE,18/08/2014,1.1,72.2, ,9.7,8.0,91,85,9.75,5.23
MOSS VALE,19/08/2014,1.5,31.8, ,9.4,7.9,91,70,8.61,6.07
MOSS VALE,20/08/2014,1.9,2.8, ,11.7,4.5,89,55,3.61,13.80
MOSS VALE,21/08/2014,1.3,0.6, ,10.8,0.5,91,68,3.13,8.88
MOSS VALE,22/08/2014,1.6,1.2, ,13.1,6.1,94,69,3.21,12.29
MOSS VALE,23/08/2014,1.5,0.2, ,13.1,6.8,94,65,2.52,9.39
MOSS VALE,24/08/2014,1.8,7.2, ,15.8,5.8,95,61,2.14,12.87
MOSS VALE,25/08/2014,1.9,0.2, ,15.3,2.9,95,54,2.05,13.29
MOSS VALE,26/08/2014,1.0,48.8, ,9.9,6.1,92,82,4.12,4.07
MOSS VALE,27/08/2014,1.9,23.2, ,11.6,7.3,86,69,6.29,12.48
MOSS VALE,28/08/2014,1.6,2.2, ,11.7,7.2,94,68,4.38,9.75
MOSS VALE,29/08/2014,1.8,1.6, ,12.4,4.8,93,66,5.26,12.44
MOSS VALE,30/08/2014,1.3,0.6, ,10.8,6.1,91,76,5.26,6.31
MOSS VALE,31/08/2014,2.7,0.4, ,16.3,7.1,92,42,3.33,16.08
Totals:,,58,217.8, ,,,,,, 
