'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOSS VALE New South Wales for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOSS VALE,01/04/2016,4.3,0.0, ,25.0,6.9,93,19,2.98,19.70
MOSS VALE,02/04/2016,4.4,0.0, ,25.8,12.9,100,21,4.78,10.12
MOSS VALE,03/04/2016,2.8,0.0, ,20.4,12.5,100,37,4.08,7.64
MOSS VALE,04/04/2016,3.0,0.0, ,21.6,13.1,100,36,3.67,10.06
MOSS VALE,05/04/2016,4.8,0.0, ,27.3,13.9,100,38,5.64,18.26
MOSS VALE,06/04/2016,6.4,0.0, ,30.5,16.5,93,19,5.93,18.10
MOSS VALE,07/04/2016,2.2,0.0, ,15.5,12.2,100,36,4.02,5.79
MOSS VALE,08/04/2016,1.9,0.0, ,17.0,11.3,100,38,2.75,5.04
MOSS VALE,09/04/2016,2.5,0.8, ,21.2,5.9,100,39,1.95,12.99
MOSS VALE,10/04/2016,4.1,0.4, ,23.4,5.6,96,25,3.91,17.51
MOSS VALE,11/04/2016,3.6,0.0, ,22.2,8.9,100,32,3.69,18.39
MOSS VALE,12/04/2016,2.0,2.8, ,16.9,12.3,100,41,2.62,7.32
MOSS VALE,13/04/2016,2.4,0.0, ,20.7,7.7,100,44,2.25,12.53
MOSS VALE,14/04/2016,3.1,0.2, ,20.4,8.8,100,37,4.21,13.33
MOSS VALE,15/04/2016,3.9,0.0, ,25.2,12.9,100,28,3.64,16.21
MOSS VALE,16/04/2016,2.9,0.0, ,24.1,8.4,100,34,2.55,11.28
MOSS VALE,17/04/2016,2.1,17.6, ,16.0,11.5,100,38,3.72,5.86
MOSS VALE,18/04/2016,2.5,0.0, ,18.8,9.3,100,41,3.25,12.22
MOSS VALE,19/04/2016,2.2,0.2, ,20.6,12.0,100,37,1.68,11.19
MOSS VALE,20/04/2016,2.9,0.4, ,22.0,8.2,100,34,2.69,15.69
MOSS VALE,21/04/2016,3.2,0.0, ,24.9,12.4,100,30,2.58,15.59
MOSS VALE,22/04/2016,1.9,0.0, ,17.6,8.8,100,44,2.86,5.58
MOSS VALE,23/04/2016,2.1,1.0, ,14.2,10.2,100,45,5.40,6.33
MOSS VALE,24/04/2016,2.3,5.0, ,17.2,10.4,100,43,3.37,12.30
MOSS VALE,25/04/2016,2.3,0.4, ,19.6,2.8,100,43,2.10,16.02
MOSS VALE,26/04/2016,2.8,0.0, ,19.7,5.1,100,44,3.86,15.91
MOSS VALE,27/04/2016,3.4,0.2, ,20.9,10.8,100,39,5.45,15.81
MOSS VALE,28/04/2016,2.9,0.4, ,23.6,8.3,100,36,3.21,12.11
MOSS VALE,29/04/2016,2.8,0.0, ,22.4,10.7,98,41,4.04,9.60
MOSS VALE,30/04/2016,2.5,3.8, ,21.1,14.1,100,36,3.16,9.95
Totals:,,90.2,33.2, ,,,,,, 
